Речеши ли убо, яко едино слово обращая пишу? Понеже бо есть вина и главизна всѣмъ дѣломъ вашего злобеснаго умышления, понеже с попомъ положисте совѣтъ, дабы азъ словомъ былъ государь, а вы б с попомъ дѣломъ. Сего ради вся сия случишася, понеже и донынѣ не престаете, умышляюще совѣты злыя. Воспомяни же, егда Богъ извождаше Израиля из работы, егда убо священника постави владѣти людми, или многихъ рядниковъ? Но единого Моисея, яко царя, постави владателя над ними; священствовати же ему не повелѣнно, Аарону, брату его, повелѣ священствовати,[35] людскаго же строения ничего не творити; егда же Ааронъ сотвори людскии строи, тогда от Господа люди отведе. Смотри же сего, яко не подобаетъ священникомъ царская творити. (...)	Скажешь, что я, переворачивая единое слово, пишу все одно и то же? Но в том-то причина и суть всего вашего злобесного замысла, ибо вы с попом решили, что я должен быть государем только на словах, а вы бы с попом — на деле. Потому все так и случилось, что вы до сих пор не перестаете строить злодейские козни. Вспомни, когда Бог избавил евреев от рабства, разве он поставил перед ними священника или многих управителей? Нет, он поставил владеть ими одного царя — Моисея, священствовать же приказал не ему, а брату его Аарону, но зато запретил заниматься мирскими делами; когда же Аарон занялся мирскими делами, то отвел людей от Бога. Заключи из этого, что не подобает священнослужителям браться за дела правления.<...>
Смотри же убо се и разумѣй, како управление составляется в разныхъ началехъ и властехъ, понеже убо тамо быша царие послушны епархомъ и синклитомъ, и в какову погибель приидоша. Сия ли убо и намъ совѣтуеши, еже к таковѣй погибели приити? И сие ли убо благочестие, еже не строити царства, и злодѣйственныхъ человѣкъ не взустити, и к разорению иноплеменныхъ подати? Или речеши ми, яко святителская поучения тамо приимаху? Ей благо и прикладно! Но ино убо еже свою душу спасати, ино же многими душами и телесы пещися; ино убо есть постническое пребывание, ино же во общемъ житии сожитие, ино же святителская власть, ино царско правление. Постническое пребывание подобно агньцу, непротивну никому же, или яко птице, иже ни сѣявшу, ни жнущу, ни в житницу собирающу; во общемъ убо житии, аще и мира отрекшимся, но обаче строения и попечения имѣютъ, тако же и наказание, аще ли сего невнимателни будутъ, то общее житие разорится; святителская же власть требуетъ зѣлнаго запрещения языкомъ по благословнѣй же винѣ и ярости, славы и чести и украшения, и председания, еже инокомъ неприлично; царскому же правлению — страха, и запрещения, и обуздания, и конечнѣйшаго запрещения по безумию злѣйшихъ человѣкъ лукавыхъ. Се убо разумѣй разньство постничеству, и общежителству, и святителству, и царству. И аще убо царю се прилично, иже биющему в ланиту обратити другую? Се убо совершеннѣйшая заповѣдь. Како же управити, аще самъ без чести будетъ? Святителемъ же сие прилично. По сему разумѣй разньства святителству с царствомъ. Обрящеши же много и во отрекшихся мира наказания, аще и не смертию, но зѣло тяжкая наказания. Колми же паче въ царствие подобаетъ наказанию злодѣйственнымъ человѣкомъ быти!	Посмотри на все это и подумай, какое управление бывает при многоначалии и многовластии, ибо там цари были послушны епархам и вельможам, и как погибли эти страны. Это ли и нам посоветуешь, чтобы к такой же гибели прийти? И в том ли благочестие, чтобы не управлять царством, и злодеев не держать в узде, и отдаться на разграбление иноплеменникам? Или скажешь мне, что там повиновались святительским наставлениям? Хорошо это и полезно! Но одно дело — спасать свою душу, а другое дело — заботиться о телах и душах многих людей; одно дело — отшельничество, иное — монашество, иное — священническая власть, иное — царское правление. Отшельничество подобно агнцу, никому не противящемуся, или птице, которая не сеет, не жнет и не собирает в житницу; монахи же, хотя и отреклись от мира, но, однако, имеют уже обязанности, подчиняются уставам и заповедям, — если они не будут всего этого соблюдать, то совместное житие их расстроится; священническая же власть требует строгих запретов словом за вину и зло, допускает славу, и почести, и украшения, и подчинение одного другому, чего инокам не подобает; царской же власти позволено действовать страхом, и запрещением, и обузданием и строжайше обуздать безумие злейших и коварных людей. Так пойми же разницу между отшельничеством, монашеством, священничеством и царской властью. И разве подобает царю, если его бьют по щеке, подставлять другую? Это самая совершенная заповедь. Как же царь сможет управлять царством, если допустит над собой бесчестие? А священникам это подобает. Уразумей поэтому разницу между царской и священнической властью! Даже у отрекшихся от мира встретишь многие тяжелые наказания, хотя и не смертную казнь. Насколько суровее должна наказывать злодеев царская власть!
Тако же убо и ваше хотѣние, еже вамъ на градѣхъ и на властехъ совладѣти, идѣже быти, не подобаетъ. И что от сего случишася в Руси, егда быша в коемждо граде градоначалницы и местоблюстители[36] и какова разорения быша, от сего самъ своима беззаконныма очима видалъ еси, от сего можеши разумѣти, что сие есть. (...)	Так же неприемлемо и ваше желание править теми городами и областями, где вы находитесь. Ты сам своими бесчестными очами видел, какое разорение было на Руси, когда в каждом городе были свои начальники и правители, и потому можешь понять, что это такое.<...>
Како же убо измѣнниковъ сихъ доброхотными наречеши? Якоже убо во Израили случися с Авимелехомъ оженимыя Гедеоновы, сирѣчь наложницы, лжею согласившеся, и лесть сокрывше, во единъ же день избиша семдесятъ сыновъ Гедеоновыхъ,[37] еже убо от законныхъ женъ ему, и воцариша Авемелеха, тако же убо и вы, собацкимъ своимъ измѣннымъ злымъ обычаемъ, похотѣсте в царствии царей достойныхъ истребити, да аще и не от наложницы, но от царствия разстоящеся колѣна и хотѣсте воцарити. И се ли убо доброхотны есте и души за мя полагаете, еже, подобно Ироду, ссущаго млеко младенца моего смертию пагубною хотѣсте свѣта сего лишити, чюжаго же царя в царство ввести? Се ли за мя душу полагаете и доброхотствуете? И тако ли убо своимъ чадомъ хощете сотворити, егда убо въ яйца мѣсто подадите скорпию или в рыбы мѣсто камень?[38] Аще бо вы злы суще умѣете даяния благая даяти чадомъ вашимъ, и аще убо доброхотны и благи наречетеся, — почто убо такихъ благихъ даяний не приносите чадомъ нашимъ, якоже своимъ? Но понеже убо извыкосте от прародителей своихъ измѣну учинити: якоже дѣдъ твой, князь Михайло Карамышъ, со княземъ Андреемъ Углецкимъ[39] на дѣда нашего, великого государя Иванна, умышлял измѣнныи обычаи, тако же отецъ твой, князь Михайло, с великимъ княземъ Дмитриемъ внукомъ[40] на отца нашего, блаженныя памяти великого государя Василия, многия пагубы и смерти умышлялъ, тако же и матери твоей дѣды,[41] Василей да Иванъ Тучки, многая поносная и укоризненная словеса дѣду нашему, великому государю Ивану, износили; такоже и дѣдъ твой, Михайло Тучковъ, на преставление матери нашея, великие царицы Елены, про нее дьяку нашему Елизару Цыплятеву многая надменная словеса изрече; и понеже еси порождение изчадья ехиднова, посему такой ядъ отрыгаеши. Се убо доволно указахъ ти, чесо убо ради по твоему злобесному разуму «супротивнымъ обретаяся разумевая», и «разумевая совесть прокаженну имуще», не мни, яже никакого от державы моея нѣсть. А отцу твоему, князю Михайлу, гонения было много, да и убожества, а измѣны такой не учинилъ, яко же ты, собака.	Как же ты называешь таких изменников доброжелателями? Так же, как однажды в Израиле заговорщики, изменнически и тайно сговорившись с Авимелехом, сыном Гедеона от любовницы, то есть от наложницы, перебили в один день семьдесят сыновей Гедеона, родившихся от его законных жен, и посадили на престол Авимелеха, вы, по собачьему своему изменническому обыкновению, хотели истребить законных царей, достойных царства, и посадить на престол хоть и не сына наложницы, но дальнего царского родственника. Какие же вы доброжелатели и как же вы душу за меня готовы положить, если, подобно Ироду, хотели моего сосущего молоко младенца смертью жестокою свести со света сего и посадить на царство чужого царя? Так-то вы душу за меня готовы положить и добра мне желаете? Разве так поступили бы со своими детьми: дали бы вы им вместо яйца скорпиона и вместо рыбы камень? Если вы злы, то почему умеете творить добро своим детям, а если вы считаетесь добрыми и сердечными, то почему же вы не творите так же добра нашим детям, как и своим? Но вы еще от прародителей научились изменять: как дед твой Михайло Карамыш вместе с князем Андреем Углицким умыслил измену против нашего деда, великого государя Ивана, так и отец твой, князь Михаил, с великим князем Дмитрием-внуком многие беды замышлял и готовил смерть отцу нашему, блаженной памяти великому государю Василию, так же и деды твоей матери — Василий и Иван Тучки — говорили оскорбительные слова нашему деду, великому государю Ивану; так же и дед твой Михайло Тучков, при кончине нашей матери, великой царицы Елены, много говорил о ней высокомерных слов нашему дьяку Елизару Цыплятеву; и так как ты ехидны отродье, потому и изрыгаешь такой яд. Этим я достаточно объяснил тебе, почему я по твоему злобесному разуму «стал супротивным разумевая» и «разумевая, совесть прокаженную имеющий», но не измышляй, ибо в державе моей таковых нет. И хотя твой отец, князь Михаил, много претерпел гонений и уничижений, но такой измены, как ты, собака, он не совершил.
А еже писалъ еси,[42] про что есмя силныхъ во Израили побили, и воеводъ, от Бога данныхъ намъ на враги наша, различными смертми расторгли есмя, и побѣдоносную ихъ святую кровь в церквахъ Божиихъ пролияли есмя, и мученическими кровми праги церковные обагрили есмя, и на доброхотныхъ своихъ и души за насъ полагающихъ неслыханые муки, смерти и гонения умыслили есми, измѣнами и чародѣйствы и иными неподобными облыгая православныхъ, и то еси писалъ и глаголалъ лжею, яко же отецъ твой, диаволъ, научилъ тя есть, понеже рече Христосъ: «Вы отца вашего диявола есте и похоти отца вашего хощете творити, яко же онъ бѣ человѣкоубийца искони, и во истиннѣ не стоитъ, яко нѣсть истинны в немъ; и егда ложь глаголетъ, от своихъ глаголетъ: ложь бо есть и отецъ его».[43] А силныхъ есми во Израили не побили, и не вѣмъ, кто есть силнѣйший во Израили, понеже бо Русская земля правится Божиимъ милосердиемъ, и пречистые Богородицы милостию, и всѣхъ святыхъ молитвами, и родителей нашихъ благословениемъ, и последи нами, своими государи, а не судьями и воеводы, ниже ипаты и стратиги.[44] Ниже воеводъ своихъ различными смертми разторгли есмя, а з Божиею помощию имѣемъ у себе воеводъ множество и опричь васъ, измѣнниковъ. А жаловати есмя своихъ холопей волны, а и казнити волны же есми были.	А когда ты вопрошал, зачем мы перебили сильных во Израиле и воевод, данных нам Богом для борьбы с врагами нашими, различным казням предали и их святую и геройскую кровь в церквах Божиих пролили, и кровью мученическою обагрили церковные пороги, и придумали неслыханные мучения, казни и гонения для своих доброхотов, полагающих за нас душу, облыгая православных и обвиняя их в изменах, чародействе и в ином непотребстве, то ты писал и говорил ложь, как научил тебя отец твой, дьявол, ибо сказал Христос: «Вы дети дьявола и хотите исполнить желания отца вашего, ибо он был искони человекоубийца и не устоял в истине, ибо нет в нем истины; когда говорит он ложь, говорит свое, ибо он лжец и отец лжи». А сильных во Израиле мы не убивали, и не знаю я, кто это сильнейший во Израиле, потому что Русская земля держится Божьим милосердием, и милостью пречистой Богородицы, и молитвами всех святых, и благословением наших родителей, и, наконец, нами, своими государями, а не судьями и воеводами, а тем более не ипатами и стратигами. Не предавали мы своих воевод различным смертям, а с Божьей помощью мы имеем у себя много воевод и помимо вас, изменников. А жаловать своих холопов мы всегда были вольны, вольны были и казнить.
Крови же в церквахъ Божиихъ никакие не проливали есмя. Побѣдоносные же святыя крови в своей землѣ в нынѣчнее время ничьея явленно не вѣмы. Праги же церковныя, — елика наша сила и разумъ осязаетъ, яко же подовластные наши к намъ службу свою являютъ, сице украшенми всякими церкви Божия свѣтится, всякими благостинями; елика после вашея державы бесовския сотворихомъ, не токмо праги, и помостъ, и предверия, елика всѣмъ видима есть иноплеменнымъ украшения. Кровию же никакою праги церковныя не обагряемъ; мучениковъ же в сие время за вѣру у насъ нѣтъ; доброхотныхъ же своихъ и душу за насъ полагающихъ истинно, а не лестно, не языкомъ глаголюще благая, а сердцемъ злая собирающе, не пред очима собирающе и похваляюще, а внѣ — расточяюще и укаряюще (подобно зерцалу, егда смотря и тогда видитъ, каковъ бѣ, егда же отъидетъ, тогда забудетъ, каковъ бѣ)[45] и, егда кого обрящемъ, всѣхъ сихъ злыхъ свобожденна, а к намъ прямую свою службу содевающе и не забывающе порученныя ему службы, яко в зерцале, и мы того жалуемъ своимъ великимъ всякимъ жалованиемъ; а еже обрящется в сопротивныхъ, еже выше рѣхомъ, тотъ по своей винѣ и казнь приемлетъ. А в ыныхъ земляхъ самъ узриши, елика содеваются злымъ злая — тамъ не по здѣшнему. To вы своимъ злобеснымъ обычаемъ утвердили измѣнниковъ любити, а в ыныхъ земляхъ израдецъ не любятъ и казнятъ, да тѣмъ и утвержаются.	Крови же в церквах Божьих мы никакой не проливали. Победоносной же и святой крови в нынешнее время в нашей земле не видно, и нам о ней неведомо. А церковные пороги — насколько хватает наших сил и разума и верной службы наших подданных — светятся всякими украшениями, достойными Божьей церкви, всякими даяниями; после того как мы избавились от вашей бесовской власти, мы украшаем не только пороги, но и помост, и преддверие, — это могут видеть и иноплеменники. Кровью же никакой мы церковных порогов не обагряем; мучеников за веру у нас нет; когда же мы находим доброжелателей, полагающих за нас душу искренно, а не лживо, не таких, которые языком говорят хорошее, а в сердце затевают дурное, на глазах одаряют и хвалят, а за глаза поносят и укоряют (подобно зеркалу, которое отражает того, кто на него смотрит, и забывает отошедшего), когда мы встречаем людей, свободных от этих недостатков, которые служат нам честно и не забывают, подобно зеркалу, порученной службы, то мы награждаем их великим жалованием; тот же, который, как я сказал, противится, заслуживает казни за свою вину. А в других странах сам увидишь, как там карают злодеев — не по-здешнему. Это вы по своему злобесному нраву решили любить изменников, а в других странах изменников не любят и казнят их и тем укрепляют власть свою.
А мукъ и гонения и смертей многообразныхъ ни на кого не умысливали есмя; а еже о измѣнахъ и чародѣйстве воспомянулъ еси, ино такихъ собакъ вездѣ казнятъ.	А мук, гонений и различных казней мы ни для кого не придумывали; если же ты вспоминаешь о изменниках и чародеях, так ведь таких собак везде казнят.
А еже нѣчто облыгаемъ православныхъ, и понеже убо уподобился еси аспиду глухому, по пророку глаголющему, яко «аспидъ глухий затыкаетъ уши свои, иже не слышитъ гласа обавающаго, обаче обаваемъ обавается от премудра, понеже зубы ихъ во устѣхъ ихъ сокрушилъ есть Господь и членовныя лвомъ сокрушилъ есть»;[46] и аще азъ облыгаю, о иномъ же истинна о комъ явится? Ино то измѣнники чесо не сотворятъ, а обличения нѣсть имъ, по твоему злобесному умышлению? Чесо же ради намъ сихъ облыгати? Власти ли от своихъ работныхъ желая, или рубища ихъ худая, или колеб ихъ насытитися? Како убо смѣху не подлежитъ твой разумъ? На заецъ потреба множество псовъ, на враги же множество вои; како убо безлѣпа казнити подовластныхъ, имуще разумъ!	А то, что мы оболгали православных, то ты сам уподобился аспиду глухому, ибо, по словам пророка, «аспид глухой затыкает уши свои, чтобы не слышать голоса заклинателя, иначе будет заклят премудрым, ибо зубы в пасти их сокрушил Господь и челюсти львам раздробил»; если уж я облыгаю, от кого же тогда ждать истины? Что же, по твоему злобесному мнению, что бы изменники ни сделали, их и обличить нельзя? А облыгать мне их для чего? Что мне желать от своих подданных? Власти, или их худого рубища, или хлебом их насытиться? Не смеха ли достойна твоя выдумка? Чтобы охотиться на зайцев, нужно множество псов, чтобы побеждать врагов — множество воинов: кто же, имея разум, будет без причины казнить своих подданных!
И якоже выше рѣхъ, какова злая пострадахъ от васъ от юности даже и донынѣ, пространнѣйши изобличити. Се убо являемъ (аще убо и юнъ еси сихъ лѣтъ, но обаче вѣдети можеши): егда Божиими судбами отецъ нашъ, великий государь Василей, пременивъ порфиру аггельскимъ пременениемъ, тлѣнное сие мимотекущее земное царствие оставилъ, преиде на небесная[47] во онъ вѣкъ нескончаемый, предстояти Царю царемъ и Господу господемъ, мнѣ же оставльшуся со единороднымъ братомъ, святопочившимъ Георгиемъ.[48] Мнѣ убо трею лѣтъ суще, брату же моему лѣта единого, родителнице же нашей, благочестивой царице Елене, в сицевѣ бѣдне вдовствѣ оставшей, яко в пламени отвсюду пребывающе, ово убо от иноплеменныхъ языкъ откругъ приседящихъ брани непремерителныа приемлюще от всѣхъ языкъ, литаонска, и поляковъ, и перекопий, тарханей, и нагай, и казани,[49] ово же от васъ измѣнниковъ бѣды и скорби разными виды приемлюще, яко же подобно тебѣ, бѣшеной собаке, князь Семенъ Бѣлской да Иванъ Ляцкой[50] оттекоша в Литву и камо ни скакаше бесящеся, — въ Царьградъ, и в Крымъ, и в Нагаи, и отовсюду на православие рати воздвизающе. Но ничтоже успѣша: Богу заступающу, и пречистой Богородице, и великимъ чюдотворцомъ, и родителей нашихъ молитвами и благословениемъ, вся сия якоже Ахитофель[51] совѣтъ разсыпася. Такоже потомъ дядю нашего, князя Андрея Ивановича,[52] измѣнники на насъ подъяша, и с тѣми измѣнники пошолъ былъ к Новугороду (и которыхъ хвалиши, доброхотныхъ намъ и душу за насъ полагающихъ называеши), и тѣ в тѣ поры от насъ отступили и приложилися к дяде нашему, ко князю Андрею, а в головахъ твой братъ, князь Иванъ княжь Семеновъ сынъ, княжь Петрова Головы Романовича,[53] и иные многие. И тако Божиею помощию тотъ совѣтъ не совершися. Ино то ли тѣхъ доброхотство, которыхъ ты хвалиши? И тако ли душу свою за насъ полагаютъ, еже насъ хотѣли погубити, а дядю нашего воцарити? По томъ же, измѣннымъ обычаемъ, недругу нашему литовскому державцу почали вотчину нашу отдавати, грады Радогощъ, Стародубъ, Гомей[54] — и тако ли доброхотствуютъ? Егда нѣсть во всей землѣ, кѣмъ погубити от земли и славы в персть вселити, и тогда иноплеменнымъ примешаются любовию, точию да погубятъ безпамятнѣ!	Выше я обещал подробно рассказать, как жестоко я пострадал из-за вас в юности и страдаю доныне. Это известно всем (ты был еще молод в те годы, но, однако, можешь знать это): когда по Божьей воле, сменив порфиру на монашескую рясу, наш отец, великий государь Василий, оставил это бренное земное царство и вступил на вечные времена в царство небесное предстоять пред Царем царей и Господином государей, мы остались с родным братом, святопочившим Георгием. Мне было три года, брату же моему год, а мать наша, благочестивая царица Елена, осталась несчастнейшей вдовой, словно среди пламени находясь: со всех сторон на нас двинулись войной иноплеменные народы — литовцы, поляки, крымские татары, Астрахань, ногаи, казанцы, и от вас, изменников, пришлось претерпеть разные невзгоды и печали, ибо князь Семен Бельский и Иван Ляцкий, подобно тебе, бешеной собаке, сбежали в Литву, и куда только они не бегали, взбесившись, — и в Царьград, и в Крым, и к ногаям, и отовсюду шли войной на православных. Но ничего из этого не вышло: по Божьему заступничеству и пречистой Богородицы, и великих чудотворцев, и по молитвам и благословению наших родителей все эти замыслы рассыпались в прах как заговор Ахитофела. Потом изменники подняли против нас нашего дядю, князя Андрея Ивановича, и с этими изменниками он пошел было к Новгороду (вот кого ты хвалишь и называешь доброжелателями, готовыми положить за нас душу), а от нас в это время отложились и присоединились к дяде нашему, к князю Андрею, многие бояре во главе с твоим родичем, князем Иваном, сыном князя Семена, внуком князя Петра Головы Романовича, и многие другие. Но с Божьей помощью этот заговор не осуществился. Не то ли это доброжелательство, за которое ты их хвалишь? Не в том ли они за нас свою душу кладут, что хотели погубить нас, а дядю нашего посадить на престол? Затем же они, как подобает изменникам, стали уступать нашему врагу, государю литовскому, наши вотчины, города Радогощь, Стародуб, Гомель, — так ли доброжелательствуют? Если в своей земле некого подучить, чтобы погубили славу родной земли, то вступают в союз с иноплеменниками — лишь бы навсегда погубить землю!
Такоже изволися судбами Божиими быти, родителнице нашей, благочестивой царице Елене, преити от земнаго царствия на небесное,[55] намъ же со святопочившимъ братомъ Георгиемъ сиротствующимъ родителей своихъ и ниоткуду же промышления человѣческаго не приемлюще, токмо на Божие милосердие уповающе и пречистые Богородицы милость, и на всѣхъ святыхъ молитвы, и на родителей своихъ благословение и упование положихомъ. Мнѣ же осмому лѣту от рождения тогда преходяще, и тако подвластнымъ нашимъ аки хотѣние свое улучившимъ, еже царство без владателя обретоша, насъ убо, государей своихъ, никоего промышления доброхотнаго не сподобиша, сами же ринушеся богатству и славѣ и тако наскочиша другъ на друга. И елико тогда сотвориша! Колико бояръ нашихъ, и доброхотныхъ отца нашего, и воеводъ избиша! Дворы, и села, и имѣние дядь нашихъ себѣ восхитиша и водворишася в нихъ. И казну матери нашей перенесли в Болшую казну, неистово ногами пхающе и осны колюще, а иное же разъяша. А дѣдъ твой, Михайло Тучковъ, то и творилъ. И тако князь Василей и князь Иванъ Шуйские самоволствомъ у меня в бережении учинилися[56] и тако воцаришася; а тѣхъ всѣхъ, которые отцу нашему и матери нашей были главные измѣнники, ис поимания ихъ выпускали[57] и к себѣ ихъ примирили. А князь Василей Шуйской на дяди нашего княжь Андреевѣ дворѣ учалъ жити, и на томъ дворѣ сонмищемъ июдейскимъ отца нашего и нашего дьяка ближнего Федора Мишурина изымав и позоровавши убили,[58] и князя Ивана Федоровича Бѣлского и иныхъ многихъ в разные места заточиша; и на церковь вооружишася и Данила митрополита, сведше с митрополии, и в заточение послаша;[59] и тако свое хотѣние во всемъ учиниша и сами убо царствовати начаша. Насъ же со единороднымъ братомъ моимъ, святопочившим Георгиемъ, питати начаша яко иностранныхъ или яко убожейшую чадь. Мы же пострадали во одеянии и в алчбѣ. Во всемъ бо семъ воли нѣсть; но вся не по своей воли и не по времени юности. Едино воспомянути: намъ бо въ юности дѣтская играюще, а князь Иванъ Васильевичъ Шуйской сѣдя на лавке, лохтемъ опершися о отца нашего постелю, ногу положа на стулъ, к намъ же не прикланяяся не токмо яко родителски, но ниже властелски, рабское же ничтоже обрѣтеся. И такова гордѣния кто можетъ понести? Како же исчести таковая бѣдне страдания многа, еже от юности пострадахъ? Многажды же поздо ядохъ не по своей воле. Что же убо о казнахъ родителского ми достояния? Вся восхитиша лукавымъ умышлениемъ, бутто дѣтемъ боярскимъ жалование, а все себѣ у нихъ поимаша во мздоимание, а ихъ не по дѣлу жалуючи, верстаютъ не по достоинству; а казну дѣда нашего и отца нашего безчисленну себѣ поимаша, и такъ в той нашей казнѣ исковаша себѣ сосуды златыя и сребреныя и имена на нихъ родителей своихъ возложиша, бутто ихъ родителское стяжание. А всѣмъ людемъ вѣдомо: при матери нашей у князя Ивана Шуйсково была шуба мухояръ зеленъ на куницахъ, да и тѣ ветхи; и коли б то было ихъ старина, и чѣмъ было сосуды ковати, ино лутчи шуба переменити, а в ысходке сосуды ковати. Что же о казнахъ дядь нашихъ глаголати? Но все себѣ восхитиша. По семъ же на грады и села возскочиша, и тако горчайшимъ мучениемъ многообразными виды имѣния ту живущихъ без милости пограбиша. Сусѣдствующихъ же от нихъ напасти кто может исчести? Подовластныхъ же всѣхъ аки рабы себѣ сотвориша, рабы же своя аки велможи сотвориша, правити же мнящеся и строити, и вмѣсто сего неправды и нестроения многая устроиша, мзду же безмѣрну ото всѣхъ збирающе, и вся по мздѣ творяще и глаголюще.	Когда же суждено было по Божьему предначертанию родительнице нашей, благочестивой царице Елене, переселиться из земного царства в небесное, остались мы со святопочившим в Боге братом Георгием круглыми сиротами — никто нам не помогал; оставалась нам надежда только на милосердие Божие, и на милость пречистой Богородицы, и на всех святых молитвы и уповали лишь на благословение родителей наших. Было мне в это время восемь лет; и так подданные наши достигли осуществления своих желаний — получили царство без правителя, об нас же, государях своих, никакой заботы сердечной не проявили, сами же ринулись к богатству и славе и перессорились при этом друг с другом. И чего только они не натворили! Сколько бояр наших, и доброжелателей нашего отца, и воевод перебили! Дворы, и села, и имущества наших дядей взяли себе и водворились в них. И сокровища матери нашей перенесли в Большую казну, при этом неистово пиная ногами и тыча палками, а остальное разделили. А ведь делал это дед твой, Михайло Тучков. Вот так князья Василий и Иван Шуйские самовольно навязались мне в опекуны и так воцарились; тех же, кто более всех изменял отцу нашему и матери нашей, выпустили из заточения и приблизили к себе. А князь Василий Шуйский поселился на дворе нашего дяди, князя Андрея, и на этом дворе его люди, собравшись, подобно иудейскому сонмищу, схватили Федора Мишурина, ближнего дьяка при отце нашем и при нас, и, опозорив его, убили; и князя Ивана Федоровича Бельского и многих других заточили в разные места; и на церковь руку подняли, свергнув с престола митрополита Даниила, послали его в заточение; и так осуществили все свои замыслы и сами стали царствовать. Нас же с единородным братом моим, святопочившим в Боге Георгием, начали воспитывать как чужеземцев или последних бедняков. Тогда натерпелись мы лишений и в одежде и в пище. Ни в чем нам воли не было, но все делали не по своей воле и не так, как обычно поступают дети. Припомню одно: бывало, мы играем в детские игры, а князь Иван Васильевич Шуйский сидит на лавке, опершись локтем о постель нашего отца и положив ногу на стул, а на нас не взглянет — ни как родитель, ни как опекун и уж совсем ни как раб на господ. Кто же может перенести такую кичливость? Как исчислить подобные бессчетные страдания, перенесенные мною в юности? Сколько раз мне и поесть не давали вовремя. Что же сказать о доставшейся мне родительской казне? Все расхитили коварным образом: говорили, будто детям боярским на жалование, а взяли себе, а их жаловали не за дело, назначали не по достоинству; а бесчисленную казну деда нашего и отца нашего забрали себе и на деньги те наковали для себя золотые и серебряные сосуды и начертали на них имена своих родителей, будто это их наследственное достояние. А известно всем людям, что при матери нашей у князя Ивана Шуйского шуба была мухояровая зеленая на куницах, да к тому же на потертых; так если это и было их наследство, то чем сосуды ковать, лучше бы шубу переменить, а сосуды ковать, когда есть лишние деньги. А о казне наших дядей что и говорить? Всю себе захватили. Потом напали на города и села и, подвергая жителей различным жестоким мучениям, без жалости грабили их имущество. А как перечесть обиды, которые они причиняли своим соседям? Всех подданных считали своими рабами, своих же рабов сделали вельможами, делали вид, что правят и распоряжаются, а сами нарушали законы и чинили беспорядки, от всех брали безмерную мзду и в зависимости от нее поступали и говорили.
