По скончании же его, по времени, намъ исповѣда старець Иосифъ о свѣте, иже осиа преже реченнаго инока Еуфимиа, и како възбрани ему не внимати таковыхъ. Мы же начахомъ разсужати таковаа на благая. Онъ же глагола намъ: «Аще и блага будетъ, но намъ ни на коюже ползу таковая, но отвращати и не приимати, да не вмѣсто пастыря волка приимемъ. Нѣкоему ото отець явися Сатана, и свѣтомъ неизреченымъ облиста, и глагола ему: “Азъ есмь Христосъ”. Онъ же смѣжи очи свои и глагола ему: “Азъ Христа не хощу здѣ видѣти”». Колми паче намъ, немощнымъ, и въ послѣднее сие время не искати таковыхъ, но послушание имѣти, и тружатися телеснѣ, и посту и молитвѣ по силѣ прилежати, и смирению, еже имѣти себе подо всѣми (сие бо есть покровъ всѣмъ добродѣтелемъ) и полагати начало.[45]	Спустя время после кончины его старец Иосиф рассказал нам о свете, осиявшем монаха Евфимия, о чем шла речь выше, и о том, как запретил ему обращать внимание на это. Мы же начали толковать случившееся как благое знамение. Он же сказал нам: «Если и благо будет, но нам не на пользу такое; от этого нужно отдаляться и не внимать ему, чтобы не принять вместо пастыря волка. Некоему из монахов явился Сатана, и несказанным светом осиял, и сказал ему: “Я Христос”. Он же закрыл свои глаза и ответил ему: “Я Христа не хочу здесь видеть”». Тем более нам, немощным, и перед концом света нельзя стремиться к такому, а надо иметь послушание, заниматься трудом, по силе возможностей прилежать посту и молитве, а также смирению, считая себя ниже всех, так как это главная из добродетелей, и держать начало.
Якоже у насъ инокъ Феогностъ, по мирьскому пореклу Скряба, иже положи начало житию своему сице: вмѣсто свиты отъ тѣла положи броня желѣзны да на всякъ день совершаше псалмы Давидовы, да пять каноновъ, да тысящу колѣнопреклонениа, да пять тысящь Исусовыхъ молитвъ. И не измѣни таковаго правила и до кончины своея, и по трехъ лѣтехъ отойде ко Господу. Якоже Епифание, иже бѣ отъ великихъ и славныхъ, отверьжеся мира въ юности и пребысть въ послушании. Якоже древний Досифее пять же точию лѣтъ со смирениемь въ нищетѣ работая всѣмъ, яко незлобивый агнець и голубь цѣлый, и по пяти лѣтъ отъиде къ Господу. И Давидъ юнный, иже седми лѣтъ престрада, якоже древний Иевъ: червемъ ногу его грызущимъ, глаголемымъ волосатикомъ,[46] и по вся нощи и спати ему не даяху, но со стенаниемъ гласъ испущаше и сущимъ съ нимъ не даваше почити. И въ той болѣзни скончася и отойде къ Господу. И инии мнози въ нашей обители со смирениемъ по силе подвизашася и послушаниемь; яко вещни суще, по Лѣствичникову слову, вещно и житие изволиша проходити.[47] И вси ти вѣруютъ Богу, яко спасение получиша.	Как у нас инок Феогност, по мирскому прозванию Скряба, который положил житию своему такое начало: вместо рубашки возложил на тело железные латы, и каждый день читал псалмы Давидовы да пять канонов, и совершал тысячу земных поклонов да пять тысяч Иисусовых молитв. И не изменил этого обычая до своей смерти, которая произошла через три года. Как Епифаний, который был богатым и знатным человеком, но в юности отрекся от мирского и пребывал в послушании. Как достигший глубокой старости Досифей, который только пять лет со смирением и в нищете служил всем, как незлобивый агнец и целомудренный голубь, а по прошествии пяти лет умер. И юный Давид, который семь лет страдал, как и древний Иов: черви, называемые волосатиками, грызли ему ногу и не давали все ночи спать, и бывшие с ним не могли уснуть от его стонов и крика. И в той болезни скончался и отошел к Господу. И иные многие в нашей обители со смирением и послушанием совершали посильные для них подвиги; будучи созданы по законам вещественной жизни, по словам Лествичника, прожили они жизнь по вещественным законам природы. И все веруют Богу, что спасение получили.
Повѣдаю же вамъ ино чюдо преславное, еже слышахъ ото отца Никандра, иже въ странахъ родившагося Литовьския земля и жительствовавшаго тамо. И въприхожение еже къ Угрѣ безбожнаго царя агарянскаго Ахмата[48] и той плененъ бысть нѣкоимъ отъ князей его, еще пребывая въ мирьскомъ образѣ, и понуженъ бысть отоврещися Господа нашего Исуса Христа. Множество же крестовъ на гойтане, еже взяша у християнъ злочестивии того слуги, и тѣхъ множество животворящихъ крестовъ повелѣ той безбожный князь давати ему (пещи тогда горящи въ храмине той), яко да вверзетъ ихъ во огнь, а другому слузѣ стояти с мечемъ надъ главою: аще не вверзетъ ихъ, да усечетъ его. Онъ же изволи паче умрети за Господа нашего Исуса Христа и глагола безбожному князю: «Мы симъ поклоняемся и лобзаемъ ихъ». Злочестивый же той повелѣ устрашити его посѣчениемъ, и рѣзати помалу по шии его, и давати ему кресты — да вверзетъ ихъ въ огнь. Онъ же не хотяше того сотворити. Безбожный же той повелѣ, вземъ за гойтанъ, тѣми кресты бити его безъ милости. Онъ же никакоже не послуша. И абие внезапу прииде страхъ на безбожнаго царя Ахмата, и побѣже. Тогда и той и князь побѣже. А его во единой срачице и босого повергоша на лединѣ, и великаго ради мраза перьсти ногамъ его отпадоша. И по отшествии безбожныхъ взяша его, елѣ жива, во градъ; бысть произволениемъ мученикъ и безъ крови вѣнечникъ.	Поведаю же вам другое чудо преславное, которое слышал от отца Никандра, что родился и жил в Литовской земле. Когда безбожный агарянский царь Ахмат пришел к Угре, Никандр, будучи еще мирянином, был пленен одним из князей Ахмата и принуждаем к отречению от Господа нашего Иисуса Христа. Повелел тот безбожный князь дать Никандру шнурок со множеством животворящих крестов, которые его злочестивые слуги отняли у христиан, чтобы бросил их в огонь (в том доме тогда топилась печь), а другому слуге повелел стоять с мечом, поднятым над головой пленника: если Никандр не ввергнет их в огонь, то отрубить ему голову. Никандр же предпочел лучше умереть за Господа нашего Иисуса Христа и сказал безбожному князю: «Мы крестам поклоняемся и целуем их». Злочестивый же князь повелел устрашить его смертью: резать понемногу шею Никандра и давать ему кресты, чтобы бросил их в огонь. Он же не хотел этого сотворить. Безбожный же князь повелел, взяв за шнурок, теми крестами бить Никандра без милости. Он же никак не подчинялся. И внезапно напал страх на безбожного царя Ахмата, и побежал он. Тогда и тот князь побежал. А Никандра в одной сорочке и босого бросили на льдине, и из-за сильного мороза пальцы на ногах его отмерзли. И после ухода безбожных взяли его, едва живого, в город; был он по своей воле мучеником и без крови принял этот венец.
Бѣ же благоразуменъ: аще и не навыче писаниа, но отъ слуха вся въ памяти имяше и разумѣвъ, коликихъ благъ сподоби его Богъ, яко не отвержеся Того и честнаго креста не вверже во огнь, но скорбяше зѣло, яко не скончяся мучениемъ за Христа. И сего ради изволи отврещися мира, и иде къ старцу Иосифу въ его монастырь, и бысть мнихъ. Ему же и азъ много время сожительствовахъ. И пребысть въ немъ лѣтъ 40 и 3, всякую добродѣтель исправи: нестяжание, и послушание, и молитву, и слезы; и до тридесяти лѣтъ пребысть болнымъ служа, не имый ни келиа своеа. Воздержание же толико исправи, яко и до самого конца, но всегда зъ братиею представленая, и та не вся приимаше, но повсегда приимаше, но брашно оставля, якоже старець Иосифъ глаголя: «Се есть, — рече, — часть Христа моего». Всѣхъ же добродѣтелей его невозможно въ мимотечении сказати; еже ему поспѣшествова Богъ исправити сего ради, яко не отвержеся имени его — великаго и честнаго креста не вверьже во огнь.	Был он благоразумным человеком: хотя и не научился писать, но со слуха все в памяти хранил и разумел, скольких благ сподобил его Бог, потому что не отрекся от Него и не бросил в огонь честного креста, только сильно печалился, что не умер мученической смертью за Христа. И поэтому пожелал отречься от мира, и пришел в монастырь к старцу Иосифу, и стал монахом. С ним и я долгое время жил. Никандр пребывал в монастыре 43 года, исполненный всякими добродетелями: нестяжанием, и послушанием, и молитвой, и слезами; около тридцати лет служил больным, не имея даже своей кельи. Воздержание такое творил, что всегда, до самой смерти, не все, принесенное братиею, принимал, а обычно принимаемую пищу оставлял, говоря, как старец Иосиф: «Это часть Христа моего». О всех его добродетелях нельзя сказать мимоходом; это ему Бог помог совершить за то, что Никандр не отрекся от него — не бросил в огонь великого и честного креста.
Сей ми исповѣда таковое преславное чюдо. «Еще ми, — рече, — въ мирѣ живущу, на краехъ земля Литовьскиа, бѣ же тамо церкви владычици нашеа Богородици, въ нейже многи чюдеса бываху преславною Богородицею. Едино же тебѣ повѣмъ.	Никандр поведал мне это преславное чудо. «Когда я, — говорил, — еще жил в миру, на окраине Литовской земли, там была церковь владычицы нашей Богородицы, в которой многие чудеса совершались преславною Богородицею. Об одном из них тебе расскажу.
Бѣ тамо нѣкая вдавица отъ благородныхъ, имѣа сына единочада, и тому въ воиньстве учинену сущу. Случи же ся ему, болѣвшу, скончатися. Его же по закону умершихъ скутавше, несоша къ той церкви, хотяще погребению предати его. И начинающимъ еже вложити его въ гробъ и землею посыпати, мати же его, безпрестани плачющи, и биющи въ перси, и власы терзающи, съ воплемъ крѣпкимъ моляше пречистую Богородицу и главою биющи о гробъ сына своего, глаголющи: “Дай ми, Владычице миру, жива сына моего, и разрѣши вдовьство и сиротство!” И на многь часъ плачющи горко, не дасть во гробъ вложити его, яко и инѣмь съ нею плакати. И егда подвигоша его, еже во гробъ вложити, вдовица же поверже себе на землю, горко плачющи. И абие подвижеся умерший. И, открывше, разрѣшиша его, якоже иногда Лазаря.[49] Онъ же абие воста здравъ, яко николиже болѣвъ. Сущии же ту возопиша: “Господи, помилуй!” — и со многимъ удивлениемъ и страхомъ со вдовицею и съ сыномъ ея прославляху преславную Богородицу на многъ часъ, сотворшую таковое страшное чюдо. И отъ того времени до вторыя смерти “Мертвымъ” нарицаху его.	Была там некая вдовица из знатных людей, имела единственного сына, который находился на военной службе. Случилось так, что он, заболев, умер. Его же, как принято делать с умершими, обрядили и понесли к той церкви, чтобы предать погребению. Как только хотели положить его во гроб и засыпать землей, мать, беспрестанно рыдая, и ударяя себя в грудь, и терзая волосы, с громким воплем стала молить пречистую Богородицу и биться головой о гроб сына своего, говоря: “Верни мне, Владычица мира, живого сына и разреши вдовство и сиротство!” И много времени плакала горько, не давая положить его во гроб, так что и другие с ней плакали. И когда подняли его, чтобы положить во гроб, вдова упала на землю, горько плача. И вдруг пришел в движение умерший. И, открыв, распеленали его, как некогда Лазаря. Он же тотчас встал здоровым, будто никогда не болел. Бывшие же тут воскликнули: “Господи, помилуй!” — и со многим удивлением и страхом со вдовицей и сыном ее долго прославляли преславную Богородицу, сотворившую такое страшное чудо. И с того времени до второй смерти “Мертвым” звали его.
Вопросиша же его, аще что видѣ отъ тамо сущихъ. Онъ же рече, яко: “Ничесоже не помню”. И отъ сего вѣдомо есть, яко и видѣвъ тамошняа, но забывъ, занеже до нынѣшняго умертвиа пребысть въ жизни сей до четыредесять лѣтъ и вся забывъ, елико въ тѣ лѣта быша. Но егда воскресе, якоже и второе родися: и тамошняя, и здѣ сущая — вся забывъ, по таковому образу, яко и намъ многажды случается во снѣ видѣти, возбнувъше же, вся забыти. Якоже о Лазарѣ писано есть, яко ничесоже не повѣда: или не оставленъ есть видѣти, или и видѣ, да не повелѣно есть ему повѣдати».	И спросили его, видел ли что там. А он отвечал: “Ничего не помню”. И стало ясно, что, если и видел он там бывшее, то забыл, потому что до нынешней смерти пробыл в этой жизни до сорока лет и все забыл, что в те годы было. Но когда воскрес, будто бы второй раз родился: и тамошнее, и здешнее — все забыл, подобно тому, как и нам часто случается во сне видеть, пробудившись же, все забыть. Как и о Лазаре писано, что ничего не поведал: или не позволено было видеть, или и видел, но не разрешено ему было рассказывать».
Есть же и ина смерть человѣкомъ: видимъ есть яко мертвъ, но душа его въ немъ есть, — и иже бываетъ молниею пораженымъ и громомъ. Яко Анастасие-царь пораженъ бысть громомъ,[50] его же въскорѣ затвориша во гробѣ, и потомъ оживе и нача восклицати во гробѣ, тако же и въ наша лѣта нѣкий юноша пораженъ бысть громомъ, его же въскорѣ погребоша, и глаголаху о немъ, яко вопи во гробѣ. Такоже елици и виномъ горющимъ опивахуся и умираху или ото угару умираху, сии по нѣколицехъ днехъ оживаху нѣции, занеже души ихъ еще въ нихъ быти и не совершенно умираху. И елици ото удара, или отъ болѣзни малы, или въскорѣ умираху — сихъ всѣхъ въскорѣ не подобаетъ погрѣбати, ниже на студени полагати: случаетъ бо ся нѣкимъ убо умирати, а души ихъ еще въ нихъ быти. Нѣкий мнихъ умеръ, и, нарядивше его, положиша въ гробници. И прииде понамарь взяти и нести его въ церковь, еже пѣти надъ нимъ, и обрѣте его погребалныя ризы свергьша съ себе и сѣдяща. И аще бы въскорѣ погребенъ былъ и во гробѣ ожилъ бы, и паки нужною смертию умерлъ бы. Но тогда лѣто бѣ, и сего ради и оживе; аще бы зима была, и онъ мразомъ умеръ бы. Сего ради, якоже рѣхъ, не подобаетъ въскорѣ погрѣбати, ниже на студени полагати.	Бывает и другая смерть людям: по виду как мертвый, но душа его в нем, — это бывает с пораженными молнией и громом. Как Анастасий-царь поражен был громом и вскоре положен во гроб, а потом ожил и начал кричать во гробе, так же и в наше время некий юноша поражен был громом, его же вскоре погребли, и говорили о нем, что кричал в гробу. Также и некоторые из тех, что вином горящим опивались или от угару умирали, после нескольких дней оживали, потому что души их еще в них были и они не совсем умерли. И если от удара, или от скоротечной болезни, или внезапно умерли — всех этих не следует вскоре хоронить, тем более в холодное место класть: случается с некоторыми, что уже умерли, но души их еще в них находятся. Некий монах умер, и, обрядив его, положили во гроб. И пришел пономарь взять и нести его в церковь, для того чтобы отпеть его, и нашел монаха снявшим с себя погребальные одежды и сидящим. И если бы вскоре похоронен был и во гробе ожил, то вновь жестокой смертью умер бы. Но тогда лето было, поэтому он остался в живых; если бы зима была, то умер бы он от мороза. Поэтому, как я уже говорил, не следует вскоре погребать, ни в холодное место тело класть.
Повѣмъ же и другое чюдо владычица нашея, преславныя Богородица, еже бысть во дни наша. Нѣкий человѣкъ отъ болярьска роду, именемъ Борисъ, порекломъ Обабуровъ,[51] пострижеся во иноческый чинъ и нареченъ бысть Пафнутие. И живяше въ манастыри старца Иосифа на Волоцѣ на Ламскомъ. Въ томъ градѣ манастырь есть дивический, церковь же въ немъ святыя и великиа мученици Варвары.[52] Въ томъ убо манастыри преже реченнаго старца сожительница пострижеся. Дщи же у нихъ бѣ мужеви съпряжена и помале бысть разслаблена и нема; ея же мати, вземши, постриже въ томъ же манастыри. И пребысть нема и разслаблена 5 лѣтъ, не могий ни рукою двигнути.	Поведаю и другое чудо владычицы нашей, преславной Богородицы, которое было в наше время. Некий человек из боярского рода, по имени Борис, по прозванию Обабуров, постригся в монахи и был назван Пафнутием. И жил в монастыре старца Иосифа на Волоке Ламском. В том городе есть девический монастырь, а в нем церковь святой великомученицы Варвары. В том монастыре постриглась бывшая супруга вышеназванного старца. Их дочь, выданная замуж, вскоре сделалась расслабленной и немой; мать, взяв ее, постригла в том же монастыре. И пребывала она немой и расслабленной 5 лет, даже рукой не могла двинуть.
Приближающу же ся празднику преславныя Богородица честнаго ея Успения во Иосифове манастыри, родители тоя инокини умолиста старца Иосифа, да повелитъ ея въ нощи принести и положити въ церкви Успениа святыя Богородица въ его манастыри. Онъ же преклонися молению ихъ: невходно убо бяше тамо женамъ. Пославъ же единого священника, стара суща, и повелѣ молебное пѣние сотворити. Совершаему же пѣнию болящия ощути въ себѣ малу крѣпость въ телеси, такоже и въ гортани, и повелѣ въздвигнути себе со одра, отъ негоже никогдаже може двигнутися. Въздвигши же ся и двоими ведома, иде и целова икону Успениа святыя Богородица. И, отведше, поставиша ея у клироса; она же держащися за клиросъ, стоя до скончания пѣниа. Потомъ же отвезоша ея во свой манастырь.	Когда же в Иосифовом монастыре приблизился праздник преславной Богородицы, честного ее Успения, родители той инокини умолили старца Иосифа, чтобы разрешил принести ее ночью и положить в церкви Успения святой Богородицы в его монастыре. И он уступил их просьбам, несмотря на запрет входить туда женщинам. Послал одного старого священника и приказал совершить молебен. Когда началось пение, больная ощутила, как немного окрепло ее тело, также и гортань, и повелела поднять себя с ложа, с которого никогда раньше не могла встать. Поднявшись, она, поддерживаемая двумя людьми, подошла и стала целовать икону Успения святой Богородицы. И, отведя, поставили ее у клироса; она же, держась за клирос, стояла до конца пения. Потом отвезли ее в свой монастырь.
И въ постъ преславныя Богородица восхотѣ причаститися животворящаго тѣла и честныя крови Христа, Бога нашего, за два дни до бесмертнаго Успениа пречистыя его Матери. И въ ту нощь случися ей телесная немощь: она же тѣ дни пребысть безъ пища, упражняющися въ молитвахъ. На божественое же Успение пресвятыя Богородица предъ литургиею принесше еа во церковь тоя обители и поставиша о клиросе. Священный же инокъ, игуменъ святаго Покрова,[53] восхотѣ ей проговорити «Покаяние» и повелѣ ей умомъ внимати силу глаголемыхъ. И егда рече: «Исповѣдаюся Богу и пречистой его Матери», — тогда той отверзошася уста, и нача глаголати во слѣдъ его, и бысть вся здрава. Священникъ же убояся страхомъ велиимъ и, трепеща, глаголаше. Она же по немъ изглагола все чисто «Покаяние» и по совершении сама тече скоро въ кѣлию свою, зовый и вопиа свѣтлымъ гласомъ къ родившей еа, проповѣдая свое исцѣление и бывшее чюдо на ней преславныя Богородица. И бѣ видѣти матерь, о чадѣ веселящуся; и вси слышавшие и съ нами прославиша Бога и пречистую его Матерь о преславныхъ ея чюдесѣхъ.	И в пост преславной Богородицы захотела она причаститься животворящего тела и честной крови Христа, Бога нашего, за два дня до бессмертного Успения пречистой его Матери. И в ту ночь случилась с ней телесная немощь: она те дни пребывала без пищи, совершая молитвы. На божественное Успение пресвятой Богородицы перед литургией принесли ее в церковь того монастыря и поставили у клироса. Священный же инок, игумен Покровского монастыря, хотел произнести над ней «Покаяние» и велел ей вникать в силу сказанного. И когда произнес: «Исповедаюсь Богу и пречистой его Матери», — тогда открылись ее уста, и стала повторять за ним, и выздоровела. Священник был поражен великим страхом и говорил, трепеща. Она же чисто повторила за ним все «Покаяние» и по окончании сама быстро пошла в свою келью, с радостным криком призывая родившую ее, извещая о своем исцелении и о бывшем с ней чуде, совершенном преславной Богородицей. И можно было видеть мать, радующуюся за свое чадо; и все, слышавшие об этом, вместе с ними прославляли Бога и пречистую его Матерь за преславные ее чудеса.
Достоитъ же и се повѣдати вамъ, еже бысть во Иосифове манастырѣ. У благовѣрнаго князя Бориса Васильевича бысть нѣкий боляринъ — князь Андрей, прозваниемъ Голенинъ; и роди три сыны: Иоанна, и Семиона, и Андрея,[54] — во всемъ приличны себѣ, и возрастомъ, и промысломъ, — и прейде отъ жизни сея. Потомъ же первый сынъ Иоаннъ, болѣвъ тяжко зѣло, покаявся и причастився, приставися и положенъ бысть въ Иосифовѣ монастырѣ.	Подобает же и это поведать вам, что произошло в монастыре Иосифа. У благоверного князя Бориса Васильевича был некий боярин — князь Андрей, по прозванию Голенин, у которого было три сына: Иоанн, и Семен, и Андрей, — во всем подобны ему, и телом, и разумом, — и умер он. Потом старший сын Иоанн после тяжелой болезни, покаявшись и причастившись, преставился и был погребен в Иосифовом монастыре.
По мале же времени мати ихъ Мариа[55] (сице бо нарицашеся) по обѣднемъ времени, стихословивъ Псалтырь и утрудився, посклонися мало почити. И, воздремався, видитъ сына своего Иоанна и съ радостию рече: «Чадо мое сладкое, ведь ты уже преставися». Онъ же рече: «Преставихся, госпоже моя мати». «Да каково, господине, тебѣ тамо?» Онъ же рече: «Добро, госпоже, того ради, яко во святый Великий пятокъ покаяхся отцу духовному чисто, и епитемью взяхъ, и обѣщахся, еже к тому грѣха не творити, и сохрани мя Богъ и до кончины». Она же рече: «Возми же, чадо мое, и мене къ себѣ». Онъ же рече: «Не тебѣ, но брату Семиону». Она же возопи со слезами: «Что глаголеши, чадо мое?» Онъ же, въздѣвъ руцѣ горѣ, рече: «Богъ тако изволи». Она же, въспрянувши, радостию и печалию содержима бысть: радостию, яко видѣ възлюбленнаго своего сына, извѣщение приатъ, яко въ части праведныхъ есть; печалию же, яко и въторый сынъ ей вземлется отъ нея.	Вскоре после этого их мать Мария (такое она носила имя) после обеда, читая вслух Псалтирь и устав, легла немного отдохнуть. И, задремав, увидела сына своего Иоанна и с радостью молвила: «Дитя мое сладкое, ведь ты уже скончался». Он же ответил «Скончался, госпожа моя матушка». «Да каково, господин, тебе там?» Он же поведал: «Хорошо, госпожа, потому что на святую Великую пятницу искренне покаялся отцу духовному, и епитимию взял, и обещал впредь греха не творить, и сохранил меня Бог до смерти». И она сказала: «Так возьми, мое чадо, и меня к себе». А он отвечал: «Не тебя, а брата Семена». Она же вскричала со слезами: «Что ты говоришь, чадо мое?» А он, воздев руки, ответил: «Бог так повелел». И она, очнувшись, радостна и печальна была: радостна, потому что видела своего возлюбленного сына, получив известие, что находится он среди праведников; печальна же, потому что и второй ее сын будет взят у нее.
Помале же и въторый сынъ Симионъ разболѣся, покаявся и причастникъ бысть животворящимъ тайнамъ Христа, Бога нашего. И тако преставися, и положенъ бысть во Иосифове манастырѣ со братомъ своимъ. Мати же много плакавши, якоже древняя Клеопатра,[56] и повсегда по нихъ многи милостыни творяше и священныя службы, и единѣмъ меншимъ сыномъ Андреемъ утешашеся. И моляшеся, еже тѣмъ погрестися. И по времени преставися, и тѣмъ погребена бысть.	Вскоре и средний сын Семен разболелся, покаялся и причастился животворящих тайн Христа, Бога нашего. И так преставился, и был положен в Иосифовом монастыре вместе со своим братом. Мать же много плакала, как древняя Клеопатра, и всегда по ним творила многие милостыни и священные службы, и находила утешение в одном младшем сыне Андрее. И молилась, чтобы быть похороненной им. И по прошествии времени она скончалась, и была погребена сыном.
И сотворивъ памяти ея священноприношениемъ и многими милостынями, и свободь бысть ото всѣхъ. И расмотривъ нестоятелное мира сего, — бѣ бо зѣло смысломъ совершенъ и добрѣ вѣды Божественое писание, — и поревнова божественому Святоши,[57] отвержеся мира, и множество служащихъ ему свободою почте, и всѣхъ удовли. Они же со многими слезами проводиша его въ манастырь отца Иосифа. И рукою его отлагаетъ власы, и облеченъ бысть въ священный иноческый образъ, и нареченъ бысть Арсение. И многое богатьство, и села свои — все приложи къ манастырю отца Иосифа,[58] а прочее богатьство свое, много суще, разда рабомъ своимъ и нищимъ. И бысть нищь Бога ради, и странными ризами одѣянъ, и въ странныхъ службахъ повсегда тружаяся въ хлѣбне и въ поварне, яко единъ отъ нищихъ, и ко всѣмъ стяжа смирение и терпѣние много, яко инъ никтоже. И ко отцу Иосифу велию вѣру стяжа, и по его воли все творяше, якоже сынъ присный; и не токмо здѣ съ нимъ желаше быти, но и по смерти. Сотвори же родителемъ своимъ и себѣ память вѣчну въ Иосифовѣ манастырѣ, еже поминати ихъ во вседневномъ списке, доколева и манастырь Пречистыя стоитъ, и по шести трапезъ ставити на всяко лѣто по нихъ и по собѣ на братию и на нищихъ.[59] Таковымъ благотворениемъ не точию себе ползова, но и родитѣлей своихъ недостаточное наверши.	И сотворил он в ее память священноприношения и многие милостыни, и был свободным от всех. И увидев несостоятельность сего мира, — ибо у него был совершенный ум и он хорошо знал Божественное писание, — и подражая божественному Святоше, отрекся он от мира, и множество слуг отпустил на свободу, и всех ублаготворил. Они же со многими слезами проводили его в монастырь отца Иосифа. И рукою его был пострижен, и облечен в священный иноческий образ, и был наречен Арсением. И многое богатство, и села свои — все вложил в монастырь отца Иосифа, а прочее многое богатство раздал слугам своим и нищим. И был нищ Бога ради, и в плохие одежды одет, и выполнял тяжелую работу в хлебне и поварне, как один из нищих, по отношению ко всем был смиренным и многотерпеливым, как никто другой. И к отцу Иосифу имел великую веру, и все делал по его воле, как сын родной; и не только здесь с ним хотел быть, но и по смерти. Сотворил же родителям своим и себе вечную память в Иосифовом монастыре, чтобы поминали их во вседневном списке, пока стоит монастырь Пречистой, и по шести трапез устраивали на всякий год по ним на братию и на нищих. Таким благотворением не только себе принес пользу, но и своих родителей возместил недостатки.
