Отець же его въста скоро и иде ко блаженному Корнилию, и паде на ногу его, и моляся со слезами, глаголя: «Причти мя, отче Корнилие, ко избранному своему стаду, возложи на мя иноческий образъ, от многа бо времени желах, но нынѣ сподоби мя Богъ видѣти святыню твою. Молю ти ся Господа ради, не отрини мене, грѣшнаго и непотребнаго, подражавъ своего Владыки заповѣдь, онъ бо не отринувъ, но приимаше грѣшникы, мытаря же и блудники, ты же убо мене приими грѣшнаго, якоже онъ тѣх приалъ есть. Твоя бо, — рече, — и твое преподобьство...»[20]	Отец же его быстро поднялся и пошел к блаженному Корнилию, и упал пред ногами его, и просил со слезами, говоря: «Причти меня, отец Корнилий, ко избранному твоему стаду, возложи на меня иноческий образ, уже давно этого желал, но только теперь сподобил меня Бог видеть святыню твою. Прошу тебя, Господа ради, не отвергай меня, грешного и непотребного, подражая заповеди своего Владыки, он ведь не отвергал, но принимал грешников, мытарей и блудников, ты же прими меня грешного, как и он принимал тех. Ибо твои, — говорил, — и твое преподобие...»
Блаженный же Корнилий видѣвъ мужа того на земли лежаща и слезы многы проливающа и начат глаголати к нему: «О, человѣче, видиши ли, яко мѣсто се скорбно бяше и подвижно на всяко дѣло. Ты же, яко мню, не имаши терпѣти скорби на сем мѣсте». Не яко не прияти, но искушая его, глаголаше. Отвещавъ же мужь онъ и рече к нему: «Елика аще повелиши ми, отче, сотворити, повелѣнная тобою вся сотворю, но токмо спаси мя». Тогда глагола к нему Корнилий: «Благословенъ Богъ нашь, укрѣпивый тя на се тщание. Отселѣ буди служай братии со всякимъ терпѣниемъ и покорениемъ, купно же и послушанием». Се же слышав мужь той от Корнилия, паки поклонися ему до земля.	Блаженный же Корнилий увидел человека того, на земле лежащего и слез множество проливающего, и начал говорить ему: «О, человече, видишь ли, что место это исполнено скорбей и все здесь может случиться. Ты же, как мне кажется, не сможешь вынести скорби этого места». Говорил он это не для того, чтобы не принимать, но чтобы испытать его. Отвечая, человек этот сказал ему: «Все, что повелишь мне, отче, сделать, повеленное тобою все сделаю, но только спаси меня». Тогда сказал ему Корнилий: «Благословен Бог наш, укрепивший тебя в таком усердии. Отныне служи братии со всем терпением и покорностью, вместе же и с послушанием». Услышав об этом от Корнилия, человек тот снова поклонился ему до земли.
И тако остригаетъ власы главы своея, и отреваетъ от себе мирская одѣяния и облекается въ мнишеская, и нареченно бяше имя ему Варсонофий, наказавъ его доволно, и отдастъ его блаженному Кирилу на устроение[21] отца его. Блаженный же Кирилъ поят отца своего, аки аггела Божия, и веде его в кѣлию свою, и наказавъ его доволно от Божественаго Писаниа, како ему спастися. И отиде в кѣлию свою, и, пад на землю, с плачем моляшеся Господу нашему Исус Христу и Пречистой его Матери о сподоблении родителя своего во иноческий образъ.	И принимает он монашеский постриг, и отвергает от себя мирские одежды и надевает монашеские, и нарекли имя ему Варсонофий, и, дав ему наставление изрядное, поручил <игумен Корнилий> блаженному Кириллу устроение отца его. Блаженный же Кирилл принял отца своего, как ангела Божия, и отвел его в келию свою, и поучил его изрядно из Божественного Писания, как ему спасаться. И ушел в келию свою, и, упав на землю, с плачем молился Господу нашему Иисусу Христу и Пречистой его Матери о принятии отцом его иноческого образа.
Во 8 же день прииде юноша от дому отца его и повѣда блаженному Кирилу о родившей его матери, еже добрѣ поживъ и прият аггельский образъ, и наречено бысть имя ей Елена, и с миромъ успе и отиде в вѣчный покой. Слышавъ же о сем блаженный Кирилъ, яко родителя его от жития отидоста, и благодарныя молитвы к Богу о семъ воздавая, и повелѣ имѣние отца своего раздати нищымъ, а рабы свободити. Такоже и отець блаженнаго Кирила поживе 3 лѣта в постѣ, и въ молитвахъ, и во всѣх добрыхъ исправлениихъ, духъ свой предастъ в руцѣ Богови, с миромъ успе. Блаженный же Кирилъ скутавъ трудолюбное его тѣло, отпѣвше надгробное пѣние, и погребе отца своего честно, и прослезися о сем, и рече: «Яко родителя моя от жития преставистася, такоже и азъ смертенъ есмь».	В 8 же день пришел юноша из дома отца его и поведал блаженному Кириллу о родной его матери, что, достойно прожив жизнь, приняла она ангельский образ и нарекли ей имя Елена, и с миром преставилась и отошла в вечный покой. И узнав о том, что родители его отошли от жизни, блаженный Кирилл воздал Богу благодарные молитвы и повелел имущество отца своего раздать нищим, а работникам дать свободу. Также и отец блаженного Кирилла, прожив 3 года в посте, и в молитвах, и во всех добрых деяниях, дух свой предал в руки Божии и с миром преставился. Блаженный же Кирилл скутал трудолюбивое его тело и, отпев надгробное пение, достойно похоронил отца своего, и прослезился о том, и сказал: «Как родители мои от жизни преставились, так же и я смертен».
И оттолѣ начатъ на болий подвигъ себе простирати, труды къ трудом прилагая, ово в поварнѣ, иногда же в пекарнѣ, и поряду вся службы обхожаше, трудолюбезное свое тѣло изнуряя. Послушание его ко всѣм, свою же волю до конца от себе отверже, не точию ко блаженному Корнилию, но и к прочым братиямъ повиновение и послушание творяше. Страхом Божиимъ ограждаяся и упражняяся от всякого лукаваго дѣлания, богатѣющися смирениемъ в преимущеи мудрости, алканиемъ и жаждою тѣло свое изнуряше. Безпрестани же бѣ ему во уОТѣх паче меда и сота услажающа Божия словеса,[22] в нощи же и во дни псалмы Давыдовы славословя. И въ молитвѣ, и в почитании внимаше преподобныхъ отецъ жития, и сих словеса во умѣ держа, и желаше всѣх дѣломъ исполнити. Слезы же от очию беспрестанно испущая, воспоминая смертный час и страшный онъ и праведный судъ ожидая, хотящий быти, и воздаяние гръшнымъ, комуждо противу дѣлъ его, и тако напояшеся слезами, «яко древо насажденно при исходищихъ водъ, иже плод свой дастъ во время свое, и листъ его не отпадетъ».[23] Даяше убо и сий плод Богови на всяко время в добродѣтелехъ подобно: во время святаго пѣния съ благоговѣниемъ в церковь входя, со страхомъ и трепетом яко пред лицем Божиимъ предстояше. Братиям же всѣм удивляющимся о добром его изволении и просвѣщеннем разума его боголюбии явѣ, яко на великий успѣхъ им бываше. Блаженный же Кирилъ преспѣваше в добродѣтелехъ, благою кротостию, и разумною простынею, и смирением обложися, и от всякиа печали земныя свободися, едину печаль имѣя, како угодити Богу, тако ему добре направляему.	И с тех пор начал он к большему подвигу устремляться, труды к трудам прилагая, иногда в поварне, а иногда в пекарне, и по порядку обошел все <монастырские> службы, трудолюбивое свое тело изнуряя. Послушный всем, свою же волю до конца от себя отвергая, послушание и покорение имел не только блаженному Корнилию, но и остальным братьям. Страхом Божиим ограждаясь и сопротивляясь всем действам дьявольским, богатея смирением в умножающейся мудрости, изнурял тело свое голодом и жаждой. И беспрестанно были у него на устах слаще меда и сотов Божии словеса, ибо ночью и днем славословил псалмы Давидовы. И в молитве, и в чтении внимал житиям преподобных отцов, и в уме держа поучения их, желая их делом исполнить. Слезы всегда были на глазах его, ибо помнил он смертный час, и ожидал будущего страшного и праведного суда и воздаяния грешникам, каждому по делам его, и так наполнялся слезами «как дерево, посаженное при потоках вод, которое приносит плод свой во время свое, и лист его не отпадет». Приносил же Богу постоянно и этот плод добродетели: во время молитвенного пения входил в церковь с благоговением, словно пред лицем Божиим предстоя со страхом и трепетом. Братия же вся удивлялась доброму его изволению и разумному боголюбию, которые приносили им величайшую пользу. Блаженный же Кирилл преуспевал в добродетелях, окружив себя благою кротостию, разумной простотою и смирением, и освободившись от различных земных забот, имел одну заботу, как бы угодить Богу, его к добру направляющему.
О отшествии блаженнаго Кирила	Об уходе блаженного Кирилла
Нача помышляти, еже изыти от тоя обители, и обходити вся росийская земля, и поклонитися всѣм святым мѣстомъ, и достигнути пустыню, и вселитися, идѣже Господь наставитъ. И повѣда мысль свою блаженному Корнилию. Корнилий же наказавъ его доволно, и поучивъ от Божественых Писаний, и благословив его, отпусти.[24]	И начал он думать о том, чтобы уйти из той обители, и обойти все российские земли, и поклониться всем святым местам, и добраться до <какой-нибудь> пустыни, и поселиться там, где Господь укажет. И поведал мысль свою блаженному Корнилию. Корнилий же дал ему напутствие достаточное, и поучил его от Божественных Писаний, и, благословив его, отпустил.
Блаженный же Кирилъ, пад на землю, помолися со слезами, глаголя: «Стопы моя направи по словеси Твоему и да не одолѣет ми всяко беззаконие. Избави мя от клеветы человѣческия и сохраню заповѣди Твоя».[25] И въставъ, изыде из монастыря не явѣ и не лѣпым образомъ, в раздраннѣ ризѣ, и ничтоже взем развѣ ризы, юже ношаше, и поиде в путь свой радости многы исполнився, и слезам от очию его многим изливающимся, и помолися на долгъ час Всемилостивому Спасу и Пречистой его Богоматере. Господу поспѣшествующу ему, пути касается, и отиде к морю-окиану, и тамо обхожаше вся поморския страны, «скитаяся в пустынях и горах, и в пещерахъ, и в пропастех земных».[26] Ядь же бысть его трава вахта,[27] и сосновая кора, и губы всякия, живяше же со звѣрми 20 лѣтъ.	Блаженный же Кирилл, припав к земле, помолился со слезами, говоря: «Путь мой направь по слову Твоему и да не обладает мною всякое беззаконие. Избавь меня от клеветы человеческой, и сохраню заповеди Твои». И, встав, ушел из монастыря скрытно и не торжественно, в рваной одежде, и ничего не взял, кроме одежды, которую носил, и пошел в путь свой, радостью преисполненный, и слез множество изливалось от глаз его, и долго молился Всемилостивому Спасу и Пречистой его Богоматери. С Божией помощью отправившись в путь, ушел он к морю-океану и там обходил все поморские области, «скитаясь в пустынях, и в горах, и в пещерах, и в пропастях земных». Пища же его была трава вахта, и сосновая кора, и грибы всякие, жил же он так со зверями 20 лет.
О оттуду исходящу ему в московскую землю и тамо обхожаше вся святая мѣста и грады и веси. И доиде великаго Новаграда и Пскова, и тамо всѣм святым мѣстомъ поклонися. Нигдѣже в домы мирския не вхожаше и не взимаше ни у кого ничтоже, развѣ вкушениа мало; скитаяся по улицам: в день страньствоваше, а в нощи псалмы Давыдовы беспрестани изо устъ пояше; а к церквамъ Божиимъ прихожаше к началу, церковнаго правила николи не отлучаяся, молитвы Богу беспрестани воздаяше. И тѣло свое изнуряше постом, и жаждею, и мразомъ, и зноемъ, от солнца не укрывашеся и от дождя; иногда же плоть свою даваше на снѣдение комаромъ, и мшыцамъ, и пауком; и ризу многошвену ношаше, и босъ хожаше, зимную студь ни во что же вмѣняше, томяше плоть свою; отревая от себе вся злыя помыслы, сердца своего хотѣние, умертви уды на земли, блудъ и нечистоту, страсть, злобу, помышление злое. Тѣм всякимъ оружием огражденъ бысть от пакости бѣсовския, наступаетъ на бѣсовскую злобу и на всю силу вражию — и ничтоже его вреди, огражашеся крестнымъ знамением и всѣми добрыми дѣлы, и благая содѣявши хотѣния сердца своего.	И ушел он оттуда в московскую землю, и там обходил все святые места, и города, и веси. И дошел до Великого Новгорода и Пскова, и там всем святым местам поклонился. Нигде же не входил он в дома мирские и не брал ни у кого ничего, разве немного еды; скитался по улицам: днем странствуя, а в ночи псалмы Давидовы беспрестанно держа на устах; а в церкви Божии приходил он к началу <службы>, церковного правила никогда не нарушая, молитвы Богу беспрестанно возносил. И тело свое изнурял постом, и жаждою, и холодом, и зноем, от солнца не укрываясь и от дождя; иногда же плоть свою отдавал на съедение комарам, и мышам, и паукам; и одежду рваную носил, и босой ходил, зимний холод презирая, утруждал плоть свою; отвергая от себя все злые помыслы, сердца своего желания, умертвил уды еще в земной жизни, блуд и нечистоту, страсть, злобу, помышление злое. Потому, будучи огражден всем этим оружием от пакостей бесовских, наступает он на бесовскую злобу и всю силу вражию — и остается невредим, ограждаясь крестным знамением и всеми добрыми делами, и благими соделав желания сердца своего.
И на болшее подвизашеся — како ему достигнути и в кое ли мѣсто вселитися, и, ставъ, на долгъ часъ моляшеся со слезами Всемилостивому Спасу и Пречистой его Матери, да открыетъ ему мѣсто в покой старости его. И абие слышитъ глас с Небеси: «О, блаженне Кириле, возлюбленниче мой, уже вся благая восприалъ еси, моим заповѣдем былъ еси хранитель, тѣсный и скорбный путь прошелъ еси. И нынѣ гряди на Бѣло-езеро, тамо убо уготовах ти мѣсто, в немже можеши спастися». И абие со гласом онемъ свѣт велий сияющь зрит к полунощным странам Бѣла-езера, и гласомъ онемъ, яко перстомъ, показаше мѣсто то, идѣже нынѣ монастырь стоитъ.	И стал он стремиться к большему — <разыскивая>, в каком месте ему поселиться и как <туда> добраться, и, остановившись, долго молился со слезами Всемилостивому Спасу и Пречистой его Матери, чтобы открыли ему место в упокоение старости его. И тотчас слышит голос с Небес: «О, блаженный Кирилле, возлюбленный мой, уже все благое получил, мои заповеди исполнил, тесный и скорбный путь прошел. Ныне иди на Бело-озеро, там приготовлено тебе место, на котором сможешь спастись». И вместе с гласом этим видит он свет яркий, сияющий <в направлении> к полунощным областям Бело-озера, и гласом тем, словно перстом, ему было показано место то, где ныне монастырь стоит.
Тѣмже святый Кирилъ от гласа оного и видѣния радости многы исполнися, разумѣвъ от самаго того святаго видѣниа, яко не презрѣ Господь прошения его. И скоро въставъ, изыде в путь свой, и дойде Тихфины, до обители Пречистыя Владычица нашея Богородица и Приснодевы Мария,[28] и пребысть в паперти[29] три нощы молящися, глаголя: «Пречистая Мати Христа Бога моего, ты вѣси, яко всю мою надежду по Бозѣ на тебе возложих от юности и до взятия преданного ми Духа от Сына твоего, Господа моего Исус Христа, телеси моему грѣшному». Блаженный же Кирилъ по молитвѣ в паперти почи от труда бдѣннаго, и абие в сонъ тонокъ сведенъ бысть, и явися ему во снѣ Пречистая Богомати Владычица, и рече ему тихимъ гласомъ: «Угодниче Пресвятыя Троица, рабе мой, поиди на восточную страну к Бѣлу-езеру, и явит тобѣ Господь, Сынъ мой и Богъ, покой старости твоей».	Святой Кирилл от того голоса и видения исполнился великой радости, ибо понял по тому святому явлению, что не отверг Господь прошения его. И, скоро поднявшись, отправился он в путь свой, и дошел до Тихвины, до обители Пречистой Владычицы нашей Богородицы и Приснодевы Марии, и провел в паперти три ночи, молясь и говоря: «Пречистая Мати Христа Бога моего, ты знаешь, что всю мою надежду по Богу на тебя возложил я от юности и до отшествия Духа, преданного телу моему грешному от Сына твоего, Господа моего Иисуса Христа». И почил блаженный Кирилл после молитвы в паперти от труда бодрствования, и тотчас был в сон тонкий сведен, и явилась ему во сне Пречистая Богоматерь Владычица, и сказала ему тихим голосом: «Угодник Пресвятой Троицы, раб мой, пойди на восточную сторону к Бело-озеру, и покажет тебе Господь, Сын мой и Бог, покой старости твоей».
Возбнув же блаженный от сна и пристрашенъ бывъ, вкупѣ же и радости многы исполнися, помоливъся со слезами, яко не презрѣ Господь прошения раба своего. И пойде в путь свой, радуяся, на восточную страну к Белу-езеру из великия лавры Пречистыя Богоматере, честнаго ея Одигитрия, с Тихфины. И дойде блаженный уезда Бело-озерскаго, и пройде Андо-езеро,[30] и паки пути касается. Прииде же близъ Нова-езера, на Кобылину гору взыде, и озрѣвъ сѣмо и овамо, видѣ на восточнѣй странѣ посредѣ езера островъ велми древесы украшен, и с того острова, идѣже нынѣ монастырь стоитъ, столпъ огненъ исходящь от земли до небеси.[31] Блаженный же Кирилъ потече скоро съ предреченныя горы на то мѣсто, идѣже видѣ огненый столпъ. Паче же непщеваше во умѣ своем, яко быти мѣсту тому, иже ему Богомъ обѣщанно бысть и Пречистою его Богоматерию.	Очнувшись от сна, блаженный был в страхе, но вместе с тем исполнился великой радости и молился в слезах о том, что не отверг Господь прошения раба своего. И отправился в путь свой, радуясь, на восток к Бело-озеру из великой лавры Пречистой Богоматери, честного <образа> ее Одигитрии, с Тихвины. И дошел блаженный до уезда Белозерского, и прошел Андо-озеро, и дальше в путь двинулся. Дойдя же до Нова-озера, взошел он на Кобылину гору и, осмотревшись по сторонам, увидел на восточной стороне посреди озера украшенный деревьями остров, и с того острова, где ныне монастырь стоит, столп света, исходящий от земли до неба. Блаженный же Кирилл устремился с вышеназванной горы на то место, где видел огненный столп. Еще же помышлял во уме своем, что нашел то место, которое ему было обещано Богом и Пречистой его Богоматерью.
Прииде же блаженный средѣ Нова-езера на Красной островъ, и похождаше на нем, радуяся душею и трепещущи, и обрѣте на восточнѣй странѣ острова того древо велие, имянуемо ель, и вселися ту, под тѣмъ древомъ, в лѣто 7020-е марта в 4 день,[32] на память преподобнаго отца нашего Герасима, иже на Иердани.[33] И сотвори себѣ хижицу под тѣм древомъ прежереченным, елию, от того же древа вѣтвия угибавъ.	И вот пришел блаженный на Красный остров среди Нова-озера, и прошел по нему, радуясь душою и трепеща, и нашел на восточной стороне острова того дерево огромное, называемое ель, и поселился здесь, под этим деревом, в лето 7020-е <1512> марта в четвертый день, на память преподобного отца нашего Герасима Иорданского. И сделал себе хижину под тем древом вышеназванным, елью, того же дерева ветви пригнув.
И опочинувъ от путнаго шествия на том Красном острову в хижицѣ, и явися ему аггелъ Господень во снѣ во образѣ мужа блага в бѣлахъ ризах, и глагола ко блаженному: «Отче Кириле, обходилъ еси близъ окиана-моря, и псковския, и новгородския страны, и в тѣх странах не обрѣте себѣ мѣста покойна, ту убо уготова тебѣ Господь мѣсто и покой мощем твоим, на сем островѣ средѣ Нова-езера». И возбнувъ от сна своего, и пойде по острову, и видѣ от хижа своея стопы человеческия, а человекъ сей невидимъ бысть.	И заснул после долгих странствий на том Красном острове в хижице, и явился ему ангел Господень во сне в образе человека благообразного в белых одеждах, и сказал блаженному: «Отец Кирилл, ты обошел окрестности моря-океана, и псковскую, и новгородскую земли, и в тех землях не нашел для себя места успокоения, ибо здесь приготовил тебе Господь место и упокоение мощам твоим, на этом острове среди Нова-озера». И очнулся он от сна своего, и пошел по острову, и увидел от хижины своей следы человеческие, а человек этот невидим был.
Блаженный же Кирилъ моляся глаголаше: «Господи Творче небу и земли, Владыко Вседержителю, услыши молитву и моление раба своего, укрѣпи мя на мѣесте сем». По молитвѣ же пойде в весь Андопальскую, в Шиднемъ, и прошаше у християн острова того, у Дѣя, да у Григория, и у Давыда. Они же посовѣтоваша между собою о том Красном острову и повелѣша ему кѣлию поставити. Блаженный же Кирилъ от трудовъ своих постави кѣлейцу малу и другую кѣлию близъ тоя на собрание братии. Во приидущее же лѣто постави церковь малу во имя Воскресения Господа Бога и Спаса нашего Исус Христа и вторую церковь во имя Пречистыя Богоматери, честнаго и славнаго ея Одигитрия,[34] идѣже пѣния и молитвы безпрестани всылая Христу Богу и Пречистой Богоматери.	Блаженный же Кирилл молился, говоря: «Господи, Творец небу и земли, Владыка Вседержитель, услышь молитву и моление раба своего, укрепи меня на месте сем». И после молитвы отправился он в деревню Андопольскую, в Шиднем, и просил тот остров у крестьян Дия, Григория и Давида. Они же посоветовались между собою о том Красном острове и позволили ему поставить келью. Блаженный же Кирилл своими руками устроил келейку малую и другую келью рядом с ней для собирания братии. На следующий год устроил он церковь малую во имя Воскресения Господа Бога и Спаса нашего Иисуса Христа и вторую церковь во имя Пречистой Богоматери, честного и славного <образа ее> Одигитрии, в которых пение и молитвы беспрестанно возносились Христу Богу и Пречистой Богоматери.
Блаженный же Кирилъ молитвою и постом плоть свою изнуряя, купно же и ручнымъ дѣломъ: овогда землю копаше, иногда же древеса на устроение монастырское готовяше. Видѣвши же бѣси поругаемы себе и уничижаемы от раба Божия Кирила и от приходящыхъ к нему сожительствовати и тружающыхся со блаженным, смущение много ему приношаху всякыми козньми и лаяниемъ, и многы пакости преподобному начашя творити.	Блаженный же Кирилл изнурял плоть свою молитвою и постом, а также ручным трудом: иногда копал он землю, иногда же готовил лес для монастырского строительства. Бесы же, увидев себя поругаемыми и уничижаемыми от раба Божия Кирилла и от приходящих к нему жить и трудящихся с блаженным, сильно тревожили его различными кознями и клеветой, и много стали творить преподобному зла.
Приежжаху на Ново-езеро ловцы рыбы ловити и оскорбляху блаженнаго, он же глаголаше: «Что ми многы скорби и пакости наносите, людие? Се есть бѣсовское научение». И глагола ему старець Дионисий: «Потреба терпѣнию и молитвамъ». Бѣси же, видѣвше свою погибель, ти воставше и падоша,[35] раб же Божий Кирил вооружився на враги благодатию Христовою, день и нощь присно во псалмѣх и пѣниих, и в пѣснехъ духовныхъ, поя въ сердцы своем: «На Того, — рече, — упова душа моя и помощникъ ми бысть».[36] И тако братьство собрася о Христѣ, и пустыни распространися молитвами преподобнаго Кирила. Богу нашему слава, нынѣ и присно и во вѣкы вѣком.	Приезжали на Ново-озеро рыбаки ловить рыбу и оскорбляли блаженного, он же говорил: «Что мне много скорбей и зла творите, люди? Все это от бесовского научения». И сказал ему старец Дионисий: «Нужны терпение и молитвы». Бесы же, увидев свою погибель, востали и низверглись, раб же Божий Кирилл, вооружившись на врагов благодатию Христовою, день и ночь постоянно проводил в пении псалмов и песнях духовных, воспевая в сердце своем: «На Того, — сказано, — уповает душа моя и помощник мне есть». И так братство собралось о Христе, и пустыня распространилась молитвами преподобного Кирилла. Богу нашему слава, ныне и присно и во веки веков.
Чудо 1-е преподобнаго Кирила Бѣлого о нѣкоемъ старцѣ Никифорѣ,[37] посланном от Александра Сверьскаго чюдотворца[38]	Чудо 1-е преподобного Кирилла Белого о некоем старце Никифоре, посланном от Александра Свирского чудотворца
Многа от многыхъ слышахъ о сем преподобномъ Кирилѣ Бѣломъ и о пустыни его, за 30 поприщъ от града Бѣла-езера живуща среди Нова-езера, блаженный преподобный отець нашъ Александръ Свѣрский посла изъ обители Живоначалныя Троица брата именемъ Никифора, мудра и духовна, ко блаженному Кирилу повѣсти ради духовныя. Пришедшу же старцу на брег Нова-езера во 2-й час нощы, блаженному же Кирилу стоящу в кѣлии своей на обычном его правилѣ,[39] моляся Богородице, глаголя со слезами канонъ Акафисту,[40] и нача кондакъ Богородицѣ, со умилениемъ возопи радостно: «О, Всепѣтая Мати!»[41] И по скончании въстрепетася сердцемъ блаженный и прозрѣ духомъ пришествие старца от сѣверныя страны, у езера на брегу стояща.	Многое от многих слышав об этом преподобном Кирилле Белом и о пустыни его в 30 верстах от града Бело-озера среди Нова-озера, послал блаженный преподобный отец наш Александр Свирский из обители Живоначальной Троицы брата по имени Никифор, мудрого и духовного, к блаженному Кириллу для духовной беседы. Когда же во 2-м часу ночи пришел старец на берег Нова-озера, блаженный Кирилл стоял в келье своей на обычном своем правиле, и молился Богородице, читая со слезами канон Акафиста, и начав кондак Богородице, со умилением воззвал радостно: «О, Всепетая Мати!» И по окончании вострепетал сердцем блаженный и духом узнал о пришествии из северных земель старца, стоящего на берегу озера.
И по скончании молитвы взем блаженный челнъ,[42] преѣха за езеро Ново на сѣверную страну и обрѣте старца на камени жестоцѣ опочивающа от путного шествия. Блаженный же Кирилъ помолися на брегу о пришествии братнѣ, и осия их свѣтъ велий. И трепетенъ бысть старець от почиву, страхомъ и трепетом обдержим, преблаженному поклонение творяше. С началом[43] благословение сотвори ему от блаженнаго преподобнаго отца Александра Свѣрьскаго, игумена Живоначалныя Троица, оному рекшу тихимъ гласомъ: «Благослови мя, святче Божий и рабе Святыя Троица». Свѣту же сияющу, блаженному чрезъ езеро съ старцом Никифором къ острову ѣдущим в лодиице. И приехавше на островъ, и помолившеся Воскресению Христову и Пречистой его Богоматери, и другъ от друга благословения прошаху, и метание до земля творяху. Блаженный же Кирилъ нача вопрашати старца Никифора тихим гласомъ и смрениемъ велиимъ: «Повѣжь ми, брате, коея ради потребы толикаго долгаго пути не обленися шествовати, и к моей нищетѣ, неимущему никоея потребы и добродѣтели, прииде?» Старець же Никифоръ рече: «Прости мя, святче Божий, посла мя преподобный отець нашь игуменъ Александръ видѣти твое преподобьство. Паче же и аз, грѣшный, подвигся къ твоей святыни благословитися от тебе и от твоих преподобных устенъ насладитися божественныхъ словесъ, слышахомъ бо твое добродѣтелное житие къ Богу и боголюбезныя труды». Слышав же се блаженный Кирилъ и подивися велми о пришествии старца и о спряженной духовной любви преподобнаго отца Александра. Пакы же блаженный рече: «Благословенъ Богъ и Господь Исус Христос и Пречистая его Мати, яко сподоби насъ совокупитися духовною любовию в далечем разстоянии твоим пришествием. Паче же сего Владыка нашь Господь призвати имать насъ явѣ зрѣтися во ономъ блаженствѣ и в лицѣ праведныхъ съ преподобнымъ Александромъ».[44]	И по окончании молитвы взял блаженный лодку, и переплыл на северную сторону озера Нового, и нашел старца, почивавшего после дороги на камне жестком. И помолился блаженный Кирилл на берегу, <благодаря Бога> о пришествии брата, и осиял их свет великий. И, проснувшись, вострепетал старец, в страхе и трепете сотворил поклон блаженному. С началом сотворил он ему благословение от блаженного преподобного отца Александра Свирского, игумена <монастыря> Живоначальной Троицы, когда тот сказал тихим гласом: «Благослови меня, святой Божий человек и раб Святой Троицы». И сиял свет, пока блаженный со старцем Никифором плыли на лодке по озеру к острову. И приплыли на остров, и помолились Воскресению Христову и Пречистой его Богоматери, и друг у друга благословения просили, и поклоны до земли творили. Блаженный же Кирилл стал вопрошать старца Никифора тихим голосом с большим смирением: «Скажи мне, брат, зачем не поленился отправиться в такой долгий путь и пришел к моей нищете, не имеющему никакой добродетели и пользы?» Старец же Никифор отвечал: «Прости меня, святой Божий человек, послал меня преподобный отец наш игумен Александр увидеть твое преподобие. К тому же и я, грешный, стремился к твоей святыни получить у тебя благословения и от твоих преподобных уст насладиться божественными словами, ибо слышали мы о твоей добродетельной жизни, устремленной к Богу, и боголюбезных трудах». Услышав об этом, очень удивился блаженный Кирилл приходу старца и духовной любви преподобного отца Александра. Потом блаженный сказал: «Благословен Бог и Господь Иисус Христос и Пречистая его Мать, удостоившие нас, <находящихся> на большом расстоянии, соединиться духовной любовью через твое пришествие. Более же сего, Владыка наш Господь призовет нас с преподобным Александром открыть <пребывание> в ином блаженстве и в лике праведных».
