Евъфиянинъ же Ахиллей[22] сиаше паче въсѣх человѣкъ, ратемъ побѣдникъ, силенъ и крѣпкорукъ, егоже и ироа нарицаху. Сего поставиша царие ратиначалника.[23] Бѣ же рать многочислена, 1170 кораблей исходять убо ото отечества. Посланъ убо бываеть Ахиллей и от храбрых друзии, и на островы наподоша и поплениша сушю. И тщахуся напасти на Трой, яко многым богатствомъ кыпя бяше, и хотяще отмьстити обиду Елены ради.	Евфинянин же Ахиллей сиял более всех людей, победитель в битвах, сильный и крепкорукий, его же и героем называли. Сего поставили цари воеводой. Было же войско многочисленное: 1170 кораблей отошли от родной земли. Послан был Ахиллей и другие храбрецы, и на острова напали и попленили побережье. И жаждали напасть на Трою, так как исполнена она была великим богатством, и хотели отомстить за обиду, нанесенную похищением Елены.
Видѣвше же трояне толику рать, собравьше себѣ пособникы: кари и лукаани, миси и меони, и фруги[24] и придруживше весь асийскый языкъ и род, противу изведоша бесчислено множество. Въ Трои же вяще 50 тысящь мужей. И много время проводиша, брань творяще. Исперва добрѣ ополчахуся на брань, да якоже искусиша Ахиллеево стремление и храбрость, сѣдяху, при стенах заключившеся.	Увидев такое войско, троянцы созвали к себе на подмогу карийцев, ликийцев, мисиев, меонов, фригийцев и, заключив союз со всеми азиатскими народами и племенами, выставили против {греков) великое множество. Было же в Трое более пятидесяти тысяч мужей. И многое время прошло в битвах. Сперва смело вступали в сражение, но когда испытали на себе рвение и храбрость Ахиллеса, то засели, запершись, за стенами.
Потом же нѣкая жена, именемъ Велеша,[25] волъхвующи, еяже пророчицю нарицаху, иже обладаше волъшествиемъ морьскими волънами, у неяже убиша кошуту боляре Агамена царя, и сего ради разгнѣвася и пусти волнение на море, да погубить вся корабля греческыа. И озлобистася царя, и вопросиша Колкаша попа. Он же повѣда имъ, яко кошуты ради хощеть васъ потопити пророчица и глаголет, яко, «аще не дастъ Агаменъ царь мнѣ своеа дщери Цвѣтаны,[26] не имамъ их пустити». Царь же Агамень оскорбися зѣло и, не хотя, дасть свою дщерь Цвѣтану. И устави бурю. И приидоша под Трой.	Потом же некая жена, именем Велеша, которую считали пророчицей, ибо с помощью волшебства повелевала она морскими волнами, разгневалась, потому что бояре царя Агамена убили ее лань, подняла на море бурю, чтобы погубить все корабли греческие. И опечалились цари, и спросили совета у жреца Колкаша. Он же поведал им, что из-за лани своей хочет вас потопить пророчица и говорит, что «если не даст мне Агамен царь дочери своей Цветаны, то не пропущу их (через море}». Царь же Агамен очень опечалился и против желания отдал свою дочь Цветану. И утихла буря. И приплыли под Трою.
И изыде противу имъ Екторъ царь,[27] Приамовъ сынъ, инии мнози боляре. И нача стрѣляти Екторъ царь стрѣлою со огнемъ, и единемъ пущениемъ погружаше три корабля греческыа. И Аякшь Соломоничевъ защити своимъ щитомъ 17 кораблей от живаго огня Екторъва.[28] И поиде Менелае царь на вѣре, нача Приаму говорить, да отдастъ Елену царицю. Александръ же не хотяше, но восхотѣ поразити Менелаа, аще бы его Приамъ царь не защитилъ. И потом Екторъ царь творяше брань и поражаше множество греческых вой на всякъ день, и бояшеся гласа Ахиллеева.[29] И поиде Ахиллей под своимъ знаменемъ противу Ектору царю: и состася, и ястася за рукы, и не хотѣста ся бити в той день. И бяху плѣнили гречестии витези Рижеуша попа дщерь Рижеуду. И видѣвъ ю Агаменъ царь, братъ Менелаевъ, яко добра зѣло, и взятъ ю себѣ в жену, а Рижеушь бѣ попъ сынъ Тебуга бога.[30] И, увѣдевъ, Тебугхъ разгнѣвася зѣло и пусти своимъ волъшвениемъ великъ недугъ въ греческую войску; и мнози умираху, дондеже обратиша дщерь Рижеуша попа.	И вышел против них Ектор царь, сын Приама, иные многие бояре. И начал стрелять Ектор царь огненными стрелами и одним выстрелом поражал три корабля греческих. Но Аякш, сын Соломоников, своим щитом загородил семнадцать кораблей от живого огня Екторова. И пошел Менелай царь на переговоры, стал уговаривать Приама, чтобы вернул Елену царицу. Александр же того не хотел и хотел убить Менелая, если бы того Приам царь не защитил. А затем Ектор царь выходил на битву и ежедневно сражал множество греческих воинов, страшась (лишь) голоса Ахиллеева. И вышел Ахиллей под своим знаменем против Ектора царя, и сошлись, и взялись за руки, и решили не сражаться в тот день. А греческие витязи пленили Рижеуду, дочь жреца Рижеуша. И увидел Агамен царь, брат Менелая, как она красива, и взял ее себе в жены, а Рижеуш жрец был сыном бога Тебуша. И, узнав об этом, Тебуш страшно разгневался и наслал колдовством своим жестокую болезнь на греческое войско; и многие умирали, пока не вернули дочь жреца Рижеуша.
Потом же трояны дръзостны сотвори Поламидова смерть, притупи Ахилеево стремление, любляше бо Ахиллей Паламида зѣло и сего ради разгнѣвася и не хотяше изыти на брань.[31] Дисефесь Нисиотенинъ храняше ненависть на Паламида и оболга его к царема, яко трояном хощеть добра. И побиша Поламида камениемъ. О горе! Какова твориши зависти! Он же ничесоже рекъ, точию глагол сей: «О убогаа истинно! Тебе плачю, ты бо первѣе мене погибе!» И тако умре.[32] Ахиллей же тяжце проплакавъ о немъ и не хотяше изыти на брань. И от сего бысть дерзость Ектору и того пособникомъ. И составляють на еллинны брань крѣпкоратьную, и падають, якоже класы, греческая, сиречь еллиньская, телеса, и езера кровемъ пролиашеся. И моляху Ахиллея поити на брань, и не преклонися, дондеже убиенъ бысть Патроклие, егоже зѣло любляше Ахиллей, от руку крѣпкою Екторовою.[33] И сие того принуди потещи на трояны. Изыде убо Ахиллей на брань, огнемъ дыхая, и разбиваеть полкы, и побиваеть первоборца. И пакы призываеть Приамъ на помощь амозони.[34] И пакы брань крѣпка. Умирають мнози, и ото всѣх убо пусть бысть Приам. И умоли Тавтантиа, индийскаго царя,[35] и посылаеть множество бесчислено воиньства. Индиане же вси чернообразни, их же видѣвше гречестии еллини въ странных зрацѣхъ, и убояшеся от зрака их, и оружиа и от звѣрей устрашишася, ихже индиа кормить, нощию бѣжати мысляху и оставити Трой. Но обаче ополчишася к черьнообразнымъ, и индѣйскыми кровьми очервишася нивиа, и Скомандрови струя обращахуся кровьми. В сих же наста еллиномъ торжество, паче же и варваром, и всѣмъ покой от ратей и трудовъ. И убо еллиньстии, еже есть гречестии, и тройское множество воедино смѣшахуся и никомуже содѣяти ничесоже никтоже смѣяше праздника ради.	А потом придала троянцам храбрость гибель Паламеда, так как угасла дерзость Ахиллея, ибо очень любил Ахиллей Паламеда и разгневался из-за его гибели, и не хотел выходить на битву. Дисевес Нисиотенин, хранивший ненависть к Паламеду, оклеветал его перед царями, будто бы он добра желает троянцам. И был забит Паламед камнями. О горе! Что творишь ты, зависть! Паламед же не сказал ни слова, только изрек: «О бедная истина! Тебя оплакиваю, ибо ты раньше меня погибла!» И так он умер. Ахиллей же горько оплакивал его и не хотел выходить на битву. И это придало дерзость Ектору и его соратникам. И начинают они с эллинами битву жестокую, и падают, как колосья, тела греков, то есть эллинов, и проливаются озера крови. И просили (греки) Ахиллея выйти на битву, и не соглашался он, пока не был убит могучей рукой Ектора Патрокл, которого очень любил Ахиллей. И это побудило его выйти против троянцев. Вышел Ахиллей на брань, (словно) огнем пышущий, и громит полки, и убивает лучших воинов. И тогда призывает Приам на помощь амазонок. И снова брань была лютая. Погибают многие, и все меньше остается соратников у Приама. И упросил он Тавтантия, индийского царя, и тот прислал бесчисленное множество воинов. Индийцы же все темнолицы, и, видя их необычный облик, греки-эллинцы устрашились их вида, и оружия их и зверей, которых приручили индийцы, испугались, и задумали ночью бежать и оставить Трою. Но все же вышли против темнолицых, и кровью индийской обагрились поля, и струи Скамандра смешались с кровью. И в это время настали дни праздничные у эллинов, а также у варваров, и всем был отдых от битв и трудов. И тогда толпы эллинов, то есть греков, и троянцев смешались, и никто никому не смел никакого зла причинить по случаю праздника.
Потомь же видѣ сонъ в нощи царица Евътропиа, жена Ектора царя, сына Приамава. И возъбнувъ от сна, прииде в ложницю свекра своего, Приама царя, и нача со слезами глаголати ему, да не пущаеть сына своего Ектора во утрие на брань ко Ахиллею, яко убиенъ, рече, будеть. И сказа ему сонъ: «Видѣх, яко изыде ис Троя мечка, а изь греческыа войскы вепрь, и начаста ся бити. И посече вепрь мечку, и вовлече его во греческыа полкы, и ктому не видѣх его. И аще пустиши Ектора, не чай его видѣти». И утѣшивъ ея Приамъ и проводи ю в ложьницю. И егда бысть заутро, уготовася Екторъ царь на брань ко Ахиллею. И изыдоша противу его Тройскыа госпожа, и мати его, Екама царица, и жена его, и сестры его, и возбраняху ему, да не исходить на брань, он же не послушаше. И мати его, Екама царица, молящи не изыти и спастися, плачющи и ятра отверзающи единою рукою, другию же сосца изношаше и глаголаше: «О чадо! Сих усрамися и мене самую помилуй; аще когда ти сосца сиа придах, забыти творящи дѣтьскых скорбей, помяни убо воспитание оно и даруй ми, еже пощадѣти ся самому».[36] И жена его, вземши, метну сына его перед нимъ и моляше: «Помилуй, — рече, — мене самую и сего любезнаго!» И не послушаше. Она же рече: «О Екторе, пожди мене мало!» И шедши в ложницю, совлече брачинныа ризы, и облечеся въ черныа вдовичныя, и пришед пред него и глагола: «О Екторе, аще ся не обратиши, имамъ сиа азъ носити по тебѣ». И симъ не преложи его на жалость, и не послуша, но поиде противу Ахиллею. И съшедшеся, не бишася в той день, но завѣтъ положиша, еже битися заутро. И в той день уби Екьторъ седмь уровъ греческых, еже есть седмь полкъ.[37] И заутро изыде Екторъ царь и нача битися со Ахиллеемъ. И наѣха Ахиллей Ектора и, убивъ, прободе его. И паде мертвъ. И въземъ его, Ахиллей и понесе на свой станъ. Потом же разбиваеть и полкы и побиваеть ратоборца.	Потом же увидела ночью сон царица Евтропия, жена Ектора царя, сына Приамова. И, проснувшись, пришла она в спальню свекра своего, Приама царя, и начала со слезами говорить ему, чтобы не пускал утром сына своего Ектора биться с Ахиллеем, ибо, — сказала, — будет он убит. И поведала ему сон: «Видела я, что вышел из Трои медведь, а из греческого войска — вепрь, и начали биться. И распорол вепрь медведя, и утащил его в греческие полки, и более не видела его. И, если отпустишь Ектора, не надейся его больше увидеть». И Приам, утешив ее, проводил до спальни. И, когда настало утро, приготовился Ектор царь к сражению с Ахиллеем. И вышли навстречу Ектору знатные троянки, мать его, Екама царица, и жена его, и сестры его, и стали уговаривать, чтобы не ходил он на битву, но Ектор их не послушал. Мать его, царица Екама, умоляла его не ходить и спасти свою жизнь, плакала и, обнажив одной рукой грудь и указывая другой на сосцы, говорила Ектору: «О чадо мое! Постыдись груди моей и пожалей меня; когда давала я тебе эту грудь, забывал ты свои младенческие печали, так вспомни же, как кормила тебя, и воздай же мне за это, пощадив себя самого». И жена его, взяв сына его, бросила его перед Ектором и взмолилась: «Пожалей, — сказала, — меня и его, любимого!» И не послушал он. Она же сказала: «О Ектор, подожди меня немного!» И, пойдя в спальню, сняла с себя дорогие одежды, и оделась в черные вдовьи, и, подойдя к Ектору, сказала: «О Ектор, если не повернешь назад, то суждено мне их носить по тебе». Но и этим не вызвала в нем жалости, и не послушал, а пошел навстречу Ахиллею. И, сойдясь, не бились в тот день, но порешили биться наутро. И в тот день перебил Ектор семь уров греческих, то есть семь полков. А наутро вышел Ектор царь и стал сражаться с Ахиллеем. И напал Ахиллей на Ектора и, пронзив его, убил. И пал Ектор мертвым. И взял тело его Ахиллей, и понес в свой стан. И потом громит он полки и убивает ратоборцев.
Убиену же бывшю Екьтору, дерзосердому столпу тройскому, мужу тяжку и храброму, во оружиах воспитану, язвы носящю на персех бесчисленыя. Преже, дажь еллини не пришьли и составили брань, соплеташеся сей съ юньци дивиими. Видѣвше же сие тройсции вельможа и господие, начаша жалостно плакати. И взя Приамъ царь на себе нищиа и худыя ризи и гусли и поиде въ греческую войску[38] и нача пытати Ахиллеева стану, глаголя: «Егоже днесь богъ наставитъ, да мене накормит и напоить, грешнаго и страннаго». И, доиде на Ахиллеевъ станъ, и нача густи в гусли жалостно зѣло. И даша ему от вечеря своея ясти и пити. И по вечери легоша спати, упившеся. Уснуша же и стражие. И Приамъ царь нача искати сына своего, Ектора царя, и обрѣте его на постели мертва со Ахиллеемъ лежаща. И видѣвъ его, Приамъ и воздохнувъ от сердца зѣло. Ахиллей же възбнувъ и устрашися, и рече ему: «Кто еси ты?» Он же рече: «Азъ есмь Приамъ царь, ищу сына своего, Ектора царя». Рече же Ахиллей: «Аще ты еси, азъ от страха твоего мертвъ есмь!» И рече Приамъ: «Не бойся, господине! От младеньства нѣсмь того сотворилъ, да спяща витезя погублю, но прошю сына своего Ектора». И рече Ахиллей: «Аще кленеши ми ся, азъ понесу Ектора на своею плещу въ Трой по вѣре и клятвѣ, да здравъ вниду и изыду». И вземъ Ахиллей заутро Ектора и понесе его въ Трой и предастъ тройскымъ госпожамъ. И начаша его плакати. И рече Приамъ царь ко Ахиллею: «Поидевѣ въ церковь Аполона клятися, еже к тому не воеватися, дабы остало сѣмя Трою, и дам ти свою дщерь Поликсену, коя во всѣх госпожах тройскых добрѣйши».[39] И въ церкви кляся первѣе Приамъ и отступи. И преклонься Ахиллей клятися. И ту себе скры Александръ Фарижь, Приамовъ сынъ, и Дифовъ,[40] и устрѣли Ахиллеа ядовитою стрѣлою в пяту, занеже бѣ весь вооруженъ, точию плеснѣ его без желѣза.[41] И избѣгоша вонъ. Ахиллей же пад на издыхании послѣднемъ. Ощути же сиа Дисевес, яздяше бо с нимъ, и с ним Диогенъ и Ея Теламоненинъ,[42] вкупѣ же убо въ церковъ въскочивше, обрѣтоша крѣпкаго ироя, еже есть Ахиллея, лежаща и кровми облиана, и угасъша, и едва дышюща и движюща языкь, и хотящима очима его покрытися тмою. Якоже убо видѣста его, проплакаста. И напад на перси его Ея Великий с плачемъ, ко Ахиллею рече: «О, ратемъ разрушителю, исполине крѣпкорукий! Кто погубити тя возможе, лвояростьнаго?» Он же, едва прогласивъ, рече: «Убиста мя лестию Александръ Фарижь и Дифовъ». И сиа рекъ, изъдше.	Так убит был Ектор, дерзкий сердцем, опора троянцев, муж могучий и храбрый, с детства не расстававшийся с оружием, имевший на груди бесчисленные шрамы от ран. Прежде, когда еще не пришли эллины и не начали войну, сражался он с дикими быками. Видя случившееся, троянские вельможи и мужи начали горько плакать. И надел Приам царь на себя нищенское рубище, и, взяв гусли, пошел в греческое войско и стал расспрашивать, где стан Ахиллея, говоря: «Да наставит его сегодня бог, чтобы он накормил и напоил меня, грешного странника». И, придя в Ахиллеев стан, начал грустно наигрывать на гуслях. И вынесли ему с ужина еды и питья. И после ужина легли все, захмелев, спать. Уснули и стражи. И Приам царь стал искать сына своего, Ектора царя, и нашел его мертвого, лежащего в постели Ахиллея. И, увидев его, Приам тяжело вздохнул. Ахиллей же, проснувшись, устрашился и спросил: «Кто ты?» Приам же сказал: «Я Приам царь, ищу сына своего Ектора царя». Сказал же Ахиллей: «Если это ты, то я от страха перед тобой словно мертвый!» И сказал Приам: «Не бойся, господин мой! С младенческих лет я того не совершил, чтобы погубить спящего витязя, но прошу (тело) сына своего Ектора». И сказал Ахиллей: «Если клянешься мне, что я целым и невредимым войду и выйду, то, веря тебе и твоей клятве, я сам понесу на своих плечах тело Ектора в Трою». И наутро взял Ахиллей Ектора, и отнес его в Трою, и отдал троянским госпожам. И стали его оплакивать. И сказал Приам царь Ахиллею: «Пойдем с тобой в храм Аполлона, поклянемся, чтобы больше не воевать, чтобы осталось семя троянское, и дам я тебе свою дочь Поликсену, которая прекраснее всех троянок». И в храме первым поклялся Приам и отошел. И склонился Ахиллей для клятвы. Но спрятались там Александр Фариж, Приамов сын, и Дифов, и поразили ядовитой стрелой Ахиллея в пятку, ибо он был весь в доспехах, только ступни его были не защищены железом, и выбежали (стрелявшие) вон. Ахиллей же упал на последнем издыхании. Почувствовав (недоброе), Дисевес, который приехал с Ахиллеем, и Диоген, и Ея Теламонианин — все вместе вбежали в храм и нашли могучего героя, то есть Ахиллея, лежащего и залитого кровью, и угасающего, и едва дышащего, и шевелящего языком, и очи его уже готовы были застлаться тьмой. Когда увидели его (вбежавшие), заплакали. И упал на грудь ему Ея Великий с плачем и спросил Ахиллея: «О, завершающий (победой) рати, исполин крепкорукий! Кто смог погубить тебя, львояростного?» Он же слабым голосом произнес: «Убили меня обманом Александр Фариж и Дифов». И, сказав это, испустил дух.
Видѣв же сиа Приамъ царь, озлобися зѣло, и совлече со Ахиллеа оружие все, и пусти ко обѣма царема и сказа имъ. како вѣру его, еже со Ахиллеемъ, преступиша, и «аще велита, да тѣло его принесу к вама». И плакаша зѣло, видѣвше оружие Ахиллеево, и повелѣста Приаму царю сожещи тѣло его и всыпати в корчагъ. «Да сотворим, — рече, — гробъ его на далечной земли». И сотвори Приамъ тако: сожже плоть его и всыпа въ златый корчагъ и посла царемъ. И видѣвше царие и гречестии полци, дивишася, глаголюще: «О сило и слава Ахиллеева! Како тя не совзимаху вси градове и отоце, и сде единъ корчагъ златъ нѣсть тебе полонъ!»	Видя все это, Приам царь очень опечалился, и снял с Ахиллея доспехи, и отправил к обоим царям, и поведал им, как договоренность его с Ахиллеем нарушили, и (сказал): «Если повелите, то тело его принесу вам». И плакали горько, видя оружие Ахиллеево, и повелели Приаму царю сжечь тело его и (золу) всыпати в урну. «Да создадим, — сказали, — могилу его в дальней земле». И сделал Приам так: сжег тело его и всыпал (золу) в золотую урну и послал царям. И, видя ее, цари и воины греческие удивлялись, говоря: «О сила и слава Ахиллеева! Как тебя не могли вместить все города и острова, а здесь единая золотая урна тобою не наполнена».
Видѣвши же Екама царица, яко хощеть скончатися Трой, посла сына своего меньшаго Полидвора и с ним злата много к Полинещеру царю[43] на онъ полъ моря, иже царствовавше всей Погажи, дабы остало сѣмя Трою. Потом же пакы быша мужеубиениа и закланиа, и пакы кровьми облиася земля Тройская, и пакы окровавлени быша Скомандровы струа, дондеже волъхвы имъ пророчествомъ изрекоша, яко «нѣсть мощно ратию взяти Троа, но токьмо лестию единою». И абие содѣяше коня дрѣвена велика зѣло и затвориша в немъ мужа храбры, и сами отоити творяхуся ко отечеству своему. Коня же оставиша у пристанища и сами скрывшеся во острове.[44] Видѣвше же трояне пристанища пуста, коня же единаго стояща, и недоумѣюще, дивляхуся. Исперва убо мняху все прелесть, коня же погубити мышляху, во огнь или въ море воврещи, но занеже прииде время, еже взяту быти Трою, во град увѣщавьше внести коня, яко образъ и корысть от сопротивных. И ови убо внесоша его, и питиемъ и играмъ себе въдавше, и уснуша глубокимъ съномъ. Мужие же крыющиеся изшедше молкомъ и зажгоша храмы и пламень воздвигоша великъ.[45] И сие видѣвше еллини, въскоре пловуще, приидоша къ Трою, и вратомъ отверьстомъ бывшимъ от преже вшедших, яко вода влияшася множество войска греческаго. Твердонырному же сице приату бывшю Трою.	Екама царица, увидев, что суждено погибнуть Трое, отправила сына своего младшего Полидвора и с ним золота много на другой берег моря к Полинещеру царю, который царствовал всей Погажией, чтобы осталось семя троянское. Потом же снова была гибель мужей и жертвы, и снова кровью была залита земля Троянская, и снова обагрены были волны Скамандра, пока волхвы им пророчество не возгласили, что нельзя оружием взять Трою, но только одной хитростью. И тогда сделали они коня деревянного огромных размеров и заперли в нем мужей храбрых, а сами сделали вид, что отплыли к своему отечеству. Коня же оставили у пристани, а сами скрылись на острове. Увидели троянцы, что берег пуст и остался на нем только конь, и удивились, недоумевая. Сперва подумали, что все это хитрость, и хотели коня уничтожить — сжечь или в воду сбросить, но так как настало время, когда суждено было быть взятой Трое, то решили в город ввести коня как вражеский трофей и добычу. И те, кто ввез его, предались пиршеству и играм, и заснули глубоким сном. Мужи же спрятанные тихо вышли и зажгли храмы, и пламень поднялся в небо. И, увидев это, эллины, поспешно приплыв, приступили к Трое, и так как ворота были открыты прежде вошедшими (в город), то словно вода хлынуло (туда) многочисленное греческое войско. Так был взят твердобашенный город Троя.
Инде же пишеть,[46] сткломъ и мѣдью и воскомъ сотвориша фарижа сера, тѣм же образомъ, аки конь,[47] и в нем затвориша 300 витез, сирече боляръ вооруженных. И егда его ввезоша во град, врата разоривше, не прошедшу ему во врата, тогда воини разбивше мечными[48] главами сткло, изскочивше, многи изьсѣкоша. Достиже же и все мьножество войска въ караблих и по суху, изсѣкоша тройскыя вельможа, а инѣх в море пометаша.	В другом же месте пишется, что из стекла, меди и воска был изготовлен серый конь, видом подобный коню, и в нем заперли триста витязей, то есть бояр вооруженных. И, когда ввозили его в город, то ворота разрушили, ибо не проходил он в ворота, и тогда воины разбили остриями мечей стекло, выскочили и многих посекли. Подоспело и все множество войска в кораблях и посуху, иссекли троянских вельмож, а других побросали в море.
Изведоша же Александра и Елену царицю к Менелаю. И рече ему Елена: «О, господи царю! Ты бысть вяще[49] кривъ, чему мя остави со Александром Фарижемъ, да мене прельстить своимъ неверьствомъ». И отвѣща ей царь: «О, госпоже Елено! Яко отселе азъ сотворю, да тебе инъ никтоже не прельстить». И повелѣ еа и со Александром усѣкнути.[50] И с ними Поликсену, дщерь Приама царя, повелѣ усѣкнути на гробѣ Ахиллееве, яко ея ради погибе.[51] И Екаму царицю, матерь ея, даша на подѣлъ, с нею же прочая госпожа и болярыни. Ведоми же плакаху зѣло, царица же Екама утѣшаше их: «Азъ имамъ ваша слезы утолити». И прочеа жены восхищаеми бяху от чертогъ новонасаженных и младенци ударяеми бываху о стѣну, и земля наводняема бяше кровъми падающих. И, — спроста рещи — плачь вся содержаше и все лютое и горкое содержаше град. И огневи предають и попаляють от основаниа, еже во градѣх прекраснаго и преизряднаго Троя.	Привели же Александра и Елену царицу к Менелаю. И сказала ему Елена: «О, господин мой царь! Ты был совсем слеп, если оставил меня с Александром Фарижем, чтобы он прельстил меня своим обманом». И отвечал ей царь: «О, госпожа Елена! Я сейчас сделаю так, что никто другой тебя не соблазнит». И приказал отрубить ей и Александру головы. И с ними Поликсену, дочь Приама царя, приказал казнить на могиле Ахиллея, так как из-за нее он погиб. А Екаму царицу, мать ее, и вместе с нею прочих знатных горожанок и боярынь раздали (победителям). Ведомые (в полон) горько плакали, царица же Екама утешала их: «Я смогу ваши слезы осушить». И других женщин выволакивали из чертогов новопостроенных, и младенцев разбивали о стены, и земля пропиталась кровью убитых. И, попросту говоря, плач стоял повсюду, и все лютое и тяжкое выпало на долю города. И огню предали и сожгли до основания прекраснейшую и славнейшую среди городов Трою.
И увѣдѣв о сиа царь Полинещеръ и повелѣ заклати Полидвора царя, Приамова сына и воврещи его в море. И ту присташа корабли гречестии. И взятъ Екама царица ведро, еже почерьсти воду, и обрѣте сына своего мертва, и возопи гласомъ велиимъ, плачющися. Тогда слышавъ Полинещеръ царь, изыде на утѣшение Екаме царици. И въсташа с нею тройскыа госпожа и збодоша царя Полинещера ножи. Сиа увѣдѣвше гражене, побиша их камениемъ.[52]	И, уведав об этом, царь Полинещер приказал убить Полидвора царя, Приамова сына, и бросить его в море. И тут пристали корабли греческие. И взяла царица Екама ведро, чтобы зачерпнуть воды, и нашла труп сына своего, и закричала громким голосом, рыдая. Услышав это, вышел Полинещер царь, чтобы утешить Екаму царицу. И поднялись на него троянки вместе с нею, и искололи Полинещера ножами. Увидев это, горожане забросали их камнями.
Возврати же ся Менелае царь со всѣми грекы с побѣдою и съ великою честию, стоя под Троемъ 10 лѣт и 7 мѣсяць. И тако скончася Тройское царство.	Возвратился же Менелай царь со всеми греками с победой и с великой славою, простояв под Троей десять лет и семь месяцев. И так пало Троянское царство.
Написа же повесть о тройском пленении творець Омиръ.[53] Ахиллей же бѣ сынъ царя Каеты, а индѣ пишеть Фирелеша.[54]	Написал же повесть о пленении Трои песнотворец Омир. Ахиллей же был сыном царя Каеты, а иные пишут — Фирилеша.
