Приключьшю же ся врѣмени такому, и посъла цьсарь по философа, брата его, въ козары,[12] да поятъ и съ собою на помощь. Бяаху бо тамо жидове крьстияньскую вѣру вельми хуляще. Онъ же рече, яко «Готовъ есмь за крьстияньскую вѣру умрѣти». И не ослушася, нъ, шьдъ, служи яко рабъ мьньшу брату, повинуяся ему. Сь же молитвою, а философъ словесы прѣможеть я, и посрамисте. Видѣвъ же цьсарь и патриархъ подвигъ его, добръ на Божии путь, бѣдиша и, да быша и святили архиепископа на чьстьное мѣсто, идеже есть потрѣба такого мужа. Не рачьшю же, унудиша и и поставиша и игумена въ манастыри, иже нарицяеться Полихронъ,[13] емуже есть съмѣра 20 и 4 спудове[14] злата, а отьць обиле 70 въ немь есть.	<IV.> Но случилось в то время следующее: послал царь за философом, братом его, <чтобы идти> κ хазарам <и> чтобы тот взял его себе в помощь. Ведь там были иудеи, сильно хулившие христианскую веру. Он же сказал, что: «Я готов умереть за христианскую веру». И не ослушался он, но, идя, служил как раб меньшему брату, повинуясь ему. Он молитвами, a философ словами превозмогли тех и посрамили. Царь же и патриарх, увидев подвиг его, годный для Божьего пути, убеждали его <согласиться>, чтобы посвятили в архиепископы на почетное место, где есть потребность в таком муже. Так как он не соглашался, принудили его и поставили игуменом в монастыре, который называется Полихрон, доход которого измеряется двадцатью четырьмя спудами золота, a отцов в нем больше семидесяти.
Прилучи же ся въ ты дни Ростиславъ, князь словѣньскъ, съ Святопълкъмь[15] посъласта из Моравы къ цьсарю Михаилу, глаголюща тако: «Яко Божиею милостию съдрави есмъ, и суть въ ны въшьли учителе мнози, крьстияни из влахъ и из грькъ и из нѣмьць, учаще ны различь, а мы словѣни проста чадь и не имамъ, иже бы ны наставилъ на истину и разумъ съказалъ. То, добрѣи владыко, посъли такъ мужь, иже ны исправить вьсяку правьду».[16] Тъгда цьсарь Михаилъ рече къ философу Костянтину: «Слышиши ли, философе, рѣчь сию? Инъ сего да не можеть сътворити развѣ тебе. Тѣ на ти дари мнози, и, поимъ братъ свой игуменъ Мефедии, иди же. Вы бо еста селунянина, да селуняне вьси чисто словѣньскы бесѣдують».	<V.> Случилось же в те дни, что Ростислав, князь славянский, и Святополк послали из Моравии κ царю Михаилу, говоря так: «Мы Божьей милостью здоровы, но пришли нам много учителей христиан от итальянцев, и от греков, и от немцев, уча нас по-разному, a мы, славяне, люди простые, и нет y нас, кто бы наставил нас истине и научил разуму. Потому, добрый владыка, пошли такого мужа, который наставит нас всякой правде». Тогда царь Михаил сказал Философу Константину: «Слышишь ли, Философ, эту речь? Никто другой не может этого сделать, кроме тебя. Так на тебе дары многие и, взяв брата своего игумена Мефодия, ступай же. Ведь вы солуняне, a солуняне все хорошо говорят по-славянски».
Тъгда не съмяста ся отрещи ни Бога, ни цьсаря, по словеси Святаго апостола Петра, якоже рече: «Бога боитеся, цьсаря чьтѣте».[17] Нъ велику слышавъша рѣчь, на молитву ся наложиста и съ инѣми, иже бяаху тогоже духа, егоже и си. Да ту яви Богъ философу словѣньскы книгы. И абие устроивъ письмена и бесѣду съставль, пути ся ятъ моравьскаго, поимъ Мефедия. Начатъ же, пакы съ покоръмь повинуя ся, служити философу и учити съ нимь. И трьмъ лѣтомъ ишьдъшемъ, възвратистася из Моравы, ученикы научьша.	Тут они не посмели отказаться ни перед Богом, ни перед царем, по слову святого апостола Петра, как он сказал: «Бога бойтесь, цесаря чтите». Но почувствовав величие дела, предались они молитве вместе с другими, кто был такого же духа, что и они. И тут явил Бог Философу славянские книги. И тот, тотчас упорядочив буквы и составив беседы, отправился в путь в Моравию, взяв Мефодия. И стал он, снова с покорностью повинуясь, служить Философу и учить вместе с ним. И когда минуло три года, возвратились они из Моравии, выучив учеников.
Увѣдѣвъ же такова мужа, апостоликъ Никола[18] посъла по ня, желая видѣти я яко аньгела Божия. Святи учение ею, положь словѣньское Евангелие на олтари Святаго Петра[19] апостола, святи же на поповьство блаженаго Мефедия.	<VI.> Узнав же ο таковых людях, апостолик Николай послал за ними, желая видеть их, как ангелов Божьих. Он освятил учение их, положив славянское Евангелие на алтаре святого апостола Петра, и посвятил в попы блаженного Мефодия.
Бяаху же етера многа чадь, яже гужаху словѣньскыя книгы, глаголюще, яко не достоить никоторомуже языку имѣти буковь своихъ, развѣ евреи и грькъ и латинъ, по Пилатову писанию,[20] еже на крьстѣ Господьни написа. Еже апостоликъ, пилатъны и трьязычьникы нареклъ, проклятъ. И повелѣ единому епископу,[21] иже бѣ тоюже язею больнъ, и святи от ученикъ словѣньскъ три попы и 2 анагноста.[22]	Было много других людей, которые поносили славянские книги, говоря, что не подобает никакому народу иметь свои буквы, кроме евреев, греков и латинян, по надписи Пилата, которую он на кресте Господнем написал. Их апостолик назвал пилатниками и триязчниками. И одному епископу, который был болен тою же болезнью, он повелел посвятить из учеников славянских трех в попы, a двух в анагностов.
По дѣньхъ же мнозѣхъ философъ, на Судъ грядыи, рече къ Мефодию, брату своему: «Се, брате, вѣ супруга бяховѣ, едину бразду тяжаща, и азъ на лѣсѣ падаю, свои дьнь съконьчавъ. А ты любиши гору[23] вельми, то не мози горы ради оставити учения своего, паче бо можеши кымь спасенъ быти».	<VII.> Спустя много дней Философ, отправляясь на Суд, сказал Мефодию, брату своему: «Вот, брат, были мы с тобой в упряжи, пахали одну борозду, и я y леса <, дойдя борозду,> падаю, свой день окончив. A ты хоть очень любишь гору, но не моги ради горы оставить учительство свое, ибо чем иным можешь ты лучше достичь спасения?»
Посълавъ же Коцель[24] къ апостолику проси Мефодия, блаженаго учителя нашего, да бы и ему отпустилъ. И рече апостоликъ: «Не тебе единому тъкъмо, нъ и вьсѣмъ странамъ тѣмъ словѣньскыимъ сълю и учитель от Бога и от святаго апостола Петра, пьрваго настольника и ключедьржьця цьсарьствию небесьному». И посъла и, написавъ епистолию сию: «Андрианъ, епископъ и рабъ Божии, къ Ростиславу и Святопълку и Коцьлю. Слава въ вышьнихъ Богу и на земли миръ, въ человѣцѣхъ благоволение,[25] яко о васъ духовьная слышахомъ, на няже жадахомъ съ желаниемь и молитвою вашего ради съпасения, како есть въздвиглъ Господь сьрдьца ваша искати его и показалъ вамъ, яко не тъкъмо вѣрою, нъ и благыими дѣлы достоить служити Богу, „вѣра бо без дѣлъ мьртва есть",[26] и отпадають ти, иже „ся мнять Бога знающе, а дѣлы ся его отъмѣтають".[27] Не тъкъмо бо у сего святительскаго стола просисте учителя, нъ и у благовѣрьнаго цьсаря Михаила, да посъла вамъ блаженаго философа Костянтина и съ братъмь, дондеже мы не доспѣхомъ. Она же, увѣдѣвъша апостольскаго стола достающа ваша страны, кромѣ канона не створисте ничьсоже, нъ къ намъ придосте, и святаго Климента мощи несуще.[28] Мы же, трьгубу радость приимъше, умыслихомъ, испытавъше, посълати Мефодия, свящьше и съ ученикы, сыну же нашего на страны ваша, мужа же съвьршена разумъмь и правовѣрьна, да вы учить, якоже есте просили, съказая кънигы въ языкъ вашь по вьсему цьркъвьному чину испълнь, и съ святою мъшею, рекъше съ службою, и крьщениемь, якоже есть философъ началъ Костянтинъ Божиею благодатью из молитвы святаго Климента. Такоже же аще инъ къто възможеть достоино и правовѣрьно съказати, свято и благостьно Богъмь и нами и вьсею кафоликиею и апостольскою Цьркъвью буди, да бысте удобь заповѣди Божия навыкли. Сь же единъ хранити обычаи, да на мъши пьрвѣе чьтуть Апостолъ и Евангелие римьскы, таче словѣньскы. Да ся испълнить Книжьное слово, яко „въсхвалять Господа вьси языци",[29] и другоиде: „Вьси възглаголять языкы различьны величья Божия, якоже дасть имъ Святый Духъ отвѣщавати".[30]	<VIII.> Послал Коцел же κ апостолику, просил, чтобы отпустил κ нему Мефодия, блаженного учителя нашего. И сказал апостолик: «He тебе одному только, но и всем тем странам славянским посылаю его учителем от Бога и от святого апостола Петра, первого престолонаследника и держателя ключей от царствия небесного». И послал его, написав такую эпистолию: «Адриан, епископ и раб Божий, Ростиславу и Святополку и Коцелу. Слава в вышних Богу и на земле мир, в человеках благоволение, что услышали мы ο вас духовное, на это уповали мы с желанием и молитвою вашего ради спасения, как воздвиг Господь сердца ваши искать его и показал вам, что не только верою, но и благими делами подобает служить Богу, ведь “вера без дел мертва”, и отпадают те, которые “воображают, что знают Бога, но делами отрекаются от него”. Ведь не только y этого святительского престола просили вы учителя, но и y благоверного царя Михаила, чтобы послал он κ вам блаженного философа Константина с братом, покуда мы не сделали. Они же, уведав что страны ваши находятся под властью апостольского престола, не сделали ничего противного канонам, но κ нам пришли и принесли с собой мощи святого Климента. Мы же, тройную радость получив, замыслили послать в ваши страны сына нашего Мефодия, мужа совершенного разумом и правоверного, испытав и посвятив его вместе с его учениками, чтобы учил вас, как вы просили, излагая на языке вашем Книги полностью для всего церковного чина, в том числе со святой мессой, то есть службой, и с крещением, как начал философ Константин Божьей благодатью и молитвами святого Климента. Так же если и кто иной сможет достойно и правоверно говорить, — да будет свято и благословлено Богом и нами и всей вселенской и апостольской Церковью, чтобы легче обучились вы заповедям Божьим. Только один этот сохранять вам обычай, чтобы во время мессы сначала читали Апостол и Евангелие по-латыни, потом по-славянски. Да исполнится слово Писания, что “будут хвалить Господа все народы”, и другое: “И все станут говорить ο величии Божьем на разных языках, на которых позволит им говорить Святой Дух”.
Аще же къто от събьраныихъ вамъ учитель и чешющихъ слухы и от истины отвращающихъ на бляди начьнеть, дьрзнувъ, инако развращати вы, гадя книгы языка вашего, да будеть отълученъ не тъкъмо въсуда, нъ и Цьркъве, донде ся исправить. Ти бо суть вълци, а не овьця,[31] яже достоить от плодъ ихъ знати и хранити ся ихъ.	Если же кто из собранных y вас учителей, из тех, кто тешит слух и от истины отвращает κ заблуждениям, начнет, дерзнув, вносить между вами разлад, порицая книги на вашем языке, пусть будет отлучен не только от причастия, но и от Церкви, пока не исправится. Ибо они суть волки, a не овцы, что следует по плодам их узнавать и беречься от них.
Вы же, чада възлюбленая, послушаите учения Божия и не отринѣте казания цьркъвьнаго, да ся обрящете истиньнии поклонителе Божии, отьцю нашему небесьному, съ вьсѣми святыими. Аминь».	Вы же, чада возлюбленные, повинуйтесь учению Божьему и не отриньте поучения церковного, чтобы вы стали истинно поклоняющимися Богу, отцу нашему небесному, со всеми святыми. Аминь».
Приятъ же и Коцьлъ съ великою чьстью и пакы посъла и къ апостолику и 20 мужь чьстьны чади, да и ему святить на епископьство въ Панонии, на столъ святаго Андроника от 70,[32] еже и бысть.	Коцел же принял его с великой честью и снова послал его, a также двадцать человек из именитых людей, κ апостолику, чтобы он посвятил его на епископство в Паннонии на престол святого Андроника, апостола из числа семидесяти, что и стало.
