Ольга же бяше в Киевѣ съ сыномъ своимъ дѣтьском Святославомъ, и кормилець бѣ его Асмудъ, и воевода бѣ Свинделдъ, — то же отець Мьстишинъ. Ркоша же деревлянѣ: «Се князя рускаго убихомъ, поимемъ жену его Олгу за князь свой Малъ и Святослава, и створимъ ему, якоже хощемъ». И послаша деревляне лучьшии мужи свои, числомъ 20, в лодьи къ Ользѣ. И присташа подъ Боричевом въ лодьи. Бѣ бо тогда вода текущи возлѣ горы Киевьскыя, и на Подолѣ не сѣдяхуть людье, но на горѣ. Городъ же бяше Киевъ, идеже есть нынѣ дворъ Гордятинъ и Никифоровъ, а дворъ кьняжь бяше в городѣ, идеже есть нынѣ дворъ Воротиславль и Чюдинь, а перевѣсище бѣ внѣ города. Дворъ теремный и другый — идеже есть дворъ демесниковъ[138] за святою Богородицею, надъ горою. Бѣ бо ту теремъ каменъ. И повѣдаша Олзѣ, яко деревляни придоша, и възва Ольга к собѣ и рече имъ: «Добрѣ, гостье, приидоша?» И ркоша древляне: «Придохомъ, княгини». И рече имъ Ольга: «Да глаголите, что ради приидосте сѣмо?» И ркоша деревляни: «Посла ны Деревьская земля, ркущи сице: мужа твоего убихомъ, бяшеть бо мужь твой яко волкъ, въсхыщая и грабя, а наши князи добри суть, иже роспасли суть Деревьскую землю, да иди за нашь князь за Малъ» — бѣ бо ему имя Малъ, князю деревьскому. Рече же имъ Олга: «Люба ми есть рѣчь ваша, уже мнѣ своего мужа не крѣсити, но хощю вы почтити наутьрѣя пред людми своими, а нынѣ идете в лодью свою и лязьте в лодьи величающеся. Азъ утро пошлю по вы, вы же речете: “Не ѣдемъ ни на конехъ, ни пѣши идемъ, но понесете ны в лодьи”, и възьнесуть вы в лодьи». И отпусти я в лодью. Ольга же повелѣ ископати яму велику и глубоку на дворѣ теремьскомъ внѣ города. И заутра Ольга, сѣдящи в теремѣ, посла по гости, и приидоша к нимъ, глаголюще: «Зоветь вы Ольга на честь велику». Они же ркоша: «Не ѣдемъ ни на конехъ, ни на возѣх, ни пешь идемъ, но понесите ны в лодьи». Ркоша же киянѣ: «Намъ неволя: князь нашь убитъ, а княгини наша хощеть за вашь князь», и понесоша я в лодьи. Они же сѣдяху в перегбех въ великихъ сустогахъ[139] гордящеся. И принесоша я на дворъ къ Ользѣ, и, несъше я, и вринуша въ яму и съ лодьею. И приникши Олга и рече имъ: «Добьра ли вы честь?» Они же ркоша: «Пуще ны Игоревы смѣрти». И повелѣ засыпати я живы, и посыпаша я.	Ольга же была в Киеве с сыном своим, ребенком Святославом, и кормилец его был Асмуд, и воевода был Свенельд, тот был отец Мстиши. Сказали же древляне: «Вот убили мы князя русского; возьмем жену его Ольгу за князя нашего Мала и Святослава возьмем и сделаем ему, что захотим». И послали древляне лучших мужей своих, числом двадцать, в ладье к Ольге, и пристали в ладье под Боричевым. Ведь вода тогда текла возле Киевской горы, а на Подоле не жили люди, но на горе. Город же Киев был там, где ныне двор Гордяты и Никифора, а княжеский двор был в городе, где ныне двор Воротислава и Чудина, а место для ловли птиц было вне города. Двор теремной и другой двор были, где стоит сейчас двор деместика, позади церкви святой Богородицы, над горою. Был там каменный терем. И поведали Ольге, что пришли древляне, и призвала их Ольга к себе и спросила их: «Хорошо ли, гости, дошли?» И ответили древляне: «Пришли, княгиня». И сказала им Ольга: «Так говорите же, зачем пришли сюда?» Ответили древляне: «Послала нас Деревская земля с такими словами: “Мужа твоего мы убили, так как муж твой, как волк, расхищал и грабил, а наши князья хорошие, потому что берегут Деревскую землю, — пойди замуж за нашего князя за Мала”». Было ведь имя ему Мал, князю древлянскому. Сказала же им Ольга: «Любезна мне речь ваша, — мужа моего мне уже не воскресить; ныне же идите к своей ладье и ложитесь в ладью, с гордостью. Утром я пошлю за вами, вы же скажите: “Не едем на конях, ни пешком не пойдем, но понесите нас в ладье” — и вознесут вас в ладье», и отпустила их к ладье. Ольга же приказала выкопать яму великую и глубокую на теремном дворе, вне града. На следующее утро, сидя в тереме, послала Ольга за гостями, и пришли к ним и сказали: «Зовет вас Ольга для чести великой». Они же ответили: «Не едем ни на конях, ни на возах, ни пешком не идем, но понесите нас в ладье». И ответили киевляне: «Нам неволя; князь наш убит, а княгиня наша хочет за вашего князя», — и понесли их в ладье. Они же сидели, избоченившись и в великих нагрудных бляхах. И принесли их на двор к Ольге и как несли, так и сбросили их вместе с ладьей в яму. И, склонившись к яме, спросила их Ольга: «Хороша ли вам честь?» Они же ответили: «Горше нам Игоревой смерти». И повелела засыпать их живыми; и засыпали их.
И пославши Олга къ деревляном, рече: «Да аще мя право просите, то пришлите къ мнѣ мужи нарочиты, да въ велице чести поиду за вашь князь, еда не пустять мене людье киевьсции». Се слышавше, древляне изъбраша лучьшая мужи, иже дѣржать Деревьскую землю, и послаша по ню. Деревляномъ же пришедъшим, повелѣ Олга мовницю створити, ркущи сице: «Измывшеся, придета къ мнѣ». Они же пережьгоша мовницю, и влѣзоша древляне и начаша мытися, и запроша мовницю о них, и повелѣ зажечи я от двѣрий, и ту изгорѣша вси.	И послала Ольга к древлянам и сказала им: «Если вправду меня просите, то пришлите лучших мужей, чтобы с великой честью пойти за вашего князя, иначе не пустят меня киевские люди». Услышав об этом, древляне избрали лучших мужей, управлявших Деревскою землею, и прислали за ней. Когда же древляне пришли, Ольга приказала приготовить баню, и вошли в нее древляне и стали мыться; и заперли за ними баню, и повелела Ольга зажечь ее от дверей, и тут сгорели все.
И посла къ деревляном, ркущи сице: «Се уже иду к вамъ, да пристройте меды мьногы у города, идеже убисте мужа моего, да поплачюся надъ гробомъ его, и створю трызну мужю моему». Они же, слышавше, свезоша меды многы зѣло. Олга же, поемши мало дружинѣ и легъко идущи, приде къ гробу его и плакася по мужи своемъ. И повелѣ людем съсути могилу велику, и, яко съспоша, повелѣ трызну творити. Посем сѣдоша деревлянѣ пити, и повелѣ Олга отроком своимъ служити передъ ними. И ркоша деревляне къ Олзѣ: «Кдѣ суть друзѣ наши, ихъже послахомъ по тя?» Она же рече: «Идуть по мнѣ съ дружиною мужа моего». И яко упишася деревляне, повелѣ отрокомъ своим пити на ня, а сама отиде прочь и потомъ повелѣ отроком сѣчи я, и исъсѣкоша ихъ 5000. А Ольга възвратися къ Киеву и пристрои воя на прокъ ихъ.[140]	И послала к древлянам со словами: «Вот уже иду к вам, приготовьте меды многие в городе, где убили мужа моего, да поплачусь на могиле его и сотворю тризну по своем муже». Они же, услышав об этом, свезли множество меда. Ольга же, взяв с собою небольшую дружину, отправилась налегке, пришла к могиле своего мужа и оплакала его. И повелела людям насыпать высокий холм могильный и, когда насыпали, приказала совершать тризну. После того сели древляне пить, и приказала Ольга отрокам своим прислуживать им. И сказали древляне Ольге: «Где другие мужи наши, которых послали за тобой?» Она же ответила: «Идут за мною с дружиною мужа моего». И когда опьянели древляне, велела отрокам своим пить в их честь, а сама отошла недалеко, а потом приказала отрокам рубить древлян, и иссекли их пять тысяч. И Ольга вернулась в Киев и собрала войско на оставшихся.
Начало княженья Святославьля.	Начало княжения Святослава.
В лѣто 6454. Ольга съ сыномъ Святославомъ събра вои многы и храбры, и иде на Деревьскую землю. И изыдоша древляне противу. И снемъшемася обѣма полкома на скупь, суну копьемъ Святославъ на деревляны, и копье летѣвъ сквози уши коневи и удари в ногы коневи, бѣ бо велми дѣтескъ.[141] И рече Свенгелдъ и Асмудъ: «Князь уже почалъ, потягнемъ, дружино, по князи». И побѣдиша деревьляны.[142] Деревлянѣ же побѣгоша и затворишася в городѣхъ своихъ. Ольга же устрѣмися съ сыномъ своимъ на Искоростѣнь городъ, яко тѣ бяху убилѣ мужа ея, и ста около города съ сыномъ своимъ, а деревляне затворишася в городѣ, и боряху крѣпько из города, вѣдаху бо, яко сами убилѣ князя и на что ся предати. И стоя Ольга лѣто цѣло, и не можаше взяти города, и умысли сице: посла къ городу, ркущи: «Чего хощете досѣдѣти? А вси ваши городи передашася мнѣ, и ялися по дань, и дѣлають нивы своя и землю свою, а вы хощете голодомъ измерети, не имучися по дань». Деревляни же рькоша: «Ради быхомъ ся яли по дань, но хощеши мьшати мужа своего». Рече же имъ Ольга, яко «Азъ уже мьстила есмь мужа своего, когда придоша къ Киеву, и второе, и третьее, еже когда творяхут трызъну мужю моему. А уже не хощю отмщения творити, но хощю дань имати помалу и, смирившися с вами, поиду опять». Ркоша же древляне: «Что хощеши у нас? Ради даемъ и медом и скорою». Она же рече имъ: «Нынѣ у вас нѣту меду, ни скоры, но мала у васъ прошю: дайте ми от двора по три голуби и по три воробьи. Азъ бо не хощю тяжькы дани възложити на васъ, якоже мужь мой, но сего у вас прошю мала: изнемогли бо ся есте въ осадѣ, да вдайте ми се малое». Деревляне же ради быша, събраша же от двора по три голуби и по три воробьи, и послаша къ Ользѣ с поклоном. Ольга же рече имъ: «Се уже ся есте покорилѣ мнѣ и моему дѣтяти, а идете в городъ, а язъ заутра отступлю от города и поиду в городъ свой». Деревьляне же ради быша, вънидоша в город и повѣдаша людемъ, и обрадовашася людье в городе. Ольга же раздая воемъ комуждо по голуби, а дьругимъ по воробьеви, и повелѣ къемуждо голубеви и воробьеви привязати чѣрь и, обѣрътываючи въ платкы малы, нитькою повѣрьзаючи къ всѣмъ голубемъ и воробьемъ. И повелѣ Ольга, яко смѣрчеся, пустити голуби и воробии воемъ своимъ. Голуби же и воробьеве полетѣша въ гнѣзда своя, ови в голубникы своя, воробьеве же подъ острѣхы, и тако загарахуться голубници, и от нихъ клѣти и одрины. И не бѣ двора, идеже не горяше, и не бѣ льзѣ гасити, вси бо дворѣ възгорѣшася. И побѣгоша людье из города, и повелѣ Олга воемъ своимъ имати я. И яко взя городъ и пожьже и́, старѣйшины же города изънима и прочая люди овѣхъ изби, а другия работѣ преда мужем своимъ, а прокъ остави ихъ платити дань.	В год 6454 (946). Ольга с сыном Святославом собрала много храбрых воинов и пошла на Деревскую землю. И вышли древляне против нее. И когда сошлись оба войска для схватки, Святослав метнул копье в древлян, и копье пролетело между ушей коня и ударило коня по ногам, ибо был Святослав еще совсем мал. И сказали Свенельд и Асмуд: «Князь уже начал; последуем, дружина, за князем». И победили древлян. Древляне же побежали и затворились в своих городах. Ольга же устремилась с сыном своим к городу Искоростеню, так как те убили ее мужа, и стала с сыном своим около города, а древляне затворились в городе и стойко сопротивлялись, ибо знали, что сами убили князя и что их ожидает. И стояла Ольга все лето и не могла взять города, и замыслила так: послала она к городу со словами: «До чего хотите досидеться? Ведь все ваши города уже сдались мне и согласились на дань и уже возделывают свои нивы и земли; а вы, отказываясь от дани, собираетесь умереть с голода». Древляне же ответили: «Мы бы рады платить дань, но ведь ты хочешь мстить за мужа своего». Сказала же им Ольга, что-де «Я уже мстила за обиду своего мужа, когда приходили вы к Киеву, и во второй раз, а в третий — когда устроили тризну по моем муже. Больше уже не хочу мстить, — хочу только взять с вас небольшую дань и, заключив с вами мир, уйду прочь». Древляне же спросили: «Что хочешь от нас? Мы рады дать тебе мед и меха». Она же сказала: «Нет у вас теперь ни меду, ни мехов, поэтому прошу у вас немного: дайте мне от каждого двора по три голубя да по три воробья. Я ведь не хочу возложить на вас тяжкой дани, как муж мой, поэтому-то и прошу у вас мало. Вы же изнемогли в осаде, так дайте же мне эту малость». Древляне же, обрадовавшись, собрали с каждого двора по три голубя и по три воробья и послали к Ольге с поклоном. Ольга же сказала им: «Вот вы и покорились уже мне и моему дитяти, — идите в город, а я завтра отступлю от него и пойду в свой город». Древляне же с радостью вошли в город и поведали обо всем людям, и обрадовались люди в городе. Ольга же, раздав воинам — кому по голубю, кому по воробью, приказала привязывать каждому голубю и воробью трут, завертывая его в небольшие платочки и прикрепляя ниткой к каждому голубю и воробью. И, когда стало смеркаться, приказала Ольга своим воинам пустить голубей и воробьев. Голуби же и воробьи полетели в свои гнезда: голуби в голубятни свои, а воробьи под стрехи, и так загорелись голубятни, а от них клети и сеновалы. И не было двора, где бы не горело, и нельзя было гасить, так как сразу загорелись все дворы. И побежали люди из города, и приказала Ольга воинам своим хватать их. А как взяла город и сожгла его, городских же старейшин забрала в плен, а прочих людей убила, а иных отдала в рабство мужам своим, а остальных оставила платить дань.
И възложи на ня дань тяжьку, и двѣ части идета Киеву, а третьяя — Вышегороду къ Ользѣ; бѣ бо Вышегородъ[143] Ольжинъ город. И иде Олга по Деревьской земли съ сыномъ своимъ и дружиною своею, уставляющи уставы и урокы, и суть становища ея и ловища ея. И приде в городъ свой Киевъ съ сыномъ своимъ Святославом и, пребывши лѣто едино, в лѣто 6455 иде Олга Новугороду. И устави по Мьстѣ погосты и дань, и по Лузѣ погосты[144] и дань, и оброкы; и ловища ея суть по всей земли, и знамения и мѣста и погосты. И сани ея стоять въ Плесъковѣ и до сего дни, и по Днѣпру перевѣсища и по Деснѣ, и есть село ея Ольжичи и до сего дни. Изрядивши, възвратися къ сыну своему в Киевъ и пребываше с ним въ любви.	И возложила на них тяжкую дань: две части дани шли в Киев, а третья в Вышгород Ольге, ибо был Вышгород городом Ольгиным. И пошла Ольга с сыном своим и с дружиною своею по Древлянской земле, устанавливая дани и налоги; и сохранились места ее стоянок и места для охоты. И пришла в город свой Киев с сыном своим Святославом и, пробыв здесь год, в год 6465 (947) отправилась Ольга к Новгороду. И основала по Мете погосты и установила дани, и по Луге — погосты и дани и оброки установила, и места охот ее сохранились по всей земле, и есть свидетельства о ней, и места ее и погосты. И сани ее стоят в Пскове и поныне, и по Днепру есть ее места для ловли птиц и по Десне, и сохранилось село ее Ольжичи до сих пор. И так, установив все, возвратилась к сыну своему в Киев и там пребывала с ним в любви.
В лѣто 6456. В лѣто 6457. В лѣто 6458. В лѣто 6459. В лѣто 6460. В лѣто 6461. В лѣто 6462.	В год 6456 (948). В год 6457 (949). В год 6458 (950). В год 6459 (951). В год 6460 (952). В год 6461 (953). В год 6462 (954).
В лѣто 6463. Иде Олга въ Грѣкы и приде к Цесарюграду.[145] И бѣ тогда цесарь Костянтинъ, сынъ Леонтовъ. И видѣвъ ю добру сущю лицем и смыслену велми, и удивися цесарь разуму ея, бесѣдова к ней и рекъ ей: «Подобна еси царствовати в городѣ семъ с нами». Она же, разумѣвши, и рече къ цесарю: «Азъ погана есмь, да аще мя хощеши крестити, то крѣсти мя самъ, аще ли — то не кресщюся». И крести ю цесарь с патриархом. Просвѣщена же бывши, радовашеся душею и тѣломъ. И поучи ю патриархъ о вѣрѣ и рече ей: «Благословена ты еси в руськых князехъ, яко възлюби свѣтъ, а тму остави. Благословити тя имуть сынове рустии и въ послѣдний родъ внукъ твоихъ». И заповѣда ей о церковнемъ уставѣ, и о молитвѣ, и постѣ, и о милостыни и о въздѣржании тѣла чиста. Она же, поклонивши главу, стояше, аки губа напаяема, внимающи ученью, и, поклонившися патриарху, глаголаше: «Молитвами твоими, владыко, да съхранена буду от сѣти неприязнены». Бѣ же имя ей наречено въ кресщении Олена, якоже и древняя цесарица, мати Великого Костянтина. И благослови ю патриархъ и отпусти ю. И по кресщении призва ю цесарь и рече ей: «Хощю тя поняти женѣ». Она же рече: «Како мя хощеши поняти, а крѣстивъ мя самъ и нарекъ мя дщерь? А въ крестьянѣхъ того нѣсть закона, а ты самъ вѣси». И рече цесарь: «Переклюка мя, Олга». И вдасть ей дары многы, золото и серебро, паволокы, съсуды разноличныя и отпусти ю, нарекъ ю дщерь себѣ. Она же, хотячи домови, приде къ патриарху, благословения просящи на домъ, и рече ему: «Людье мои погани и сынъ мой, дабы мя Богъ съблюлъ от вьсякого зла». И рече патриархъ: «Чадо вѣрное! Въ Христа крѣстилася еси и въ Христа облечеся, и Христосъ съхранить тя, якоже съхрани Еноха в пѣрвыя роды, потомъ Ноя в ковчезѣ, Аврама от Авимелеха, Лота от содомлянъ, Моисѣя от Фараона, Давида от Саула, три отрокы от пещи, Данила от звѣрий,[146] тако и тебе избавить от неприязни и сѣтий его». И благослови ю патриархъ, и иде с миром в землю свою и приде къ Киеву.	В год 6463 (955). Отправилась Ольга в Греческую землю и пришла к Царьграду. Был тогда цесарь Константин, сын Льва. И увидев, что она красива лицом и весьма умна, подивился цесарь ее разуму, беседуя с нею, и сказал ей: «Достойна ты царствовать с нами в городе этом». Она же, поразмыслив, ответила цесарю: «Я язычница; если хочешь крестить меня, то крести меня сам — иначе не крещусь». И крестил ее цесарь с патриархом. Просветившись же, она радовалась душой и телом; и наставил ее патриарх в вере и сказал ей: «Благословенна ты в женах русских, так как возлюбила свет и оставила тьму. Благословят тебя сыны русские до последних поколений внуков твоих». И дал ей наставления о церковном уставе, и о молитве, и о посте, и о милостыне, и о соблюдении чистоты телесной. Она же, склонив голову, стояла, внимая учению, как губка напояемая; и поклонилась патриарху со словами: «Молитвами твоими, владыка, пусть буду сохранена от сетей дьявольских». И было наречено ей в крещении имя Елена, как и древней царице — матери Константина Великого. И благословил ее патриарх и отпустил. После крещения призвал ее цесарь и сказал ей: «Хочу взять тебя в жены». Она же ответила: «Как ты хочешь взять меня, когда сам крестил меня и назвал дочерью? А у христиан не разрешается это — ты сам знаешь». И сказал ей цесарь: «Перехитрила ты меня, Ольга». И поднес ей многочисленные дары — золото, и серебро, и паволоки, и сосуды различные, и отпустил ее, назвав своею дочерью. Она же, собравшись домой, пришла к патриарху, и попросила у него благословения дому, и сказала ему: «Люди мои и сын мой язычники, — да сохранит меня Бог от всякого зла». И сказал патриарх: «Чадо верное! В Христа ты крестилась, и в Христа облеклась, и Христос сохранит тебя, как сохранил Еноха во времена праотцев, а затем Ноя в ковчеге, Авраама от Авимелеха, Лота от содомлян, Моисея от фараона, Давида от Саула, трех отроков от печи, Даниила от зверей, — так и тебя избавит он от козней дьявола и от сетей его». И благословил ее патриарх, и отправилась она с миром в свою землю и пришла в Киев.
Се же бысть, яко и при Соломони приде цесарица ефиопьская, слышати хотящи мудрость Соломоню, многу мудрость видѣти и зънамения:[147] тако и си блаженая Олга искаше добрые мудрости Божия, но она человѣцьскыя, а си Божия. «Ищющи бо премудрости обрящют»;[148] «Премудрость на исходищихъ поеться, на путехъ же дѣрзновение водит, на краихъ же стѣнъ забралныхъ проповѣдается, въ вратѣхъ же градныхъ дѣрзающи глаголеть: елико бо лѣтъ незлобивии дѣржатся по пьравду...».[149] И си бо от възвраста блаженая Олена искаше мудростью, что есть луче всего въ свѣтѣ семъ, и налѣзе бисеръ многоцѣньный, еже есть Христосъ. Рече бо Соломонъ: «Желанье благовѣрныхъ наслажаеть душю»;[150] и «Приложиши сердце свое в разумъ»;[151] «Азъ бо любящая мя люблю, а ищющии мене обрящють мя»,[152] ибо Господь рече: «Приходящаго къ мнѣ не иждену вонъ».[153]	Произошло это как при Соломоне: пришла царица эфиопская, желая услышать премудрости Соломона, и увидела великую мудрость и чудеса: так же и эта блаженная Ольга искала настоящей божественной мудрости, но та <царица эфиопская> — человеческой, а эта — Божьей. «Ибо ищущие мудрости — найдут». «Премудрость на улицах возглашает, на дорогах возвышает голос свой, на забралах стен городских проповедует, в городских воротах громко вещает: доколе невежды будут любить невежество...» Эта же блаженная Елена с малых лет искала мудростью своей, что есть самое лучшее в свете этом, и нашла многоценный жемчуг — Христа. Ибо сказал Соломон: «Желание благоверных приятно для души»; и: «Склонишь сердце твое к размышлению»; «Любящих меня я люблю, и ищущие меня найдут меня», ибо Господь, сказал: «Приходящего ко мне не изгоню вон».
Си же Ольга приде къ Киеву, и, якоже рькохом, и присла к ней цесарь грѣцкый, глаголя, яко «Много дарихъ тя. Ты же глагола ми, яко «аще възвращюся в Русь, многы дары послю ти: челядь, и воскъ и скору, и воя многы в помощь». Отвѣщавши же, Олга рече къ послом: «Аще ты, рци, тако же постоиши у мене в Почайнѣ, якоже азъ в Суду, то тогда ти вдамъ». И отпусти слы, си рекши.	Ольга же эта пришла в Киев, как мы сказали, и прислал к ней цесарь греческий послов со словами: «Много даров я дал тебе. Ты ведь говорила мне: когда возвращусь в Русь, много даров пришлю тебе: челядь, воск, и меха, и много воинов в помощь». Отвечала Ольга через послов: «Если ты так же постоишь у меня в Почайне, как я в Суду, то тогда дам тебе». И отпустила послов с этими словами.
Живяше же Олга съ сыномъ своимъ Святославом, и учашет его мати креститися, и не брежаше того, ни въ уши внимаше, но аще кто хотяше волею креститися, не браняху, но ругахуся тому. «Невѣрнымъ бо вѣра крестьяньская уродьство есть»;[154] «Не смыслиша бо, ни разумѣша въ тмѣ ходящии»,[155] и не видѣша славы Господня. «Одобелѣша бо сердца ихъ, и ушима бо тяшько слышати, очима видѣти».[156] Рече бо Соломонъ: «Дѣла нечестивых далече от разума»:[157] «Понеже звахъ вы, и не послушасте, и прострох словеса, и не разумѣсте, но отмѣтасте моя свѣты и моихъ же обличений не внимасте»;[158] «Възненавидѣша бо премудрость, а страха Господня не изволиша, ни хотяху моихъ внимати свѣтъ, подражаху же моя обличения».[159] Якоже бо Олга часто глаголаше: «Азъ, сыну, Бога познах и радуюся, аще и ты познаеши Бога, то радоватися начнеши». Онъ же не внимаше того, глаголя: «Како азъ хочю инъ законъ одинъ язъ приняти? А дружина моя сему смѣяти начнут». Она же рече ему: «Аще ты крестишися, вси имут то же створити». Онъ же не послуша матери и творяше норовы поганьскыя. Аще кто матери не слушаеть, в бѣду впадае, якоже рече: «Аще кто отца или матерь не слушаеть, смертью да умреть».[160] Се же тому гнѣвашеся на матерь. Соломонъ бо рече: «Кажа злыя, приемлеть себе досажение, обличая нечестиваго, поречеть себѣ; обличения бо нечестивымъ мозолье имъ суть. Не обличай злыхъ, да не възненавидять тебе».[161] Но обаче любяше Олга сына своего Святослава, ркущи: «Воля Божия да будет: аще Богъ въсхощеть помиловати роду моего и земли Рускые, да възложит имъ на сердце обратитися къ Богу, якоже и мнѣ Богъ дарова». И се рекши, моляшеся за сына и за люди по вся дни и нощи, кормячи сына своего до мужьства его и до възъраста его.	Жила же Ольга вместе с сыном своим Святославом и уговаривала принять крещение, но он и не думал прислушаться к этому; но если кто собирался по своей воле креститься, то не запрещал, а только насмехался над тем. Ибо «для неверующих вера христианская юродство есть»; Ибо «не знают, не разумеют те, кто ходят во тьме», и не ведают славы Господней; «Огрубели сердца их, с трудом уши их слышат, а очи видят». Ибо сказал Соломон: «Дела нечестивых далеки от разума»; «Потому что звал вас и не послушались, обратился к вам, и не поняли, но отвергли мои советы и обличений моих не приняли»; «Возненавидели премудрость, а страха Божьего не избрали для себя, не захотели принять советов моих, презрели обличения мои». Так и Ольга часто говорила: «Я познала Бога, сын мой, и радуюсь; если и ты познаешь Бога — тоже станешь радоваться». Он же не внимал тому, говоря: «Как мне одному принять иную веру? А дружина моя станет насмехаться». Она же сказала ему: «Если ты крестишься, то и все сделают то же». Он же не послушался матери, продолжая жить по языческим обычаям. Если кто матери не послушает — в беду впадет, как сказано: «Если кто отца или матери не послушает, то смерть примет». Святослав же притом гневался на мать. Соломон же сказал: «Поучающий злых наживет себе беды, обличающего же нечестивого самого оскорбят; ибо обличения для нечестивых как мозоли. Не обличай злых, чтобы не возненавидели тебя». Однако Ольга любила своего сына Святослава и говаривала: «Да будет воля Божья; если захочет Бог помиловать род мой и землю Русскую, то вложит им в сердце то же желание обратиться к Богу, что даровал и мне». И, говоря так, молилась за сына и за людей всякую ночь и день, воспитывая сына до его возмужалости и до его совершеннолетия.
В лѣто 6464. В лѣто 6465. В лѣто 6466. В лѣто 6467. В лѣто 6468. В лѣто 6469. В лѣто 6470. В лѣто 6471.	В год 6464 (956). В год 6465 (957). В год 6466 (958). В год 6467 (959). В год 6468 (960). В год 6469 (961). В год 6470 (962). В год 6471 (963).
В лѣто 6472. Князю Святославу възрастьшю и възмужавшю, нача воя съвокупляти многы и храбры. Бѣ бо и самъ хоробръ и легокъ, ходя аки пардусъ, войны многы творяше. Возъ бо по себѣ не возяше, ни котла, ни мясъ варя, но потонку изрѣзавъ конину, или звѣрину, или говядину, на угълехъ испекъ, ядяше, ни шатра имяше, но подъкладъ постилаше, а сѣдло въ головах; тако же и прочии вои его вси бяху. И посылаше къ странам, глаголя: «Хочю на вы ити».[162] И иде на Оку рѣку и на Волгу, и налѣзе вятичи и рече имъ: «Кому дань даете?» Они же ркоша: «Козаром по щелягу от рала даем».	В год 6472 (964). Когда Святослав вырос и возмужал, стал он собирать много воинов храбрых. Был ведь и сам он храбр, и ходил легко как пардус, и много воевал. Не возил за собою ни возов, ни котлов, не варил мяса, но, тонко нарезав конину, или зверину, или говядину и зажарив на углях, так ел; не имел он шатра, но спал, постилая потник с седлом в головах, — такими же были и все остальные его воины. И посылал в иные земли со словами: «Хочу на вас идти». И пошел на Оку реку и на Волгу, и набрел на вятичей, и спросил вятичей: «Кому дань даете?» Они же ответили: «Хазарам по щелягу с сохи даем».
