Т. Повелѣ разлучити Бог душю от тѣла. Словом бо Божиимь исходить от тѣла душа: «И отимеши бо, — рече, — Дух ихъ и ищезнуть и в персть свою възвратяться». Да егда видиши тѣло погребено в земли, не мни ту суща и душа: не от земля бо есть душа, ни в землю входить. Но аще и святыхъ видиши чюдотворныя мощи, не ту ихъ твори душа, но Божию разумѣвъ благодать, тако прославляющю своя угодники: «Славящая бо мя, — рече, — прославлю». Повелѣ привести слѣпца: по ищезновении от тѣла душа всякаго человѣка пред Богъ приходить с приставленым к ней ангелом, вѣрнаго же и невѣрнаго, сущаго в законѣ и всякого безаконника. «Господь бо, — рече, — испытаеть праведнаго и нечестиваго»; вси бо роди языкъ от единоя быша крове рожении и рассѣяшася жити по лицю всея земля, им же Бог створи себе благотворити, дая дождь с небеси и времяна обилная. «Сияеть бо, — рече, — солнце свое на добрыя и злыя», и прокая. Но никто же о глаголѣхъ сих да не зазрить ми, — но испытайте Писания и обрящете мя от божиихъ вземлюща книг. Пишить бо Моисий: «Постави предѣлы языком по числу ангел Божии».[15] Иеремѣя же: «Единъ есть, — рече, — Господь всѣх, иже под небесемь язык», аще бо остави я в своей когождо прельсти, но душа ихъ пред нимь явиться, и тъ судить по дѣломъ их. Павел же: «Что бо мнѣ, — рече, — внѣшним судити, но утреним и вы судите, а внѣшним Бог судить». Утрьни глаголеть в законѣ, а внѣшныя — безаконнии языкы. Слышати бо подобаеть Божие имя нынѣ разлучающимся от телес душам, да и в Послѣдни день въскресше с телесы неблазньно поклоняться Богови, а не им же ныня работаша прельщени бѣсом, по апостолу глаголюща: «И тогда увидить всяко око, и всякъ поклониться, исповѣдая, яко Господь Исус Христос в славѣ Бога Отца един». Но си вси учившеися вѣдять, — аз же о слѣпцѣ початую бесѣду противу силѣ по въмѣщению ума въкратцѣ скажю, аще и поимы творящих ми дозрю; вѣдѣ бо, яко не суть от премудрости, но от грубости сия сказания. Но обаче на основании пророчестѣ и апостольстѣ зижем, имуще уголника самого Христа.	Увидел же тот человек, что обокраден его виноградник, и пожелал разлучить слепца и хромца; и велел сначала привести слепца, чтобы его допросить, кто нарушил его приказание и посягнул на запретное без его повеленья. Ибо ничто не сможет утаиться от Божьего ока, и никто из нас так не знает себя, как Бог всех нас знает.
Приведену же бывъшу слѣпцю, быст опытание. «Не добра ли тя, — рече, — стража створихъ моему винограду? То почто его еси окрал?» Отвѣща ему слѣпець: «Господи, ты вѣси, яко аз слѣпъ есмь и не вижю без водящаго мя камо ити, и не вѣдѣ ни единого мѣста, аще и хотѣлъ бых. Ни чюх же никого же минующа мене враты, да быхъ крѣпко въ слѣд его въпил. Но мню, господи, яко хромець есть крал». Вижь ложное нынѣ спирание души пред Богом и клеветание на тѣло.	Толкование. Повелел разлучить Бог душу с телом. Словом же Божьим исходит из тела душа: «И отнимешь, — сказал, — Дух их, и исчезнут они, и в персть возвратятся». Когда же видишь тело, в земле погребенное, не думай, что здесь же и душа, ибо не от земли душа и не в землю входит. Но если же и святых видишь чудотворные мощи, не тут их осталась душа, но Божию разумей благодать, столь восславившую своих угодников: «Славящих меня, — сказал, — прославлю». Повелел привести слепца: отойдя от тела, душа всякого человека пред Богом является с приставленным к ней ангелом, человека верующего и неверующего, живущего праведно и неправедного. «Господь же, — сказано, — допросит праведного и нечестивого», ибо все племена народов от одной были крови рождены и распространились жить по лицу всей земли, и Бог им назначил благотворить его тем, что давал дождь с небес и счастливую пору урожая. «Направляет же, — сказано, — солнце свое на добрых и на злых», и прочее. Пусть никто за слова эти не осуждает меня, — но взгляните в Писание и найдете, что я из святых черпаю книг. Пишет же Моисей: «Поставил пределы народам по числу ангелов Божьих». Иеремия же: «Один лишь Господь, — сказал, — у всех поднебесных народов», хотя и оставил их каждого в его заблужденье, но души их перед ним предстанут, и он рассудит по делам их. Павел: «Зачем же мне, — говорит, — внешних судить, ведь внутренних вы сами судите, а внешних судит Бог». Внутренними называет он тех, кто в вере, а внешними — языческие народы. Слышать же подобает Божье имя теперь расстающимся с телами душам, чтоб в Судный день, воскреснув в теле, негреховно поклониться Богу, — и не подобает душам, прельщенным дьяволом, плоти своей служить, ибо говорит апостол: «И тогда увидит любое око, и всякий народ поклонится, признавая, что Господь Иисус Христос в славе Бога Отца — един». Но это всякий учивший знает, — я же о слепце начатую беседу по силе моего разумения вкратце истолкую, хотя и предвижу попреки, ко мне обращенные; знаю ведь, что не от мудрости, но от невежества это мое повествованье. Однако тут на основе пророческой и апостольской строим, за краеугольный камень полагая самого Христа.
Т. Сице же есть душевъны глагол: «Господи, аз Духъ есмь. Да ни ясти ни пити хотѣл есмь, ни чьсти ни славы земныи искалъ есмь, ни телесное не разумѣх похоти, ни дьяволи створих воли, — но та вся тѣло есть створило!»	Когда же приведен был слепец, начался допрос. «Не поставил ли я тебя, — сказал господин, — как доброго сторожа моему винограднику? Зачем же ты его обокрал?» Отвечал ему слепец: «Господин! ты знаешь, что я слеп и без поводыря не вижу, куда идти, и не знаю ни одного места, если бы и хотел пойти. Не слыхал я, чтобы кто-нибудь шел мимо меня в ворота, иначе вслед ему я начал бы громко кричать. Но вот что я думаю, господин, что хромец своровал». Узнай в этом лживый разговор души перед Богом и клевету на тело.
Тогда повелѣ господин блюсти слѣпца во укромнѣ мѣстѣ, идеже сам вѣсть, дондѣже придеть сам к винограду и призоветь хромца, и тогда судить обѣма.	Толкование. Так же есть духовное слово: «Господи, я — Дух. И ни есть и ни пить не желал я, ни чести, ни славы земной не искал я, и плотских устремлений не понимал, и дьявольской воле не потворствовал, — все это делало тело!»
Того ради до второго пришествия Христова нѣст суда ни мучения всякой души человѣчи, вѣрнаго же и невѣрнаго. Вѣруите же в правду въскресению человѣчьскых телес. «Послеши бо, — рече, — Дух свой, и съзижються, и обновиши лице земли». В Иезекили бо нам въскресения надежю показал есть.[16] «Прорци, — рекъ, — сыне человѣчьскъ, на мертвыя сия кости, да будуть на них телеса и опнется на нихъ кожа, да придеть Дух от четырь вѣтръ и внидеть в мертвыя си, да оживуть!» Се же все самъ Творець дѣйствуеть,[17] не инако чина превращая, но инако исконное дѣло свое понавляя. Преже бо созда тѣло Адамле, ти потомъ вдуну душю. Тако во утробѣ женьстѣй: перво от сѣмени зижет тѣло, по пяти мѣсяць творить душу. Во крещении же первое поражаеть водою, потомь же обнавляеть духомь от тлѣнья грѣховьнаго. Тако и в Послѣднии день: первое обновить землю и сбереть персть человѣчю и съзижеть всѣх нас телеса в мегновеньи ока, потом душа наша в свою когождо внидуть храмину, — по Павлю глаголющю, яко сам Господь в гласѣ архангеловѣ, в трубѣ Божии сниде с небеси, и мертви о Христѣ воскреснуть преже, потом же и мы живии. Кто суть мертвии? Вси языци, не бывъше под Божиимь законом, ни приимше крещенья. «Елико, бо, — рече, — безаконьно съгрѣшиша, безаконьно погибнуть». Живыя же крестьяны нарицаеть. Вижь всѣхъ человѣкъ телесем въскреснути и вѣруим Павлову послушеству, словесем Господним глаголющем: «Иже ли не створить искони Богом создана человѣка, то не разумѣеть и крещениемь в живот порожена; тѣм же и не чаеть послѣдняго с телесы въскре-сения въстающим всѣмъ человѣком в бесконечны живот — овѣмъ в честь и славу, овѣмъ в студ и в муку». Но да и прокое речем.	Тогда повелел господин постеречь слепца в тайном месте, о котором сам знал, пока не вернется в виноградник и не призовет хромца — и тогда будет судить обоих.
Егда приде господин взяти плод от винограда и видѣвъ его окрадена и призва хромца и совъкупи с слѣпцемь, и начаста сама ся обличати. Хромець глаголаше слѣпцю: «Аще не бы ти мене носил, никако же аз могл быхъ тамо доити, понеже хромъ есмь». Слѣпець же глаголаше: «Аще не бы ты мнѣ пути казал, не быхъ тамо аз доити могл». Тогда господин сѣд на суднѣмъ столѣ и начатъ има судити. И рече: «Яко же еста крала, тако да сядть хромець на слѣпца». Въсѣдшю же хромцю, повелѣ пред всѣми своими рабы немилостиво казнити в кромѣшней мученья темницѣ.[18]	Потому до второго пришествия Христа нет ни суда, ни мучения никакого человеческой душе, верующей и неверующей. Веруйте же в истину воскресения человеческой плоти. «Пошлешь же, — сказано, — Дух свой, и соединятся, и обновишь лицо земли». На примере Иезекииля показал нам надежду воскресением. «Предреки, — сказал, — сын человеческий, мертвым этим костям, чтоб наросла на них плоть и натянулась кожа, чтоб явился Дух от четырех ветров и вошел в этих мертвых — пусть оживут!» Это все сам Творец совершает, не изменяя порядка, но все же первоначальный свой труд обновляя. Сначала он создал тело Адама и только потом вдохнул ему душу. Так и в утробе женской: сперва из семени образуется тело, через пять месяцев создаст он душу. В крещении же сначала порождает водою, потом — возрождает Духом от тленья греховного. Так же и в Судный день: сначала возродит землю, и соберет прах человеческий, и создаст все наши тела во мгновенье ока, потом и души наши — каждая войдет в свое вместилище, — согласно Павлу, говорящему, что сам Господь в архангельских кликах, под Божьи трубы сошел с небес, и мертвые во Христе воскреснут раньше, потом же и мы, живые. Кто эти мертвые? Все народы, не принявшие Божьего закона, не познавшие крещенья. «Кто же, — говорится, — беззаконно согрешил, тот беззаконно погибнет». Живыми же христиан называет он. Смотри же: плотью все люди воскреснут, и верим мы показанию Павла, сказавшего по Божьему слову: «Кто не постигнет от начала Богом созданного человека, тот не поймет и порожденного в жизнь крещением; потому и не верит он в последующее во плоти воскрешение встающих на вечную жизнь всех людей: тех — в честь и славу, этих — в поругание и мучение». Но скажем же и об остальном.
Разумѣйте же, братья, сея притча сказание. Человѣкъ есть домовит — Бог Отец, всячьскых творець. Его же сын добра рода — Господь наш Исус Христос. А виноград — землю и миръ нарицаеть. Оплотъ же — закон Божий и заповѣди. Слугы же сущая с нимь — ангели глаголеть. Хромець же есть — тѣло человѣче. Слѣпца же душю его мѣнить. А иже я посади у врат — человѣку бо предаеть Бог в область всю землю, дав ему закон заповѣди. Преступившю же человѣку повелѣние Божие и того ради смертью осужену бывшю, первое душа к Богу приводится и спирается глаголющи: «Не аз, но тѣло есть створило». И того ради нѣсть мучения душам до второго пришествия, но блюдомы суть, иже Богъ вѣсть. Егда же придеть обновити землю и въскресити вся умершая, яко же самъ Бог преже глагола, тогда «вси сущи в гробѣхъ услышать глас Сына Божия и оживуть, изидут створше благая вскресение живота, а створши злая — въскрешение суда». Тогда бо души наши в телеса внидуть и приимуть въздание кождо по своим дѣломъ — праведници в вѣчную жизнь, а грѣшници в бесконечную смертную муку. Ими же согрѣшить кто, тѣмь и мученъ будеть.	Когда пришел господин взять плоды в винограднике и увидел его обокраденным, призвал хромца и соединил его со слепцом, и начали они обличать друг друга. Хромец говорил слепцу: «Если бы ты меня не понес, никак бы я не мог туда добраться, так как я хром». Слепец же говорил: «Если бы ты не показывал мне дорогу, то никак бы я не мог добраться туда». Тогда господин, сев на судейское кресло, начал судить их обоих. И сказал: «Как вы крали, так и теперь — пусть сядет хромец на слепца». И когда хромец воссел, приказал перед всеми рабами нещадно наказывать в кромешной темнице мученья.
Сице и мнѣ о сих сказавъшю не от умышленья, но от святых книг. Да нѣсть се мое слово, но бесѣда; нѣсмь бо учитель, яко же они церковни и священнии мужи.	Познайте же, братья, толкование этой притчи. Человек домовитый — Бог Отец, творец всех. Его же сын доброго рода — Господь наш Иисус Христос. А виноградник — это земля и мир. А ограда виноградника — закон Божий и заповеди. Слуги же, бывшие с ним,— ангелы. Хромец — это тело человека. А слепец — душа его. А что их посадил у ворот — это значит, что Он отдал во власть человека всю землю, дав ему закон и заповеди. Когда же человек преступил заповедь Божью и за это осужден на смерть, то сначала душа его к Богу приводится и оправдывается, говоря: «Не я, но плоть согрешила». Потому и нет мучения душам до второго пришествия, но они сохраняются, — Бог знает где. Когда же он придет обновить землю и воскресить всех умерших, как сам нам предрек, тогда: «Все сущие в гробах услышат голос Сына Божия, и оживут, и выйдут сотворившие благо в воскрешение жизни, а сотворившие зло — в воскрешение суда». Тогда же души наши войдут в тела и каждый получит воздаяние по делам своим: праведники — вечную жизнь, а грешники — бесконечную смертную муку. «Чем же кто согрешит, тем же и муку примет».
 	Все это я истолковал не по своему замышлению, но по святым книгам. И это не слово мое, но только беседа, ибо я не такой учитель, как те церковные и священные мужи.
СВЯТОГО КИРИЛА МНИХА СЛОВО О СЪНЯТИИ ТѢЛА ХРИСТОВА С КРЕСТА И О МИРОНОСИЦАХ, ОТ СКАЗАНИЯ ЕВАНГЕЛЬСКААГО, И ПОХВАЛА ИОСИФУ ВѢ НЕДѢЛЮ ТРЕТЬЮЮ ПО ПАСЦѢ	СЛОВО О СНЯТИИ ТЕЛА ХРИСТОВА С КРЕСТА
Праздникь от праздника честьнѣй приспѣлъ есть,[19] подавая благодать Божию святѣй церкви. Яко же бо и пленица златы, растворены жьньчюгомъ, съ многоцѣньнымь каменьемь, веселять зрящих на ня очи, — нъ паче духовьная нам красота, праздьници святии, веселяще вѣрьныих сердца и душа освящающе. Пьрвое бо въскрьсениемь Христовомь просвѣтися мир и Пасъка бысть, вся вѣрныя освящающи; таче Фоминомь испытаниемь[20] ребр господень обновися тварь: коснувшю бо ся ему рукою язвах, всѣм извѣсто бысть телесьное въстание.	СВЯТОГО КИРИЛЛА-МОНАХА СЛОВО О СНЯТИИ ТЕЛА ХРИСТОВА С КРЕСТА И О МИРОНОСИЦАХ НА ТЕМУ ЕВАНГЕЛЬСКУЮ, И ПОХВАЛА ИОСИФУ АРИМАФЕЙСКОМУ В НЕДЕЛЮ ТРЕТЬЮ ПО ПАСХЕ
Ныня же Иосифа благообразьнааго с мюроносицами похвалим,[21] послуживъшааго по распятии тѣлу Христову, его же евангелист богата нарицаеть, пришьдьша от Аримафѣя. Бѣ бо, рече, и тъ ученикъ Исусов и чая царствия божия. И въ время страсти вольныя Спасовы видѣ страшьная в твари чюдеса: солнце помьркъше и землю трясущюся, страха исполнивъся и дивяся приде въ Иерусалим. И обрѣте тѣло Христово на крестѣ наго и прободено висяще и Марию матерь его съ единѣмь ученикомь тому прѣдстоящю, яже от болѣзни сердца горцѣ рыдающи сице глаголааше: «Тварь съболѣзнуеть ми, Сыну, твоего зрящи бес правды умьрщвения. Увы мнѣ, чадо мое, свѣте и творче тваремъ! Что Ти ныня въсплачю? Заушения ли, ци ли за ланиту ударения и по плещема биения, уз же, и тьмницѣ, и заплевания святаго Ти лица, яже от безаконьник за благая приять? Увы мнѣ, сыне! Не повиньнъ ты поруган бысть и на крестѣ смерти въкуси. Како тя трниемь вѣнчаша, и зълчи с оцтомь напоиша, и еще и пречистая ти ребра копиемь прободоша! Ужаснуся небо и земля трепещеть, июдѣйска не тьрпяше дерзновения; солнце помьрче и камение распадеся, жидовьское окаменение являюще. Вижю тя, милое мое чадо, на крестѣ: нага висяща, бездушна, безречна, не имуща видѣния, ни доброты, и горько уязвлюся душею. И хотѣла быхъ с тобою умрети, — не терплю бо бездушна тебе зрѣти. Радость мнѣ отселѣ никако не прикоснеться, — свѣтъ бо мой и надежда и живот, Сын и Бог, на древѣ угасе. Кде ми, чадо, благовѣствование, еже ми древле Гаврилъ глаголаше: «Радуйся, обрадованная, с тобою Господь!» — цесаря тя и Сына вышняаго нарицая, Спаса миру, и животворца всѣмь, и грѣхомъ потребителя! Ныня же зрю тебе, акы злодѣя,[22] межю двѣма повѣшьна разбойникома и копием прободена в ребра мьртвьца, и сего ради горко измемагаю. Не хощю бо жити, нъ варити тя в адѣ. Ныня моего чаяния, радости же и веселия, Сына и Бога лишена быхъ. Увы мнѣ! О страньнѣм ти рожествѣ тако не болѣх,[23] яко же ныня, Владыко, растьрзаюся утробою, твое видящи тѣло пригвождено к дрѣву. Твое бѣ преславно рожество, Исусе, и ныня страшно умерщвение: — единъ от несѣяныя проиде утробы, цѣлы печати моего съблюд дѣвьства и матер мя своего въплъщения показав, и пакы дѣвою схрани. Знаю твое за Адама пострадание, нъ душевною рыдаю объята горестию, дивящися твоего таиньства глубинѣ. Слышите, небеса и море с землею, внушайте моих слезъ рыдание: се бо творец вашь от священик страсть приемлеть, единъ праведьнъ за грѣшникы и безаконьникы убиен бысть. Днесь, Симеоне, постиже мя проречение:[24] копие бо мою ныня проходить душю, Твоего от воинъ зрящи поругания. Увы мнѣ! Кого к рыданию призову? Или с кым моихъ сльзъ излѣю потокы! Вси бо тя оставиша,[25] ужикы же и друзи, Твоих Христе, насладивъшеся чюдес. Кде нынѣ ликъ седмьдесятныхъ ученик? Кдѣ ли верховьнии апостоли? Ов бо тя льстию фарисѣомъ предаст, другый же страха ради пред архиерѣи с клятвою отвержеся, не зная тебе человѣка. И едина, Боже мой, раба твоя, рыдающи предъстою с хранителем твоих словес и възлюбленымъ ти наперсникомъ. Увы мнѣ, Исусе мой, драгое имя! Како стоить земля, чюющи тя на себе на крестѣ висяща, иже на водахъ ту въ начатьцѣ основал еси, иже многыя слѣпьца просвѣтив, и мьртвыя словомь въскрѣсивъша твоего божества мановениемъ? Придѣте, видете Божия смотрения таиньство, како оживлий вся проклятою умерщвен бысть смертию».	После прошедшего праздника достойней приспел, доставляя Божию благость святой церкви. Ибо если и цепи златые, унизанные жемчугом, с драгоценным каменьем, радуют очи глядящих на них, — тем выше духовная нам красота, праздники святые, что радуют сердца верующих и освящают души. Так сначала воскресеньем Христовым очистился мир и настала Пасха, освящая всех в вере; затем Фоминым опознаньем ребер Христа возродилось творенье: как только коснулся рукою он ран, всем подтвердилось Христа воскресение во плоти.
И си слышавъ Иосиф приближися къ горко рыдающей Матери,— его же видѣвъши мольбьными тому оплѣташеся глаголы: «Потъщися, благообразне, къ Пилату безаконному судии, и испроси съ креста съняти тѣло Учителя своего, моего же Сына и Бога. Подвигнися и прѣдъвари, причастьниче Христову учению, тайный апостоле, обещьниче Божию царствию, и испроси уже бездушьное тѣло, пригвожденое к дрѣву и прободеное в ребра. Спостражи, благовѣрьне, сугубаго ти ради вѣнца, его же по въскресении Христовѣ въсприимеши: от всѣхъ конец земля чьстьную славу и поклонение и на небеси бесконьчную жизнь». Умилив же ся Иосиф плачевными тоя глаголы, не рече: «Жьрци на мя въстануть и озлоблять, июдѣи въскрамолять и побиють мя, фарисѣи разграбять мое богатьство, буду же и сборища отлучен». Ничто же сих не рече, нъ вся уметы створи и о своемь бо не родив животѣ, да Христа приобрящеть. Дерзнув въниде къ Пилату и въпроси глаголя: «Дажь ми, огѣмоне, тѣло страньнаго оного Исуса, распятого межю двѣмя разбойникома, оклеветанаго от архиерѣи завистию и поруганаго от воин бес правды. Дажь ми тѣло оного Исуса, его же Сыномь Божиемь нарицяхуть книжьници[26] и цесарьмь повѣдаху фарисѣи; ему же ты повелѣ над главою дъску прибити, имущю писание: “Се ст Сын Божий и цесарь Израилевъ”. Даж ми тѣло, его же свой ученикъ жьрцем льстию на сребрѣ прѣдасть, о нем же, провидя, Захария тако написа:[27] “Дадите ми цѣну мою, — ли отрецѣтеся”; и поставиша 30 сребрьник, цѣну цѣньнаго от сыновъ Израилев. О том молю ти ся телеси, о нем же пророче Каияфа,[28] тому единому за вьсь миръ умрети; не просто сего прорече, нъ жрьць бѣ сего лѣта, о нихь же рече Иеремия.[29] “Пастуси просмрадиша виноград мой”. И пакы псалом глаголеть о них:[30] “Князи людстии събьрашася на Господа и на Христа его”. Си бо рече Соломон:[31] “Промыслиша — и прѣлстишася, ослѣпи бо я злоба их”; рекоша бо: “Уловимъ правьдника, руганиемь и ранами истяжем его и смертию безлѣпотьною осудим его”. Сего прошю Исусова телесе, иже противу твоему отвѣща въпросу: “Аз есмь Живот и Истина”.[32] И: “Не имаши на мнѣ власти никоея же, аще не бы ти дано съвыше”, его же ради и тебе моляше своя жена, глаголющи”:[33] “Ничто же не створи праведьнику тому; много бо пострадах его ради въ снѣ”. Дажь ми сего распятаго, ему же въходящю въ Иерусалим,[34] съ вѣтвьми младеньци сърѣтахути и глаголющи: “Осана, сыну Давыдов!”; его же гласъ слышав, ад отпусти душю Лазоря,[35] уже четвьродневна умрша; о семь же писа в законѣ Моиси:[36] “Узрите Живот вашь прямо очима вашима висящь”. Сего хощю мьртваго телесе, его же Мати не позънавши мужьска ложа Дѣвицею породи; о немь же Исаия къ Азаху глаголаше: “Се Дѣвица зачнеть в чревѣ и родит сына, ему имя: С нами Бог”;[37] о немь же Давыд прорече,[38] глаголя: “Пригвоздиша руцѣ мои и нозѣ мои и вся кости моя ищьтоша”. Дажь ми сего уже умьршаго на крестѣ, о нем же ты рече къ просящим его у тебе на смерть жидомъ: “Чист есмь от кръви праведника сего”, — умыв же руцѣ и бив прѣдасть его; о немь же глаголеть пророк:[39] “Аз же не противлюся, ни прѣкы глаголю; плещи моих дахъ на раны и ланитѣ на ударение, лица же моего не отварих от студа запльвания”. Сего прошю назарянина телесе, ему же от изумѣвъшихъся избѣгающе въпияху бѣси:[40] “Что есть намъ и тобѣ, Исусе Сыне Божий? Вѣмы тя, кто еси святый Божий: пришьлъ еси преже времене мучит насъѣ; о нем же и сам Бог Отец съ небесе, на Иерданѣ крестящюся ему,[41] послушьствоваше, глаголя: “Се есть Сынъ мой възлюбленый, о немь же благоизволихъ”; о немь же Дух Святый Исаиемь глаголеть: “Яко овча на заколение веденъ бысть”,[42] от безаконьныхъ людий прѣдан бысть на смьрть. Дажь ми тѣло съняти с креста, хощю бо его в своемь положити гробѣ. Уже бо вся о немь испѣлнишася пророчества: сь бо наша болѣзни понесе и за ны пострада; раною Его вси ицѣлѣхом, зане прѣдана бысть на смерть душа Его и с безаконьникы въмѣнен бысть; истрѣбим бо, рѣша, память Его от земля живущих, и имя Его не помянется к тому; сего ради хощеть Бог отяти болѣзни от душа Его и дати Ему крѣпкых користь, пишеть бо ся о немь: “И ты въ кръви завѣта своего испустил еси ужникы своя от рова, не имуща воды”».[43]	Ныне же Иосифа благообразного с мироносицами восславим, послужившего после распятия телу Христову; его евангелист называет богатым, родом из Аримафеи. Был, говорит, и он ученик Иисусов, ожидавший царства Божия. Пока длились добровольные страдания Спасителя, он увидел ужасные перемены в творенье: померкшее солнце, сотрясенную землю, — и страха исполнясь и удивляясь, пришел в Иерусалим. И нашел он тело Христово уже на кресте, нагим и побитым, а пред ним, с единственным учеником Иисуса, Марию, мать его, которая с болью сердца горько рыдая, так говорила: «Мир соболезнует мне, Сын мой, видя неправду казни твоей. Увы мне, чадо мое, свет и Создатель творенья! Как же оплачу я ныне тебя? Закланье ли, или удар по щекам, и битье по плечам, цепи твои и темницу, или плевки в святое лицо, что от хулителей принял за доброе дело? Увы мне, мой сын! Неповинный, ты поруган и принял смерть на кресте. Как тебя терньем венчали, напоили желчью с уксусом, а еще и пречистые ребра твои копьем прокололи! Содрогнулось небо и земля трепещет, иудейской не перенеся дерзости; солнце померкло и камни распались, еврейское окаменение являя. Вижу тебя, милое чадо мое, на кресте: наг ты висишь, бездыханен, незряч, не имея ни облика, ни красоты, и, горькая, я уязвляюсь душою. Как хотела бы я с тобой умереть — не могу бездыханным видеть тебя. Никакая больше меня не коснется радость, ибо свет мой, надежда и жизнь, Сын и Бог, на кресте угас. Где же, чадо, та весть, что некогда мне предрек Гавриил: «Радуйся, благодатная, с тобою Господь!» — царем тебя называя и Сыном всевышнего, Спасителем мира, и всего животворцем, и грехов победителем! Ныне же вижу тебя, как злодея, распятого меж двух разбойников и копьем пробитого в ребра — мертвого, и вот почему я в горести силы теряю. Не хочу я жить, но — встретить тебя в подземном царстве. Теперь моей надежды, радости и веселья, Сына и Бога я лишена. Увы мне! При чудесном твоем рождении так не страдала, как теперь, Владыка, разрываюсь я чревом, видя тело твое пригвожденным к кресту. Преславно было твое рождение, Иисусе, умерщвленье же ныне — ужасно: единственный ты от бессеменной утробы родился, не нарушив печати моего девства, и, избрав меня матерью в своем воплощенье, все-таки девою сохранил. Знаю твое за Адама страдание, но, душевною горестью объята, рыдаю, дивясь твоего таинства глубинам. Слушайте, небеса и море с землею, внемлите слезному моему рыданию: ибо это Творец ваш от жрецов страданье приемлет, одинокий праведник за грешников и беззаконников убит. Сейчас, Симеон, я постигла твое предсказанье: копье ведь мою теперь пробивает душу, видя твое поруганье воинами. Увы мне! Кого призову я к стенанью? Или с кем моих слез изолью я потоки? Ибо все оставили тебя — родные, друзья, твоих, о Христос, насладившись чудес. Где ныне сонм семидесяти учеников? И где властительные апостолы? Тот обманом тебя фарисеям предал, другой же в страхе пред жрецами отрекся, под присягой сказав, что не знает тебя. И вот одна я, Боже мой, раба твоя, рыдая, стою пред тобою с хранителем твоего учения и с любимым твоим сподвижником. Увы мне, Иисусе мой, милое имя! Как стоит земля, на водах вначале тобой утвержденная, если на себе ощущает тебя на кресте пригвожденным, тебя, божества мановеньем многих слепых осветившего и мертвых словом воскресившего? Приходите и взирайте на таинство Божьего промысла: как все оживляющий — сам умерщвлен был проклятой смертью!»
