К нимъже отвѣщаю: приступите ко мнѣ вси вжелѣющии слышати, протягните слухи вашя, внемлите глаголемымъ мною. Повѣмъ вамъ всѣмъ, боящимся Господа, елика слышахомъ и разумѣхомъ я и отецъ нашъ преподобный Антоний повѣдаше намъ, и отверзу уста своя, да словесы удобренную и украшенную истинну съ Богомъ и того изложу благодатию, еиже слава внутрь облистающи иже прочитающих и слышащих с подобною чистотою и смущающих помыслъ отложениемъ просвѣщает бо лучами. Реку же к вам мое слово о святѣм Антоние именуемъ, и повѣм вамъ, братие, повѣсть дивну, еже слышах от преподобнаго. Повѣда ми, отходя жизни сея, рече ми: «Се нынѣ, чадо Андрее, приближается конецъ жизни моея», и ина многая изрече о преставлении своем: «и нынѣ вся ти извѣстно сотворю еже о моей худости».	На это отвечаю: приступите ко мне все желающие слышать, откройте свои уши, внемлите тому, что мною говорится. Скажу всем вам, боящимся Господа, что слышал я и понял, что и отец наш преподобный Антоний поведал нам, и открою свои уста, чтобы изложить с Божьей помощью истину, облагороженную и украшенную, слава которой, блистающая изнутри, освещает лучами читающих и слушающих с подобающей чистотой и отвержением нечистых помыслов. Говорю же вам мое слово о святом по имени Антоний и расскажу вам, братие, повесть дивную, которую слышал от преподобного. Поведал он мне, отходя от этой жизни, сказал мне: «Ныне, чадо Андрей, приближается конец жизни моей», и иное многое высказал о своем преставлении: «и ныне все извещу тебе о моем ничтожестве».
Сказание о житии преподобнаго Антония Римлянина и о прихождении от града Рима в Великий Новъград	Сказание о житии преподобногоАнтония Римлянина и о прихождении (его) из города Рима в Великий Новгород
Сей преподобный и богоносный отецъ нашъ Антоний родися во градѣ в велицѣмъ Римѣ, иже от западныя части, от Италийския земли от латынска языка, от християну родителю; и навыче вѣрѣ християньстѣй, еяже держаста родители его в тайнѣ, крыющеся в домѣхъ своихъ, понеже Римъ отпаде вѣры християньския,[15] и приложишася в латыни, конечнѣ отпаде от папы Формоса[16] даже и доднесь; и ина многа о отпадении римскомъ повѣда ми и о богомерзской ереси ихъ, но убо о семъ да премолчимъ.	Преподобный и богоносный отец наш Антоний родился в великом городе Риме, что на западе, в католической Италийской земле, у родителей христиан; и научен он был христианской вере, которой придерживались родители его тайно, укрываясь в домах своих, поскольку Рим отступился от христианской веры и перешел в католичество, окончательно он отделился со времени папы Формоза — вплоть до сего дня; и много другого поведал мне о римском отступлении и о богомерзкой их ереси, но об этом умолчим.
Отецъ же его и мати преподобнаго Антония в добрѣ исповѣдании отидоша къ Богу. Преподобный же навыче грамотѣ и изучи вся Писания греческаго языка. И прилѣжно начатъ чести книги Ветхаго и Новаго Завѣта и предание святыхъ отецъ седми соборовъ, еже изложиша и изъясниша вѣру християньскую; и вожделѣ восприяти иноческий образъ. И помолися Богу и раздая имѣние родителей своихъ нищимъ, а прочее от имѣния своего вложи в сосудъ в дельву, рекше в бочку, и заковавъ и всякою крѣпостию утвердивъ, скры и предастъ морю. Самъ же пойде от града в далние пустыни, взыскати мниховъ и труждающихся Бога ради, крыяся от еретик в пещерахъ и в разсѣлинах земныхъ. И Божиим промысломъ вскорѣ изъобрѣте мнихи в пустыни живущии, в нихъже бѣ единъ имѣяше презвитерский чинъ. Преподобный же Антоний много моляшеся имъ со слезами, да бы его присочетали к своему Богомъ избранному стаду. Они же много его вопрошаху с прещениемъ о християнствѣ, и о ереси римстѣй, боящеся искушения от еретикъ; онъ же християнина себе исповѣдавъ. Они же ему рекоша: «Чадо Антоние, понеже юнъ еси, и не можеши терпѣти постническаго жития и трудовъ чернеческихъ» (понеже ему бывшу в то время осминадесяте лѣтъ), и ина много ему прещаху. Онъ же неослабно кланяяся имъ и моляся о восприятии мнишескаго образа; и едва получи желание свое, постригоша его во иноческий образъ. И пребысть же преподобный с ними в пустыни той двадесять лѣт, тружаяся и постяся и моляся Богу день и нощь. Бысть же, рече, вдалѣе насъ, яко 30 поприщь в пустыни возгражена от ту живущихъ мниховъ церквица мала, во имя боголѣпнаго Преображения Господа Бога и Спаса нашего Исуса Христа. Обычай же бѣяше всѣмъ мнихомъ ис пустыни сходящеся к Велицѣй суботѣ, презвитери же и диякони литургисавъ Божественную службу, и вси причастився Божественных тайн, весь же день той и нощь поюще и молящеся; во утрии же на самый день свѣтлаго Христова тридневнаго его Воскресения, на Святую Пасху, пѣвъ заутренюю и святую божественную Литургию, такоже причастився Святыхъ и Пречистыхъ Божественных и Животворящих Христовыхъ Тайнъ, и отхождаху койждо во свою пустыню.	Отец и мать преподобного Антония отошли к Богу в добром исповедании веры. Преподобный же научился грамоте и изучил все Писание на греческом языке. И стал он прилежно читать книги Ветхого и Нового Завета и предание святых отцов семи соборов, что изложили и изъяснили христианскую веру; и пожелал он принять иноческий чин. Он помолился Богу и роздал нищим имение своих родителей, а прочее из своего имущества вложил в сосуд делву, то есть в бочку, и, закупорив ее и надежно запечатав, спрятал и предал ее морю. Сам же он ушел из города в дальние пустыни, чтобы разыскать монахов и подвижников во имя Бога, которые скрывались от еретиков в пещерах и в земных расселинах. И вскоре промыслом Божиим нашел он монахов, живущих в пустыни, среди которых был один, имевший священнический сан. Преподобный Антоний много и слезно молил их, чтобы они приобщили его к своей Богом избранной пастве. Они же много и строго расспрашивали его о христианстве и о римской ереси, боясь искушения от еретиков; он же поведал им про себя, что христианин. А они ему сказали: «Чадо Антоний, ты молод и не сможешь вынести подвижнической жизни и трудов чернических» (поскольку ему в то время было восемнадцать лет), и многим другим его пугали. Он же непрестанно им кланялся и умолял о восприятии иноческого чина; и насилу достиг своего желания — постригли его в монахи. И пробыл преподобный с ними в той пустыни двадцать лет в трудах и в посте и в молитвах Богу день и ночь. Была же, — говорил он, — подальше от нас, верст за тридцать, малая церковка во имя боголепного Преображения Господа Бога и Спаса нашего Иисуса Христа, построенная в пустыни живущими там монахами. Существовал обычай всем монахам из пустыни собираться к Великой субботе (на службу), а священники и дьяконы служили Божественную службу, и причащались все Божественных Тайн, и пели и молились весь тот день и всю ночь; утром же в самый день светлого Христова тридневного его Воскресения, на Святую Пасху, отпев заутреню и святую божественную Литургию, причастившись также Святых и Пречистых Божественных и Животворящих Христовых тайн, расходились каждый в свою пустынь.
Ненавидяй же добра дияволъ, воздвиже гонение конечное на християны. Послаша князи града того и папа по пустыням, и начаша имати мнихи, и предаяху на мучение. Преподобнымъ же онѣмъ отцемъ богоизбраннаго Христова стада от страха того разшедшимся по пустыни и не возвѣдаше другъ друга. И начат же преподобный Антоний жити при мори не в проходныхъ мѣстехъ, толико на камени нощи и дни беспрестани стоя и моляся Богу, никакоже покрова ни хижи не имѣя, точию мало пищи вкушая от недели до недели, еже принесе ис пустыни своея. И пребысть ту на томъ камени годищное время и месяца два. И толико трудися к Богу моляся в постѣ и во бдѣнии и молитвахъ, елико аггеломъ подобенъ бысть.	Ненавистник же добра дьявол воздвиг опустошительное гонение на христиан. Князья того города и папа разослали (гонцов) по пустыням, и стали хватать монахов и подвергать их мучениям. И преподобные те отцы из богоизбранного Христова стада от страха разбрелись по пустыням и не сообщались друг с другом. А преподобный Антоний стал жить у моря в непроходимых местах, стоя только на камне, беспрестанно, ночью и днем, и молясь Богу, без всякого укрытия и хижины, принимая от воскресенья до воскресенья совсем мало пищи, которую он принес из своей пустыни. И пробыл он тут на том камне целый год и два месяца. И столько трудился он, молясь Богу, в посте и в бдении и в молитвах, что был подобен ангелам.
Но понеже убо тайну царьскую подобаетъ хранити, — похвално и безбѣдно есть и велми полезно хранящим ю, да никимже невѣдомо будетъ, да не инако будетъ царьское повелѣние, — дѣла же Божия и чюдеса преславная, творима святыми его, подобаетъ вездѣ и повсюду всяко с высокимъ проповѣданиемъ и извѣщанием сия проповѣдати и ничтоже о нихъ скрыти или забвению предати — во общую ползу и спасение всѣмъ христоименитымъ людемъ. Бысть же в лѣто шестьтысящное шестьсот четвертое на десять мѣсяца сентября въ 5 день, на память святаго пророка Захарии, отца Предтечева. Восташа вѣтри велицы зѣло и море восколебася, яко николиже тако быша, и волнамъ морскимъ до камени восходящимъ, на немъже преподобный Антоний пребываше стоя и беспрестанныя молитвы Богови возсылая. И абие внезапу едина волна напрягшися и подъятъ камень, на немже преподобный стояше, и несе его на камени, яко бы на карабли легцѣ, никакоже ничимъ не повреди, ни устраши. Преподобный же стоя и беспрестани моляся Богу, возлюби убо Бога всею душею своею, сладость бо и просвѣщение и радость присно есть любящимъ его. И якоже возлюби и присно, тако же и в немъ живетъ Богъ, ревнитель есть пречистый святый и живетъ въ души боящагося Его, и творитъ волю возлюбившаго Его. Преподобный же имѣя образъ его въ сердцы своем присно, икону Божию преславну, не шаромъ на довцѣ образовану или на иномъ чесомъ, но ту, глаголю, икону Божию бываемую добрыми дѣлесы, постомъ, воздержаниемъ, исправлении добрыми, бдѣниемъ и молитвами, вписуя себѣ сокровенно въ сердцы выну шаромъ иконнымъ образъ небеснаго Владыки и зряще умныма сердечныма очима изъ облака Пречистую Богородицу, держащи пречистыма своима рукама превѣчнаго младенца Господа Бога и Спаса нашего Исуса Христа, — и «не свѣмъ, — рече, — когда день, когда ли нощь», но свѣтом неприкосновеннымъ объятъ бысть.	Но ведь тайну царскую подобает хранить, — это похвально и безопасно для хранящих ее и весьма полезно, чтобы никому она не стала известна, чтобы не изменилось царское повеление, — а вот дела Божии и преславные чудеса, совершаемые его святыми, следует везде и всюду всячески проповедать громогласно и ничего о них не скрывать и не предавать забвению — на общую пользу и на спасение всем христианским людям. Было же это в лето шесть тысяч шестьсот четырнадцатое в пятый день месяца сентября, на память святого пророка Захарии, отца Предтечи. Поднялись очень сильные ветры и взволновалось море, как никогда еще не бывало, и морские волны доходили до камня, на котором неизменно стоял преподобный Антоний, воссылая Богу беспрестанные молитвы. И вдруг внезапно напряглась одна волна и подняла камень, на котором стоял преподобный, и понесла его на камне, как на быстром корабле, ничуть его не испугав и ничем ему не повредив. Преподобный стоял и непрестанно молился Богу, ведь возлюбил он Бога всею душою своею, ибо для полюбивших его всегда Он сладость и свет и радость. И как он возлюбил Его навечно, так и в нем живет Бог — святой пречистый защитник — и живет в душе боящегося Его, и творит волю возлюбившего Его. Преподобный, нося постоянно его образ в своем сердце — преславную икону Божию, не красками написанную на доске или на чем-либо ином, но ту, говорю, икону Божию, которая представляется добрыми делами, постом, воздержанием, добрыми свершениями, бдением и молитвами — и тайно вписав навсегда в своем сердце иконописный образ небесного Владыки и видя внутренним оком Пречистую Богородицу в облаке, держащую своими пречистыми руками превечного младенца Господа Бога и Спаса нашего Иисуса Христа, — «не знаю, — говорил, — когда (был) день, а когда ночь», был он объят неземным светом.
Камени же текущи по водамъ ни кормилца имущи, ни кормчия, ни разумъ человѣчь можетъ изрещи — ниже скорбь, ни страхъ, ни туга, ни ина которая печаль, ни алчьба, ни жажда не прииде ко преподобному; но токмо пребысть моляся Богу во умѣ своемъ и веселяся душею. И от Римския страны по теплому морю, из негоже в реку Неву, и из Невы в Нево езеро,[17] из Нева же езера вверхъ по рецѣ Волхову противу быстрин неизреченных, даже и до мѣста сего камень не приста нигдѣже.	Камень же плыл по водам без руля и без кормчего, и человеческий разум не может представить, что ни скорбь, ни страх, ни уныние, ни иная какая печаль, ни голод, ни жажда не посетили преподобного; только пребывал он в мысленной молитве Богу и радовался душою. И из Римской страны по теплому морю, из которого в реку Неву, а из Невы в Ладожское озеро, а из Ладожского озера вверх по реке Волхову против несказанных быстрин вплоть до этого места камень не приставал нигде.
И приста камень, на немъже преподобный стояше и моляшеся, при брезѣ великия рѣки нарицаемѣй Волхова, на мѣсте семъ, в третию стражу нощи,[18] в сельцѣ, еже именуемо Волховскомъ. И во время заутренняго пѣния начаша во градѣ звонити къ заутреннему пѣнию; и услыша преподобный звонъ великъ по граду, и стояше во страсѣмншѣивнедоумѣнии, и от страха же начатъ быти в размышлении и во ужасѣ велицѣ и чаяше, яко ко граду к Риму принесенъ бысть на камени.	И пристал камень, на котором стоял и молился преподобный, у берега великой реки, называемой Волхова, на этом месте, в третью стражу ночи, в сельце, что называется Волховским. И во время заутрени стали в городе звонить к заутреней службе; и услышал преподобный великий звон по городу, и стоял в великом страхе и в недоумении, а от страха впал в размышление и в великое отчаяние и подумал, что он был перенесен на камне к городу Риму.
Нощи же мимошедши, дневному свѣту уже наставшу, солнцу же возсиявшу, стекошася ко преподобному людие, иже ту живущии, и зряще на преподобнаго и дивящеся, и приидоша к нему и начаша вопрошати его о имени и о отчествѣ, и от коея страны прииде. Преподобному же нимало русску языку умѣющу, и никотораго отвѣта недоумѣяше отдати, но токмо имъ поклонение творяше, самъ же с камени не смѣяше поступити. И пребысть ту три дни и три нощи, на камени стоя и моляся Богу. В четвертый же день преподобный помолився Богу на многъ часъ о увѣдении града и о людех и да бы ему послалъ Богъ таковаго человѣка, иже бы ему повѣдалъ о градѣ семъ и о людех. И сниде преподобный с камени и поиде во градъ в Великий Новъградъ. И обрѣте человѣка греческия земли, гостьбу Дѣюща, купецкий чинъ имуща, иже умѣяше римскимъ и греческимъ, и русскимъ языкомъ; и узрѣв же преподобнаго, вопроси его о имени и о вѣрѣ. Преподобный же ему повѣдаше имя свое и християнина себе нарече и грѣшна инока и недостойна аггельскаго образа. Купецъ же онъ падъ к ногама святаго, прошаше благословения от него, преподобный же благословение ему дарова и о Христѣ цѣлование. Вопросившу же его преподобному о градѣ семъ и о людех и о вѣрѣ, и о святыхъ Божиихъ церквахъ, Готфинъ[19] же преподобному повѣдаше вся поряду, глаголя: «Градъ сий есть Великий Новъград, людие же в немъ православную християнскую вѣру имуще; соборная же церковь — святая Софѣя Премудрость Божия; святитель же во градѣ семъ епископъ Никита,[20] владѣющу же градомъ симъ благочестивому великому князю Мстиславу Володимеровичю Манамаху, внуку Всеволодову».[21] Преподобный же слыша от греченина сего повѣсти сия, возрадовася душею и всесилному Богу велие благодарение воздаяше во умѣ своемъ. Вопроси же преподобный греченина Готфина, глаголя: «Еще мнѣ повѣждь, друже, колико разстояние от града Рима до града сего и в колико время людие путь сей преходятъ?» Онъ же ему повѣда и рече: «Далняя страна есть и нуженъ путь по морю и посуху, едва преходятъ гостьбу дѣющии в полъгодищное время, аще кому Бог поспѣшитъ». Преподобному же размышлящу и дивящуся в себѣ о величии Божии, — како въ два дни и въ двѣ нощи толику долготу пути преиде, и едва от слезъ удержася в то время; и поклонься ему до земли, миръ и прощение ему даровавъ.	Когда же миновала ночь, настал день и засияло солнце, стали стекаться к преподобному жившие там люди и, глядя на преподобного и удивляясь, приблизились к нему и стали спрашивать его об имени и о родителях, и из какой страны он пришел. Преподобный же, ничуть не владея русским языком, не умел дать никакого ответа, но только им кланялся, не смея сам сойти с камня. И пробыл он тут три дня и три ночи, стоя на камне и молясь Богу. В четвертый же день преподобный долгие часы молился Богу о том, чтобы понять, что это за город и люди, чтобы послал ему Бог такого человека, который рассказал бы ему об этом городе и о людях. И сошел преподобный с камня и пошел в город Великий Новгород. И нашел он человека из греческой земли, ведущего торговлю, имеющего купеческое звание, который владел римским и греческим, и русским языком; и увидев преподобного, он спросил его об имени и о вере. Преподобный сообщил ему свое имя и назвался христианином и грешным иноком, недостойным ангельского образа. Купец же тот пал к ногам святого, прося у него благословения, и преподобный даровал ему благословение и похристосовался с ним. Преподобный же спросил его об этом городе и о людях, и о вере, и о святых Божиих церквах, и Готфин поведал преподобному все по порядку, сказав: «Город этот — Великий Новгород, люди же в нем исповедуют православную христианскую веру; соборная же церковь — святая София Премудрость Божия; святитель же в этом городе епископ Никита, а владеет городом этим благочестивый великий князь Мстислав Владимирович Мономах, внук Всеволодов». И преподобный, слыша от грека эти известия, возрадовался душою и воздал мысленно великое благодарение всесильному Богу. И спросил преподобный грека Готфина: «Еще мне скажи, друг, каково расстояние от города Рима до этого города и за какое время люди совершают этот путь?» Он же ему ответил, сказав: «Далекая это страна и труден путь по морю и по суше, ведущие торговлю приезжают едва за полгода, если кому Бог поможет». И преподобный, размышляя и внутренне дивясь величию Божию, — как это за два дня и за две ночи он преодолел такую дальность пути, — едва удержался в то время от слез; и поклонился ему до земли, даровав ему мир и прощение.
И вниде преподобный во градъ, помолитися святѣй Софѣи Премудрости Божии и великаго святителя Никиту видѣти. И видѣвъ церковное благолѣпие и чинъ и святительский санъ, вельми возрадовася душею, и помолився, и обхождаху всюду, и паки отиде на мѣсто свое. Святителю же Никитѣ в то время никакоже явися преподобный, понеже еще не навыче словеньску и русску обычаю и языку.	И вошел преподобный в город, чтобы помолиться святой Софии Премудрости Божией и увидеть великого святителя Никиту. И увидев церковное благолепие и порядок и священнослужителей, весьма возрадовался душою, и помолился, и все обошел, и снова вернулся на свое место. Перед святителем же Никитой на этот раз преподобный не являлся, потому что еще не научился славянскому и русскому языку и обычаям.
И начатъ же преподобный молитися стоя на камени своемъ день и нощь, да бы ему Богъ открылъ русский языкъ. И видѣвъ Господь Богъ преподобнаго подвиги и труды, и начаша приходити к нему иже ту близъ живущии людие и граждане молитвы ради и благословения. И Божиимъ промысломъ преподобный въскорѣ от нихъ начатъ разумѣти и глаголати русскимъ языкомъ. Людем же вопрошающимъ его о отчествѣ и коея земли рождение и воспитание, и о пришествии его, преподобный же имъ никакоже повѣдаше о себѣ, токмо себе грѣшна именуя.	И стал преподобный молиться стоя на своем камне, день и ночь, чтобы Бог сделал ему понятным русский язык. И увидел Господь Бог подвиги и труды преподобного, и стали приходить к нему живущие поблизости люди и горожане для молитвы и за благословением. И Божьим промыслом преподобный вскоре научился от них понимать и говорить по-русски. Люди же спрашивали его о его родителях, и в какой земле он рожден и воспитан, и как пришел (сюда), — но преподобный им ничего не рассказал о себе, только называл себя грешным.
По малѣ же времени дойде въ слух о немъ до святителя Никиты того же Великаго Новаграда. Святитель же Никита посла по него и повелѣ его привести пред собя. Преподобный же во страсѣ в велицѣ бывъ, еще же и радостию одержим бысть, иде ко святителю в велицѣ смирении. Святитель же введе его в келию свою, и сотворив молитву преподобный, и рече: «Аминь». И приемлет преподобный благословение от святителя со страхомъ и с любовию, яко от Божии руки. Святитель же Никита провидѣ Святымъ Духомъ еже о преподобнѣм, иначатъ вопрошати его о отчествѣ и о пришествии его в Великий Новъград, и откуду и како прииде. Преподобный же святителю не хотя повѣдати тайны славы ради человѣческия, но токмо грѣшна себе именуя. Святитель же Никита с великимъ прещениемъ, еще же и съ заклинаниемъ вопрошая преподобнаго и рече: «Мнѣ ли, брате, не повѣси тайны своея, а вѣси, яко Богъ имать открыти нашему смирению, яже о тебѣ, ты же преслушания судъ приимеши от Бога».	В скором времени слух о нем дошел до святителя того же Великого Новгорода Никиты. Святитель же Никита послал за ним и велел привести его к себе. Преподобный в сильном страхе, и охваченный в то же время радостью, отправился к святителю в глубоком смирении. Святитель ввел его в свою келью, и преподобный, сотворив молитву, сказал: «Аминь». И принял преподобный благословение от святителя со страхом и любовью, как из Божьих рук. А святитель Никита, постигший Святым Духом (все) о преподобном, стал его спрашивать о родине и о прибытии его в Великий Новгород и откуда и как он пришел. Преподобный же, не желая раскрыть святителю тайны, — славы ради человеческой, — только называл себя грешником. Святитель же Никита, расспрашивая преподобного с великой строгостью и с заклятием, сказал: «Если ты, брат, не поведаешь мне своей тайны, — а знай, что Бог все о тебе откроет нашему смирению, — тогда ты примешь от Бога наказание за непослушание».
Преподобный же падъ пред святителем на лицы своемъ и плакася горко, и моля святителя, да не повѣсть тайны сея никомуже, дондеже преподобный в жизни сей. И повѣда о себѣ тайну наединѣ святителю Никитѣ вся поряду – о отчествии своемъ и о воспитании и о прихождении своемъ из Рима в Великий Новъград, — яже исперва писана.	Преподобный пал ниц перед святителем и плакал горько, умоляя его, чтобы не поведал он никому этой тайны, пока преподобный жив. И наедине открыл о себе тайну святителю Никите, все по порядку — о родине своей и воспитании и о прибытии своем из Рима в Великий Новгород, — как вначале написано.
Святитель же Никита, сия слышавъ от преподобнаго, не мняше его яко человѣка, но яко аггела Божия и, воставъ от мѣста своего, и отлагаетъ жезлъ пастырьский, и на многъ часъ ста и моляся и дивяся бывшему — якоже прославляетъ Богъ рабъ своих! По молитвѣ же рече преподобный: «Аминь!» Святитель же Никита падъ пред преподобным на землю, прося благословения и молитвы от него, преподобный же падъ пред святителемъ на землю, моляся и прося благословения, себе же недостойна и грѣшна именуя; и оба лежаста на земли, плакастася, помочая землю слезами на многъ часъ, другъ у друга благословения просяще и молитвы.	Святитель Никита, услышав то от преподобного, принимает его не за человека, а за ангела Божия и, поднявшись со своего места, отстраняет (от себя) пастырский жезл и долгое время молится и дивится бывшему — как прославляет Бог рабов своих! По окончании молитвы преподобный сказал: «Аминь!» Святитель же Никита пал перед преподобным на землю, прося у него благословения и молитвы, а преподобный пал на землю перед святителем, молясь и прося благословения, себя же называя недостойным и грешным; и оба лежали на земле, плача, долго орошая землю слезами, прося друг у друга благословения и молитвы.
Святитель же Никита рече ко преподобному: «Ты велика дара от Бога сподобленъ еси и древним чюдесемъ, уподобился еси Илии Фезвитянину[22] или апостоломъ, иже на Успение Пресвятыя Богородицы принесены быша на облацѣхъ. Тако и град нашъ Господь присѣти тобою, угодником своим, новопросвѣщенных людей благослови и присѣти». Преподобный же рече ко святителю: «Ты еси иерей Бога вышняго, ты помазанникъ Божий, тебѣ довлѣетъ о насъ молитися».	И святитель Никита говорил преподобному: «Ты удостоен от Бога великого дара и (способности творить) как в древности чудеса, уподобился ты Илье Фезвитянину или апостолам, которые на Успение Пресвятой Богородицы были принесены на облаках. Так и наш город Господь одарил тобою, угодником своим, — новопросвещенных людей благословил и призрел». Преподобный же говорил святителю: «Ты — священник Бога вышнего, ты — помазанник Божий, тебе следует молиться о нас».
Святитель же воставъ от земли, и не можаше утѣшитися от слезъ, воздвизаетъ от земли, давъ ему благословение и о Христѣ цѣлование, и много бесѣдовавъ съ преподобнымъ, и никакоже можаше насытитися сладкихъ и медоточных словесъ от преподобнаго. И хотѣ прославити чюдо, но не хотяше моления преподобнаго презрѣти. Святитель же Никита много моляше преподобнаго, да бы избралъ себѣ мѣсто потребно у него и пребывалъ с нимъ до исхода души своея. Преподобный же никакоже не восхотѣ сего сотворити, и отвѣщавъ, рече: «Господа ради, святче Божий, не нуди мене, довлѣетъ бо ми на томъ мѣстѣ терпѣти, идѣже ми Богъ повелѣ». Святитель же Никита давъ благословение, и отпусти преподобнаго с миромъ на богоизбранное мѣсто.	Святитель же, поднявшись с земли и не унимая слез, поднимает (преподобного) с земли, благословляя и лобызая его во имя Христово, и долго беседует с преподобным и никак не может насытиться его сладкими и медоточными речами. И желал он прославить чудо, но не хотел пренебречь молением преподобного. И святитель Никита долго просил преподобного, чтобы он выбрал у него удобное для себя место и остался бы с ним до конца жизни. Но преподобный никак не захотел сделать это и сказал в ответ: «Святитель Божий, ради Господа, не принуждай меня, мне должно держаться на том месте, где повелел мне Бог». И святитель Никита дал благословение и отпустил преподобного с миром на богоизбранное место.
Не по мнозѣ же времени поѣха Никита епископъ ко преподобному Антонию, видѣти камень сий и мѣсто. Преподобный же стояше на камени, аки на столпѣ, и никакоже схожаше, моляся Богу день и нощь. И яко узрѣ святителя грядуща к нему, сшедъ с камени и пойде в срѣтение ему, и приимъ благословение и молитву от святителя. И начат святитель дивитися в себѣ о чюдеси, и обхождаше мѣсто села того сюду и сюду. И рече ко преподобному святитель Никита: «Изволилъ Богъ и Пречистая Богородица и избра мѣсто сие, хощетъ, да воздвигнется твоимъ преподобьствомъ храмъ Пречистыя Богородицы, честнаго и славнаго ея Рожества, и будетъ обитель во спасение мнихомъ, понеже на предпраздньство[23] того праздника на се поставилъ тя Богъ на мѣстѣ семъ». Преподобный же рече: «Воля Господня да буди». Святитель же хотѣ поставити ему хижицу близъ камени, преподобный же сего никакоже не восхотѣ, но всяку скорбь терпяше Бога ради.	Недолгое время спустя епископ Никита поехал к преподобному Антонию, чтобы увидеть этот камень и место. Преподобный стоял на камне, как на столпе, и, не спускаясь с него, молился Богу день и ночь. А когда увидел идущего к нему святителя, сошел с камня, пошел ему навстречу и принял от святителя благословение и молитву. И стал святитель внутренно дивиться чуду и обошел все село — там и здесь. И сказал преподобному святитель Никита: «Пожелал Бог и Пречистая Богородица и избрал это место, хочет Он, чтобы твоим преподобием был воздвигнут храм Пречистой Богородицы, честного и славного ее Рождества, и будет обитель во спасение монахам, ибо ради этого в день предпразднества этого праздника поставил тебя Бог на этом месте». Преподобный отвечал: «Да будет воля Господня». Святитель хотел поставить ему хижину около камня, но преподобный этого никак не пожелал и терпел всякое неудобство Бога ради.
Святитель же Никита хотя истѣе увѣдѣти о чюдеси, бояся искушения, начатъ розводя наединѣ селянъ тѣхъ вопрошати о явлении преподобнаго. Они же единодушно рѣша ему: «Воистинну, святче, человѣкъ сий Божий по водамъ принесенъ бысть на камени» — и вся ему по ряду извѣстно и достовѣрно изрекоша о преподобнемъ. Святитель же наипаче возгорѣся духовною любовию ко преподобному; и дастъ благословение преподобному и отъѣха же ко святѣй Премудрости Божии святѣй Софѣи во двор свой.	Святитель Никита, желая достоверно узнать о чуде, боясь искушения, стал расспрашивать селян, разводя их по одному, о явлении преподобного. Они единодушно говорили ему: «Воистину, святитель, этот человек Божий по водам принесен был на камне» — и все подробно и достоверно рассказали ему по порядку о преподобном. И святитель воспылал еще больше духовной любовью к преподобному; и дал ему благословение и уехал к святой Премудрости Божией святой Софии на свой двор.
О зачалѣ Пречистыя Богородицы Антониева монастыря, иже в Великомъ Новѣградѣ	О начале Антониева монастыря Пречистой Богородицы, что в Великом Новгороде
И святитель Никита посылаетъ по посадниковъ,[24] по Ивана и по Прокопия, по Ивановых дѣтей посадничихъ, и рече имъ: «Чада моя, послушайте мене. Есть во отчествѣ вашем сельцо близъ града, рекомое Волховско; Богъ изволи и Пречистая Богородица воздвигнутися на мѣстѣ том храму Пречистыя Богородицы, честнаго и славнаго ея Рожества, и устроитися обители странным симъ, преподобнымъ Антониемъ, и возшлется молитва къ Богу о спасении душъ вашихъ, и воспомяновение будетъ родителемъ вашимъ». Посадницы же с любовию послушаша святителя и отмѣриша под церковь и под монастырь земли на всѣ страны по пятидесятъ саженъ. И повелѣ епископъ Никита возградити церквицу древяну малу, и освяти ею, и едину келейцу поставити мнихомъ на прибѣжище.	И святитель Никита посылает за посадниками, за Иваном и за Прокопием, за Ивановыми подсадничьими детьми, и говорит им: «Дети мои, послушайте меня. Есть в вашем краю сельцо вблизи от города, называемое Волховское; на том месте по воле Бога и Пречистой Богородицы будет воздвигнут храм Пречистой Богородицы, честного и славного ее Рождества, и устроится обитель пришельцем этим преподобным Антонием, и будет воссылаться молитва к Богу о спасении душ ваших, и будет воздано поминовение родителям вашим». Посадники с расположением выслушали святителя и отмерили земли под церковь и под монастырь — на все стороны по пятидесяти сажень. И повелел епископ Никита возвести малую деревянную церковь, и освятил ее, и еще поставить одну келейку для прибежища монахов.
Чюдо преподобнаго и богоноснаго отца нашего Антонияо обрѣтении сосуда делвы, сирѣчь бочки, со имѣниемъ преподобнаго	Чудо преподобного и богоносного отца нашего Антония об обретении сосуда делвы, то есть бочки, с имуществом преподобного
