В 20 же первый день маиа, грѣх ради наших, бысть знамение страшно в градѣ: нощи убо против пятка освѣтися град всь, и видѣвше стражи тѣчаху видѣти бывшее, чааху бо — туркы зажгоша градъ; и вскликаше велием гласом. Собравшим же ся людѣм мнозем, видѣша у великие церкви Премудрости Божиа[53] у вѣрха из вокон пламеню огнѣну велику изшедшу и окружившу всю шею церковную на длъгъ часъ. И собрався пламень въедино, пременися пламень и бысть, яко свѣт неизреченный, и абие взятся на небо. Онѣм же зрящим, начаша плакати грько, впиюще: «Господи помилуй!» Свѣту же оному достигшу до небесъ, отврьзошася двѣри небесныя и, приявше свѣтъ, пакы затворишася. Наутрия же, шедше, сказааше патриарху.	В двадцать первый же день мая за грехи наши явилось страшное знамение в городе: в ночь на пятницу озарился весь город светом, и, видя это, стражи побежали посмотреть, что случилось, думая, что турки подожгли город, и вскричали громко. Когда же собралось множество людей, то увидели, что в куполе великой церкви Премудрости Божьей из окон взметнулось огромное пламя, и долгое время объят был огнем купол церковный. И собралось все пламя воедино, и воссиял свет неизреченный, и поднялся к небу. Люди же, видя это, начали горько плакать, взывая: «Господи помилуй!» Когда же огонь этот достиг небес, отверзлись двери небесные и, приняв в себя огонь, снова затворились. Наутро же пошли и рассказали обо всем патриарху.
Патриархъ же, собрав боляр и совѣтников всѣх, поиде къ цесарю, и начаше увѣщавати его, да изыдеть изъ града и съ царицею. И яко не послуша их цесарь, рече ему патриархъ: «Вѣси, о царю, вся прежереченная о градѣ сем. И се нынѣ пакы ино знамение страшно бысть: свѣт убо он неизрѣченный, иже бѣ съдѣйствуя въ вѣлицѣй церкви Божия Премудрости съ прежними свѣтилникы и архиерѣи вселенскими, такоже и ангелъ Божий, егоже укрѣпи Богъ при Устиянѣ цесари[54] на съхранение святыа великиа церкви и граду сему, въ сию бо нощь отъидоша на небо. И се знаменуеть, яко милость Божиа и щедроты его отъидоша от нас, и хощет Бог предати град нашь врагом нашим». И тако прѣдстави ему онѣх мужей, иже видѣша чюдо, и яко услыша цесарь глаголы их, падѣ на землю яко мертвъ и бысть безгласен на мног час, едва отольяше его араматными водами. Вставшу же ему, рече патриарху и всѣм боляром, да запрѣтят с клятвою онѣм людѣм, да не възгласят сия народом, яко да не отпадуть въ отчаяние и ослабѣют дѣлами. Патриархъ же паки начат крѣпко увѣщевати цесаря, да изыдет из града, такоже и боляре всѣ, глаголюще ему: «Тебѣ, цесарю, изшедшу из града съ елицыми всхощеши, паки, Богу помогающу, мочно есть и граду помощи, и ины грады и вся земля надѣжу имѣюще, тако вскорѣ не предадутся безвѣрным». Он же не уклонися на то, но отвѣщаваше им: «Аще Господь Богь нашь изволи тако, камо избѣгнѣм гнѣва его». И паки: «Колико цесарей преже менѣ бывшеи, велицы и славны, тако пострадааша и за свое отечество помроша; аз ли пакы послѣдней сего не сътворю. Ни, господи мои, ни, но да умру здѣ с вами». И отступи от них. Зустунѣя же паки, пришедше со инѣми боляры, много увѣщевааху цесаря со слезами и рыданием, да изыдет из града. И не послуша ихъ.	Патриарх же, собрав бояр и всех советников, пошел к цесарю и стал уговаривать его покинуть город вместе с царицей. И когда не внял ему цесарь, сказал патриарх: «Знаешь, о цесарь, обо всем предсказанном городу этому. И вот ныне опять иное страшное знамение было: свет неизреченный, который в великой церкви Божьей Премудрости сопричастен был прежним святителям и архиереям вселенским, а также ангел Божий, которого ниспослал, укрепляя нас, Бог при Юстиниане-цесаре для сохранения святой великой церкви и города этого, в эту ночь отошли на небо. И это знаменует, что милость Божья и щедроты его покинули нас, и хочет Бог отдать город наш врагам нашим». И тут представил ему тех мужей, которые видели чудо, и когда услышал цесарь их рассказ, пал на землю, словно мертвый, и пролежал безгласный долгое время, едва привели его в чувство ароматными водами. Когда же встал он, то сказал патриарху и всем вельможам, чтобы запретили под клятвой тем людям рассказывать обо всем народу, чтобы не впали люди в отчаяние и не ослабели в деяниях своих. Патриарх же снова начал настойчиво уговаривать цесаря, чтобы он покинул город, и все вельможи также говорили ему: «Ты, цесарь, когда уйдешь из города с теми, с кем захочешь, с Божьей помощью сможешь и городу помочь, и другие города и вся земля обретут надежду и в скором времени не отдадутся неверным». Он же не согласился на это, но отвечал им: «Если Господь Бог наш соизволил так, где скроемся от гнева его?» И еще: «Сколько цесарей, бывших до меня, великих и славных, также пострадали и погибли за свое отечество, неужели я, последний, не сделаю этого? Нет, господа мои, нет, но да умру здесь с вами». И отошел от них. Зустунея же снова, придя с несколькими вельможами, долго уговаривал цесаря, со слезами и рыданием, уйти из города. И не послушался он их.
В 2-й же день, егда услышаша людие отшествие Святаго Духа, абие растаяшася вси, и нападѣ на нихъ страх и трѣпет. Патриархъ же бяше укрѣпляа их и учаще не отпасти надѣжею. «Но дерзайте убо, чада, дрьзайте, — глаголаше, — и на Господа Бога спасениа нашего возложим и к нему руце и очи от всѣя душа возвѣдем, и той нас избавить от врагов наших и вся сущая на нас вражия совѣщания ражденеть». Сицѣвыими и ины многыми бяше укрѣпляа народа. И тако съ святители и всеми съборы, вземше священныа иконы, обхожааху по стѣнам града по вся дни, просяще милости Божию, со слѣзами глаголюще: «Господи Боже нашь, безсмертный и безначалный, съдѣтелю всѣя твари, видимыя и невидимыя, иже нас ради, неблагодарных и злонравных, сшед съ небесе, воплотився и кровь свою за ны пролья, призри убо и нынѣ, владыко и царю, от святаго жилища твоего на смерѣнныа рабы твоа, и приими грѣшное наше моление, и приклони ухо твое и услыши глаголы наша, конѣчне погыбающих. Согрѣшихом бо, Господи, согрѣшихом на небо прѣд тобою, и мерскими дѣлы и студными всячскы себѣ непотрѣбны сътворше небу и земли, и тоа самыя врѣменныя жизни, и нѣсмя достойны възрѣти на высоту славы твоеа, озлобихом бо твою благодать и разгнѣвахом твое Божество, преступающе и препирающи твоих заповедѣй и не послушающи твоих повелѣний. Но убо сам, цесарю и владыко, чловѣколюбец и незлобив сый, долготрьпѣлив же и многомилостивъ, пророком своим рек, яко “Хотѣнием не хощу смерти грѣшнику, но яко еже обратитися и живу быти”,[55] и пакы: “Не приидох праведных призвати, но грѣшных на покаание”.[56] Не хощеши бо, владыко, создание твоих рук погубити, ниже благоволиши о погибели чловѣчестѣй, но хощеши всѣм спастися и в разум истинный приити. Тѣмже и мы, недостоинии, создание и творение твоего Божества быв, не отчаваемся своего спасениа, на твое же безчислѣнное благоутробие надѣяся, припадаем и вслѣдуем, всем сердцемъ молим и ищем милость твою. Пощади, Господи, пощади, ихже искупил еси животворною кровию своею, и не предай же нас врагом и суперником владычствиа твоего, и избави нас от обьстояниа днешняго и обышедших ны зол и напастѣй. Свободи по множеству милости твоеа, и изми нас по чюдесѣм твоим, и даждь славу имени твоему, да посрамяться врази твои и да постыдяться от всякыя силы, и крѣпость их да сокрушиться, да разумѣют, яко ты еси Богъ нашь, Господь Исус Христос, въ славу Богу Отцу».	На другой же день, когда услышали люди, что покинул их Святой Дух, растерялись все, и охватил их страх и трепет. Патриарх же укреплял их дух и убеждал не оставлять надежды. «Исполнитесь решимости, чада, дерзайте, — говорил, — и на Господа Бога возложим надежду на избавление наше, и к нему прострем руки и устремим взоры от всего сердца, и он избавит нас от врагов наших и все вражеские умыслы разрушит». Такими и иными подобными словами укреплял он дух народа. И так со святителями и со всем причтом, взяв священные иконы, ежедневно обходил весь город по стенам, взывая к милости Божьей, со слезами возглашая: «Господи Боже наш, бессмертный и безначальный, создатель всего живого, зримого и невидимого, который нас ради, неблагодарных и злонравных, сойдя с небес, воплотился и кровь свою за нас пролил, — воззри на нас и ныне, владыка и царь, из святого жилища твоего, на смиренных рабов твоих, и не отвергни грешных наших молений, и склони ухо свое и услышь нас, находящихся на краю гибели. Ибо согрешили мы, Господи, согрешили перед небом и перед тобой, и мерзкими делами и бесстыдными всячески себя осквернили перед небом и землей в этой преходящей нашей жизни, и недостойны воззреть на высоту славы твоей, ибо ожесточили твое благоволение и разгневали твое Божество, и презрели твои заветы и не послушали твоих велений. Но ты же сам, цесарь и владыка, человеколюбец, незлобивый, долготерпеливый и многомилостивый, возвестил через пророка своего: “Не хочу по воле своей смерти грешнику, но если обратится ко мне, да будет жив”, — и другое: “Не пришел я праведников призвать, но привести к покаянию грешников”. Ведь не хочешь ты, владыка, погубить творение рук твоих и не жаждешь погибели людской, но хочешь, чтобы все спаслись и обратились к истине. Поэтому-то и мы, недостойные, будучи созданием и творением твоего Божества, не теряем надежды на свое спасение, и, уповая на твое беспредельное милосердие, припадаем к тебе, и следуем за тобой, всем сердцем молим и жаждем милости твоей. Пощади, Господи, пощади тех, кого искупил ты животворной кровью своей, и не предай нас врагам и супостатам владычества твоего, и избавь нас от осады этой и окруживших нас зол и напастей. Освободи, по великой милости своей, и спаси нас чудесами твоими, и прославь имя свое, да будут посрамлены враги твои и примут позор от всякой силы, и могущество их да сокрушится, да уразумеют, что ты — Бог наш, Господь Иисус Христос, во славу Богу-Отцу».
Таковыми убо и иными многыми молебными глаголы по вся дни молящеся, чааху спасениа своего, тако и вси людие бяху притычюще къ святым Божиим церквам, плачуще и рыдающе, и руце на небо воздѣюще, просяще у Бога милость. Но убо елико преже благодатѣй и даров Божиих и пречистыа Богоматери благодѣяний сподоблени быхом, толико нынѣ, грѣх ради наших, помилованиа и щедротъ Божиих лишени быхом. «Егда бо, — рече, — простретѣ рукы ваша къ мнѣ — отовращу очи мои от вас, и аще придѣте явити ми ся — отовращу лице свое от вас». И паки: «Елико сътвориши, елико дѣлаеши — ненавидит сия душа моа». Таковым убо отвѣтом и мы нынѣ, грѣх ради наших, уподобихомся, и молбы и молениа наша неприятна суть Богови.	Вот такими и многими другими молитвенными словами день за днем молились, надеясь на спасение свое. Также и все люди стекались к святым церквам Божьим, плача и рыдая и руки к небу простирая, моля у Бога милости. Но если прежде стольких благодатей и дарований Божьих и пречистой Богоматери благодеяний сподобились, то теперь, грехов ради наших, милости и щедрот Божиих лишились. «Когда же, — говорит, — прострете руки ваши ко мне, то отведу глаза свои от вас, а если и придете предстать передо мной — отверну лицо свое от вас». И другое: «Что ни сотворишь, что ни сделаешь — все ненавистно душе моей». Вот такого же ответа и мы заслужили грехов ради наших, и мольбы наши и молитвы чуждыми остались Богу.
Туркы же, якоже предирекохом, по вся дни брань творяще гражаном, не почивааху. А окаанный Магумет, собрав воин своих, раздѣли имъ мѣста къ приступу: убо карачбѣю[57] противу цесарскых полатъ и дрѣвяных врат и Калисариа, а бегиларбѣем — восточному — противу Пигии и Златаго мѣста, а западному — противу Хорсуни всѣя.[58] Сам же, безвѣрный, нарек себя посреди ихъ, противу врат святаго Романа и разрушеннаго мѣста. Столу же морскому Балтауглию и Загану[59] — обѣ стенѣ от моря, яко да окружат всь град и в едино врѣмя и в един час ударити бранию на град по земли же и по морю. И тако урядив сквѣрный.	Турки же, как было сказано раньше, ежедневно бились с горожанами, не зная сна. А окаянный Магомет, собрав воинов своих, распределил среди них места для приступа: карачбею напротив императорского дворца и деревянных ворот и Калисария, а бегиларбеям — восточному — против Лиги и Золотого места, а западному — напротив всей Хорсуни. Сам же безверный объявил, что станет посередине — напротив ворот святого Романа и разрушенной стены. Столу же морскому Балтауглию и Загану — обе стены со стороны моря, чтобы окружить весь город и в одно и то же время, в один и тот же час ударить по городу и с суши, и с моря. И так назначил нечестивый.
В 26 день маия, проповѣдником их откликавше сквѣрную свою молитву, абие взкрычавше, всѣ воинство скакаху къ граду. И прикативше пушкы, и пищали, и туры, и лесница и грады древяные, и ины козни стѣнобитныя, имже не бѣ числа. Такоже и по морю придвинувше корабли и катарги многыа, и начаху бити град отвсюду, и мосты на рвѣх нарѣжати, и яко уже збиша съ стѣн всих гражан, въскорѣ придвинувше грады дрѣвяные и туры высокиа и лесница тмочисленыа, нужахутся силою взойти на стѣну, и не даша им грѣкы, но сѣчаахуся с ними крѣпко. Баши же, и воини и нарадчики их, понужающе туркъ и бьюще их, въскликааху и вопиаху на них. Магумет же окаанный со всѣми чины врат своих, заиграв въ всѣ игры и в тумбаны, и вопли великими возшумѣша, аки буря силная, и приидѣ на полое мѣсто и таким суровством мняше бо внѣзаапу похитити град. Стратигом же многим преспѣвшим зъ Зустунѣею на помощь, бьяхуся с турки крѣпко, и бысть пагуба велиа гражаном. Но убо еще часу суда не приспѣвшу, премогахуся съ ними. Цесарь же и велможи с ними скакаху по всѣму граду, плачуще и рыдающе, молящеся боляром, и стратигом, и воином всим, тако и всему народу, да не отпадуть надѣжею ни да ослабѣют дѣлом, но дѣрзостию и вѣрою несумнено братися съ врагы, и Господь Богь поможет ны. И повелѣ звонити по всему граду на собрание людѣм. И собравшеся всѣм людѣм по стѣнам, бьяхуся с туркы, и быть сѣча велия, яко страшно и жестоко видѣти обоих дрьзость и мужества.	В двадцать шестой день мая, едва муллы их откричали скверные свои молитвы, тотчас же, возопив, с боевым кличем ринулось все войско на город. И подкатили пушки, и пищали, и туры, и лестницы, и деревянные башни, и иные орудия стенобитные — всему этому нет числа. Также и с моря приблизились корабли и многие катарги, и начали обстреливать город отовсюду, и возводить мосты через рвы, и как только вынудили горожан отступить со стен, тут же придвинули деревянные башни и туры высокие и бесчисленные лестницы, пытаясь силой взобраться на стены, и не дали им греки, но яростно бились с ними. Ваши же, и воины, и начальники их силою гнали турок, избивая их, призывая и угрожая. Магомет же окаянный со всеми чинами врат своих, под звуки всех музыкальных инструментов и тимпанов, с громкими кликами, подобными реву бури, приступил к разрушенному месту стены и в такой грозной силе рассчитывал быстро захватить город. Но многие стратиги с Зустунеей подоспели на помощь, мужественно бились с турками, и немалая тягота была горожанам. Но еще не настал судный час, и еще могли сопротивляться врагам. Цесарь же в окружении вельмож объезжал весь город, с плачем и рыданием моля вельмож, и стратигов, и всех воинов, и весь народ, чтобы не теряли надежды, не поддавались слабости в деле своем, но с отвагой и непоколебимой верой боролись бы с врагами, и поможет им Господь Бог. И повелел звонить в колокола по всему городу, сзывая людей. И собрались все люди на стены, сражаясь с турками, и разгорелась яростная битва, так что страшно было видеть дерзость и мужество сражающихся.
Патриархъ же со всѣми съборы бяше въ святѣй Велицѣй церкви, и неотступнѣ моля Бога и пречистую его Богоматерь о поможении и укрѣпление на врагы. Егда же услыша звону, вземше божествѣныя иконы, изыдѣ прѣд церквою, и ста на молитву, осѣняюще крестом всь град, и рыдающе и глаголюще: «Вскресни, Господи Боже, и помози нам, конечне погыбающим, и не отрыни людий своих до конца, и не дай же достояниа твоего в поношение сыроядцем сим, да не рекут: “Гдѣ есть Богъ их?”, но да познают, яко ты еси Богъ наш, Господь Исус Христос, въ славу Богу-Отцу». Сицѣ и къ святей Богоматере возглашающе: «О всѣсвятаа владычицѣ, стани, руцѣ въздѣв къ сыну своему, Богу нашему, и утиши, владычицѣ, иже на нас гнѣв Божий и пагубу, уже бо, пресвятаа госпоже, при устѣх адовѣх есмя; поскори, о всемилостивая и человѣколюбивая мати, и измий нас, обьемше дѣсною ти рукою, преже даже не пожрет ны адъ, яко да и всѣм прославиться и возблагодарить все святое и великолѣпное имя твое».	Патриарх же со всем причтом находился в святой Великой церкви и неустанно молил Бога и пречистую его Богоматерь о помощи и даровании силы против врагов. Когда же услышал звон, то, взяв божественные иконы, вышел перед церковью и стал на молитву, осеняя крестом весь город и с рыданиями возглашая: «Воскресни, Господи Боже мой, и помоги нам, совсем уже погибающим, и не отвергни людей своих до конца, и не дай на поношение сыроядцам этим достояния своего, да не спросят они: “Где же Бог их?” — но да узнают, что ты — Бог наш, Господь Иисус Христос, во славу Богу-Отцу». Также и к святой Богоматери обратился: «О всесвятая владычица, стань, руки воздев к сыну своему, Богу нашему, и укроти, владычица, Божий гнев на нас и отведи погибель, — уже ведь, пресвятая госпожа, мы в пасти адской; поспеши, о всемилостивая и человеколюбивая мать наша, и спаси нас, обняв правой своей рукой, прежде чем поглотит нас ад, чтобы перед всеми прославлено было и возблагодарено святое и прекрасное имя твое».
Сице вопиюще и моляся не престааху, царю же преспѣвшу к полому мѣсту, и видѣвъ брань тяжчайшу, ста и сам ту и вси велможи, и яко сказаша ему безбожнаго устремленье, абие возопи к воином, плачюще: «О братиа и друзи! Нынѣ врѣмя обрѣсти славу вѣчную за церкви Божиа, за православную вѣру, и сотворити что мужьствѣное на память послѣдним». И ударивъ фарис, хотяше бо прескочити разрушеное мѣсто и доступити Магумѣта на отомщение крови христьянъские. И яша его велможи и оружникы пѣсца нужею, занѣ нѣвмѣстно бѣ дѣло, Магумѣтю безбожному в силѣ тяжьсцѣ сущу. Цесарь же, обнаживъ мѣчь, обратися на туркы, и якоже кого достигаше мечем по раму или по рѣбром — пресѣкаше ихъ, туркы же, ужасшися крѣпости царевы, бѣжаху и разлучахуся. Стратиги же и воины и вси людие, очютивше своего цесаря, охрабришася вси и скакаху на туркы акы дивии звѣри. И тако пробиша и́ за рва. Магумет же ста крѣпко и повелѣ туркъ, бьяше, возвращати на грѣкы, и бысть сѣча премрачна, зане стрелы их помрачиша свѣт. Грѣкы же пакы съ обеих стран стены мѣтаху на туркы смолы горячие и смолья пучмы великыи зажигающе. И уже солнцу зашедшу и ночи наставши, сѣча же не преста, но огни безчислѣные безбожный сотворше, сам скакаше по всѣм мѣстом, крыча и вопиа, понужающе своих, чааше иже пожрети град. Но убо грѣки и прочие люди, сущеи на стѣнахъ, огражашеся дрьзостию, впияху друг другу: «Поскоримъ, братие, на осуженое мѣсто и помрем за святыа церкви». И тако сѣчахуся крѣпко с турки до полунощи и съгнаша их съ забрал и съ градовъ их на землю, и преста сеча. Но нѣ отступиша отъ града окаянныи, брѣгуще своих градов и иных кознѣй. Наутриа же греки возхотѣша зажещи в многих мѣстехъ козни их и грады дрѣвяные, и не даша им турки стрѣлянием многым из луков и из пищалей. Падение же обоих стран, а наипаче ранных — кто можеть исчести.	Пока так взывали и молились не переставая, цесарь подоспел к разрушенному месту и, видев ожесточенную битву, остался здесь сам со всеми вельможами своими, и когда поведали ему о натиске безбожного, с плачем воззвал он к воинам: «О братья мои и друзья! Ныне настало время обрести славу вечную за церкви Божьи, за православную веру, и явить мужество перед лицом потомков». И, пришпорив коня, хотел пробиться через разрушенное место и добраться до Магомета, отомстить ему за кровь христианскую. Но силой удержали его вельможи и пешие воины, ибо немыслимо было это дело, так как Магомет безбожный был с несметной силой. Цесарь же, обнажив меч, напал на турок и кого ударял мечом по плечу или по груди, того рассекал пополам; турки же, в ужасе перед силой цесаря, бежали врассыпную. А стратиги, и воины, и весь народ, видя своего цесаря, исполнились храбрости и бросались на турок, словно дикие звери. И так прогнали их за ров. Магомет же стал недвижимо и приказал побоями возвращать турок на греков, и шла битва в сумраке, ибо стрелы затмевали свет. Греки же снова по обе стороны стены лили на турок горячую смолу и бросали горящие вязанки смолистого хвороста. И даже когда зашло солнце и настала ночь, битва не прекращалась, так как приказал безбожный зажечь бесчисленные факелы и сам скакал повсюду, крича и взывая, понукая своих, рассчитывая поглотить город. Однако греки и остальные люди, находившиеся на стенах, огражденные доблестью, кричали друг другу: «Поспешим, братья, на суженое место и умрем за святые церкви». И так бились крепко с турками до полуночи и сбросили их с забрал и со стен на землю, и прекратилась битва. Но не отступили от города окаянные, охраняя свои осадные башни и иные орудия. Наутро же греки попытались во многих местах поджечь осадные орудия их и башни деревянные, и не дали им этого сделать турки, непрестанно обстреливая из луков и пищалей. Убитых же с обеих сторон, а тем более раненых никто не смог бы сосчитать.
От дѣвятое же годины того дни паки безвѣрный повелѣ бити град возлѣ разрушеного мѣста изо многых пушек и пищалей. И навадивше пушку болшую, удариша в башту, тако въ другие, и в третьи, и разбиша башту, и тако проиде той день. Ночи же наставши, Зустунѣа паки съ всѣю дружиною и фряги всѣ начаша башту съзидати. Христьянское же согрѣшенье не возхотѣ се, но, прилѣтев ис пушки, ядро камѣнное на излетѣ и удари Зустунѣа по персѣм и разрази ему перси. И падѣ на землю, едва его отольяша и отнесоша и́ в дом его. Боляре же и вси людие и фряговѣ, иже бѣша с ним, растааху и не вѣдааху, что сотворити. Се же бысть изволѣнием Божиим на конѣчную погибѣль граду, понѣже полое оно мѣсто он храняше великою силою и мужеством, храбръ бо бѣ, и мудръ, и ратному дѣлу преискушен. Егда же сказаша цесарю, абие распадѣсе крѣпостию и истаяше мыслию, и скоро поидѣ к нѣму, такоже и патриархъ и вси велможи и врачевѣ, утѣшающе его, хотяху бо, аще бы мощно было, душа своа вдунути в него. Обьяше бо их скорбь и пѣчаль велиа о нем, занеже братом его имѣяше цесарь многыя ради вѣры его и бодрости. Врачевѣ же чрес всю ону нощь тружахуся о поможении его и едва исправиша ему грудь, вшибленое мѣсто от удара. И абие отдохнул отъ болезни. И даша ему мало брашна и питие, и тако опочи той нощи.	В девятом часу того дня безверный снова приказал обстреливать стену вокруг разрушенного места из многих пушек и пищалей. И изготовили пушку большую, ударили в башту, также и второй раз, и третий, и разрушили башту. И так прошел этот день. Когда же настала ночь, Зустунея снова со всей дружиной и с фрягами начал возводить башту. Но по грехам христианским не удалось это: ибо прилетело каменное ядро из пушки, на излете ударило Зустунею в грудь и разбило ему грудь. И упал на землю, едва его отлили водой и перенесли в дом его. Бояре же, и все люди, и фряги, бывшие подле него, растерялись и не знали, что же делать. Это случилось по изволению Божьему на полную погибель городу, ибо это разрушенное место он оборонял благодаря великой силе своей и мужеству, ибо храбр был, и умен, и искушен в ратном деле. Когда же сказали о том цесарю, покинула сила его и смешались мысли, и поспешно отправился к нему, а также патриарх, и все вельможи, и врачи; и утешали Зустунею, и готовы были, если бы было можно, свою душу вдунуть в его тело. Ибо охватила их скорбь и печаль великая о нем, так как цесарь почитал его как брата за его верность и твердость духа. Врачи же всю ночь протрудились, помогая ему, и немного подлечили ему грудь, пострадавшую от ушиба. И тогда отпустила его боль. И дали ему немного поесть и попить, и так заснул он в ту ночь.
Оставшей же дружинѣ его у башты, съзидааху башту, но нѣ успеша ничтоже. Зустунѣя же пакы повелѣ сѣбя нести тамо и начат дѣлати башту съ усердием великим. Но дню уже преспѣвшу, егда видѣша туркы башту дѣлающих, вскорѣ пустиша на них изо многых пушек и не даша им дѣлати. Онѣм же постранившимся от пушек, вскорѣ наскачиша множество туркъ на полое мѣсто, такоже и грѣки против, и бысть брань велиа. Флабурар же некый со многыми срачины яростнѣ нападѣ на грѣки, в нихже бяху 5 страшных возрастом и взором, и бьяху гражан нещадно. Такоже из града протостратор[60] и сынъ его Андрѣй со многими людми поскориша на турки, и бысть сѣча ужасна. Видѣвша же съ стѣны три братеники пять мужей онѣхъ срачин, бьюще тако силнѣ гражан, скачиша съ стѣны, нападоша на них и сечахуся с ними лютѣ, яко удивитися турком и не дѣяти их, чающе убиеным быти от них. И убиша гражане дву срачин. Тако, въскричав, нападоша на них множество туркъ, онѣм же, обраняющеся от них, уидоша в град. Бяху же трие ты инафтыи[61]: един грѣчин, а другый угрин, а третий арбонаш, О полом же мѣсте сеча не преста, но паче растяше, турком бо в велицѣй силѣ приступлше, сечахуся и погоняху гражан сурово. Стратиги же и велможи вкупѣ съ Зустунеем мужествоваху крѣпко, и падоша множество людий от обоих странъ. Но еже Богъ изволи, тому не преити: прилѣтевшу убо склопу,[62] и удари Зустунѣа и срази ему дѣсное плѣчо, и падѣ на землю аки мертвъ. И падоша над ним боляре его и людие, крыча и рыдая, и поношаше его прочь, тако и фряговѣ вси поидоша за ним.[63] Туркы же, слышав рыдание и смятѣние людцкаго, абие възкличав, напустиша всеми полкы и потопташа гражан и въгнаша их въ град, бья и сеча их. Видѣв же стратигы и вси гражанѣ болма прибывающих туркъ, начаша бѣжати, и егда постигахут их нужею, возвращахуся и боряхуся с ними. И погыбель конечная уже бѣ постигла град, аще бы не поскорилъ цесарь со избранными своими. Царю же приспѣвшу, срѣте Зустунѣа еще жива суща, и восплакася о немъ горко, и начаша возвращати фрягъ с молением и рыданием, и не послушаше его. И, пришед, поношаше своих о слабости их и немужествѣ, и абие возвращаше бѣгающих, а самъ нападѣ на туркы и, понюкнувъ своим, внидѣ в ратных, бьяше ихъ мечемъ по плещу и по рѣбром; аще и по коню ударить — падаху подъ ними, и не удрьжеваше бо мечь его ни збруи, ни конская сила. Туркы же искликахуся и другъ друга понюкаше на нь, сам же не смѣяше. Оружия же, иже мѣтаху на нь, якоже прѣди рѣкохомъ, вся суетно падаху и мимо его лѣтающе, не улучахуть его, еще убо часу не преспѣвшу. Он же на нихъ возвращашеся, бѣжаху от него, и разлучахуся, и даяхуть ему путь. И тако прогнаша турковъ к полому мѣсту, и сгустившимся ту множеству народу, побиша их гражане безчислено, закалаху бо их аки свинѣй, дондеже проидоша полое мѣсто, а иже бѣжаша на сторону по улицам — тамо побьени быша. И тако Божиим промыслом в той день избавися град: турки бо отъидоша от града, а гражане же падаху опочивати, и не бѣ тоя нощи ничесоже.	Соратники же его, оставшиеся возводить башту, мало что успели. Зустунея же снова приказал отнести себя туда, и начали строить башту с великим усердием. Но уже настал день, и когда турки увидели возводящих башту, тут же обстреляли их из многих пушек и не дали им строить. Когда же попрятались греки от пушечного огня, тут же бросилось множество турок к разрушенному месту, а греки — им навстречу, и завязалась ожесточенная битва. Флабурар же некий с многими сарацинами яростно напал на греков, и было среди них пятеро огромных ростом и страшных с виду, и рубили они горожан беспощадно. Из города же выступили поспешно против турок протостратор и сын его Андрей со многими людьми, и началась яростная сеча. Тогда три воина-побратима, увидев со стены, что сарацины истребляют горожан, сбежали оттуда, напали на турок и яростно схватились с ними, а те, ошеломленные, не сопротивлялись им, страшась быть убитыми. И сразили горожане двух сарацинов. Тогда с боевым кличем набросилось на них множество турок, они же, защищаясь от них, отступили в город. Были же те трое: один — грек, другой — венгр, а третий — албанец. Но не прекратилось сражение у разрушенного места, а все разгоралось, ибо турки пришли в великом множестве, рубились и упорно теснили горожан. Стратиги же и вельможи вместе с Зустунеей доблестно мужествовали, и пало немало людей с обеих сторон. Но что изволил Бог, тому не миновать: метнули копьем и попали в Зустунею, и ранили его в правое плечо, и упал тот на землю, словно мертвый. И склонились к нему бояре его и все люди, стеня и рыдая, и унесли его оттуда, и все фряги пошли вслед за ними. Турки же, услышав рыдание и увидев смятение среди людей, снова с кликом напали всеми силами, и расстроили ряды горожан, и оттеснили их в город, сражая их и рубя. Увидели стратиги и все горожане, что все прибывает число турок, и обратились в бегство, когда же силой удерживали греков, то возвращались они и вступали в бой. И уже настал бы час погибели городу, если бы не поспешил цесарь с отборными воинами. Подоспев, цесарь застал Зустунею еще живого и горько оплакивал его, и начал возвращать фрягов с мольбами и рыданием, и не послушали его. И своих попрекал он слабостью и отсутствием мужества, и снова возвратил отступивших, а сам напал на турок и, криком ободрив своих, ворвался в ряды врагов, нанося им удары по плечам и по груди; если же и коня поражал — падал тот перед ним, и не удерживали меч цесарев ни конские доспехи, ни сила конская. Турки же, перекликаясь, побуждали друг друга напасть на него, а сами не решались. Оружие же, которое метали в него, как мы уже говорили ранее, все падало всуе и мимо него пролетало, не задевая, ибо не настал еще его час. Он же устремился на них, и побежали от него турки во все стороны, расступаясь перед ним. И так отогнали турок от разрушенного места, и столпилось там множество врагов, и без числа перебили их горожане, закалывая, точно свиней, пока они проталкивались через пролом, а те, которые побежали в разные стороны по улицам,— там были перебиты. И так по божественному промыслу в тот день избавился город: турки отступили от стен, а горожане, падая на землю, тут же засыпали, и не произошло ничего в ту ночь.
