В то жь время Амир царь собра триста верблюдъ и наполни на них драгаго злата аравитцкаго и дал братаничамъ в даровях, любви ради дѣвицы тоя, и рече Амир царь ко братаничемъ: «Помилуйте мя, братия моя, отвергусь я вѣры своея и днесь крещуся во святое крещение, любве ради дѣвицы тоя, да буду вамъ зять». И рекоша братаничи Амиру царю: «Аще хощешы быти намъ зять, и ты отвергися вѣры своея поганыя, любве ради сестры нашея; днесь крестися во святое крещение и поѣди к намъ в Греческую землю, по любимой своея дѣвицы». И рече же имъ Амиръ царь: «Братия моя милая! Не дамся аз в сраме, да не рекутъ греченя, яко, полонив зятя, в домъ свой ведутъ. Нарекуся аз вамъ зять съ великою честию. Хощу прежь ѣхать и изобрать велблюды со всей земли и наполнити на них богатества, и хощу изобрати силные кмети, а хто хощетъ со мною итить во святое крещение; и прииду к вамъ в Греческую землю и нарекуся вамъ зять и буду славенъ и богатъ. А вы коней своих не томите, подожьдите мя на дороге». Братия же вземше сестру свою и поѣхаша путемъ своим.	А тем временем царь Амир собрал триста верблюдов и нагрузил их дорогим золотом аравийским и прислал братьям в дар, в знак любви своей к той девице, и сказал царь Амир братьям: «Пощадите меня, братья мои, отрекусь я от веры своей, и тотчас же крещусь святым крещением во имя любви к этой девице, и буду вам зятем». И ответили братья царю Амиру: «Если хочешь стать нашим зятем, то отрекись ты от своей языческой веры ради любви к сестре нашей; крестись скорее святым крещением и приезжай к нам в Греческую землю вслед за любимой своей девицей». И сказал им Амир-царь: «Братья мои милые! Не хочу сдаться вам на свой позор, чтобы не сказали обо мне греки, что, полонив зятя, в дом свой ведут. А назовусь я зятем вашим с великой славой. Хочу прежде всего поехать и собрать верблюдов со всей земли и нагрузить на них богатые дары, хочу собрать с собой сильных витязей, кто захочет перейти со мной вместе в христианскую веру; и приду к вам в Греческую землю, и нарекусь вашим зятем, и буду славен и богат. А вы не томите своих коней — подождите меня по дороге». Братья же, взяв сестру свою, отправились в путь.
А Амир царь, приѣхав к матери своей и к брату своему, и нача имъ прелестию глаголати, да чтобы его не уняли. И рече матери своей: «Мати моя милая! Что ходих в Греческую землю и полоних себѣ любимую дѣвицу, и приидоша во слѣдъ ко мнѣ братия ея и начаша со мною битися. И единъ отъ них, меншы братъ, крѣпость мою побѣдилъ. Аще бы совокупилися всѣ три брата во единое мѣсто, то и вся бы земля наша от них в работѣ была». Рече же мати ко Амиру царю, сыну своему, гнѣвно и власы главы своея нача терзати и лице свое, и рече ему: «На што нарекаешься царемъ и силный кметь у себя имѣешы, прибытку емлютъ по 1000 и по 2; и ты иди нынѣ и совокупи войска своего, и иди въ Греческую землю и побѣди братию, и любимую дѣвицу приведи ко мнѣ». Амир же рече к матери своей прелестию: «Мати моя, азъ хощу то жь сотворить, собрати воя своя много и идти пакости творить в Греческую землю». И рече братъ Амиру царю: «Поидемъ, брате, вскоре, собравъ войско свое, да не допустимъ братию с любимою дѣвицею во градъ». И рече Амир царь ко брату своему: «Сяди ты, брате, на престолѣ моемъ, а язъ единъ хощу ѣхати пакости творити въ Греческой земле». В то же время Амиръ царь посади брата своего на престолѣ своемъ, и самъ собра войска много, и собра богатества и веръблюды со всей земли и наполни на них драгаго злата аравитцъкаго и камения драгаго многоцѣнного. Видѣв же то срацыняне, яко на рать не ходятъ тако, а не глаголаше ему ничего.	А Амир-царь, приехав к матери своей и к брату своему, повел с ними хитрую речь, чтобы они его не удерживали. И сказал он матери своей: «Милая моя мать! Вот ходил я в Греческую землю и пленил там милую девицу, и пришли вслед за ней братья ее, и стали со мной биться. И один из них — младший брат — силу мою превозмог. Если же собрались бы все три брата вместе, то и вся земля наша оказалась бы у них в рабстве». Отвечала мать Амиру-царю, сыну своему, в гневе, и при этом рвала она на себе волосы, и царапала свое лицо, и кричала: «Зачем же ты именуешься царем, и сильных витязей у себя держишь, и платишь им по тысяче и по две? — так иди же, и немедленно собери войско свое, и отправляйся в Греческую землю, и победи братьев, а любимую свою девицу приведи ко мне». Амир же, лукавя, отвечал своей матери: «Мать моя, я это и хочу сделать, собрать побольше воинов своих и пойти разорять Греческую землю». И сказал брат Амиру-царю: «Пойдем, брат, скорее, собрав войско свое, и не пустим братьев с любимой твоей девицей войти в город». И отвечал Амир-царь брату своему: «Садись ты, брат, на моем престоле, а я один хочу поехать и разорить Греческую землю». И тогда посадил царь Амир брата своего на престоле своем, а сам собрал огромное войско, и собрал богатства и верблюдов со всей земли, и нагрузил на них бесценное золото аравийское и драгоценные камни. Видели сарацины, что так в поход не ходят, но не сказали ему ничего.
Доиде же Амир царь до сумежия Греческия земли, и рече Амир царь ко аравитяномъ: «Братия моя милая, силнии и храбрии аравитяне! Хто хощетъ со мною дерзость творити, той поди со мною в Греческую землю пакости творити». И рече от них един аравитянин, во устѣх имѣя у себя дванадесять замковъ, и рече велегласно ко Амиру царю: «Великий государь, Амире царю! Приидоша отъ Греческия земли в нашу Срацынскую землю три юноши, и един от них крѣпость твою побѣди; аще бы въсѣ были три совокупилися во едино мѣсто, то бы и земля наша от них вся в работе была; а нынѣ ты хочешь итить в Греческую землю, то они нас и до остатку всѣхъ погубятъ». Амир же царь, отпустив богатество, наполненныя казны верблюды вперед в Греческую землю, и взяв немного кметей своих и поиде в Греческую землю.	Дошел же царь Амир до рубежа Греческой земли и обратился царь Амир к аравитянам: «Братья мои милые, сильные и храбрые аравитяне! Кто хочет со мной показать свою доблесть, тот пусть пойдет со мной разорять Греческую землю». И ответил один из них — аравитянин, на губах у которого было двенадцать замков, и возгласил царю Амиру: «Великий государь, царь Амир! Пришли из земли Греческой в нашу землю Сарацинскую трое юношей, и один из них силу твою превозмог, а если бы все три собрались вместе, то и земля наша оказалась бы вся у них в рабстве; а ты теперь хочешь идти на Греческую землю: так они нас всех до единого погубят!» Царь же Амир, отправив в Греческую землю верблюдов, нагруженных богатыми дарами, и взяв с собой немного витязей своих, также отправился следом в Греческую землю.
Братанича же не доидоша Греческаго града за пятдесятъ поприщь и сташа на поле; сестра же ихъ начат имъ молитися: «Братия моя милая! Не введите мя в срамъ великий от человѣкъ и от своих сродникъ, занеже азъ исхищена была рукама Амира царя; подождите зятя своего нареченного Амира царя». По мале же времяни приидоша к нимъ Амир царь со всѣмъ богатествомъ и съ верблюды, наполненныя златомъ и сребромъ. И рече Амир царь: «Слава Богу, благодѣющему мнѣ, яко сподобил мя Богъ братию в очи видѣти». И рекоша братия ко Амиру царю: «Рабе Христове, буди ты намъ зять». Два же брата, болшый и середней, с сестрою своею поѣхаша во градъ нощию, народа ради, и внидоша в домъ матери своея, и видѣвъ же матерь два сына и дщерь свою и рече имъ слезно: «Сестрицу вы свою добыли, а братца изгубили есте!» И рече ей сынове ея: «Радуйся, мати, и веселися, братъ нашь меншый пребывает зъ зятемъ нашимъ нареченнымъ, со Амиромъ царемъ, а нынѣ ты, мати, доспевай бракъ великъ, занежь есми добыли зятя — славою славенъ и силою силенъ и богатеством богатъ, а нынѣ намъ ево въвести во святое крещение».	Братья же, не дойдя до Греческого города пятьдесят поприщ, остановились в поле; и стала их умолять сестра: «Братья мои милые! Избавьте меня от великого позора перед людьми и моими родичами, что была похищена Амиром-царем; подождите зятя своего нареченного — царя Амира». В скором времени пришел к ним царь Амир со всем богатством и с верблюдами, нагруженными золотом и серебром. И сказал царь Амир: «Слава Богу, благоволящему мне, за то что сподобил меня лицезреть братьев моих». И сказали братья Амиру-царю: «Раб Христов, будь же нам зятем». Два брата — старший и средний — с сестрой своей поехали в город ночью, чтобы не увидел их народ, и пришли в дом матери своей; увидев же двух сыновей и дочь свою, воскликнула мать со слезами: «Сестрицу свою вы выручили, а братца своего погубили!» И сказали ей сыновья ее: «Радуйся, мать наша, и веселись, так как брат наш младший находится сейчас с зятем нашим нареченным, с царем Амиром, а сейчас ты, мать, готовь пышный брачный пир, ибо добыли мы зятя — славой он славен, и силой силен, и богатством богат, а теперь нам надо привести его к святому крещению».
И вземше патриарха града того со всѣмъ соборомъ и приидоша на Ефрантъ реку[10] и сотвориша купѣль. И выидоша из града множество народа. Видѣвше же то братаничи истомна Амира царя отъ народа, братаничи же повелѣ Амира царя вскоре крестити во имя Святаго Духа, и крести его самъ патриархъ, а отецъ былъ крестной царь града того. И поидоша в домъ матери своея и сотвориша бракъ великъ, преславенъ зело, и сотвориша свадбу по 3 мѣсяцы. И потомъ Амир царь сотвори себѣ особый дворъ и полаты и жити нача с своею любимою дѣвицею.	И взяли они патриарха города того со всем причтом, и пришли на реку Евфрат, и приготовили там купель. И вышло из города множество народа. Братья же, увидев, что смущен царь Амир множеством народа, попросили скорее крестить Амира-царя во имя Святого Духа, и крестил его сам патриарх, а отцом крестным стал ему царь города того. И отправились они в дом матери своей, и начался пышный свадебный пир во славу их, а продолжались те торжества три месяца. И потом царь Амир построил для себя особые палаты и поселился там со своей любимой девицей.
По том же времяни услыша мати Амира царя, что он крестися и отвергъся вѣры своея, любве ради девицы тоя, и нача терзати власы главы своея, и собра войска своего много множество и рече имъ: «Кто имѣетъ дерзость внити в Греческую землю къ господину своему Амиру царю и извести его из Греческия земли с любимою дѣвицею его?» И рекоша жь ей три срацыняне: «Мы, госпоже, идемъ въ Греческую землю и отнесемъ какъ книги ко господину своему, царю Амиру». И она же имъ даша много златницъ и даша имъ три кони: конь, рекомый Вѣтреница, вторый — Громъ, третий — Молния.[11] «Аще внидете в Греческую землю и увидите господина своего Амира царя, и изведите его из Греческия земли, и сядете на Вѣтреницу, и вы невидими будете никимъже. Аще внидите в Срачинскую землю с господиномъ своимъ Амиромъ царемъ и со девицею его любимою, и сядите вы на Громъ-конь, и тогда услышат все аравитии Срацынские земли. Аще сядете на Молнию, и невидими будете въ Греческой землѣ».	Через некоторое время услышала мать Амира-царя, что он крестился и отвергся от веры своей из-за любви к той девушке, и начала рвать на себе волосы, и собрала великое множество воинов, и обратилась к ним: «У кого хватит храбрости отправиться в Греческую землю к господину своему Амиру-царю и вывести его из Греческой земли вместе с любимой его девицею?» И отвечали ей три сарацина: «Мы, госпожа, пойдем в Греческую землю и отнесем послание твое к господину своему, царю Амиру». Она же дала им много золотых монет и дала им трех коней: один конь по кличке Ветер, второй — Гром и третий — Молния. «Когда прибудете, — сказала, — в Греческую землю, и увидите господина своего, Амира-царя, и увезете его из Греческой земли, сядьте на коня по имени Ветер, и никто вас не увидит. А когда войдете в Сарацинскую землю с господином своим Амиром-царем и с девицею его любимою, то сядьте вы на Гром-коня, и тогда услышат вас все аравитяне в Сарацинской земле. А если сядете на коня Молнию, то невидимы будете в Греческой земле».
Срацыняне же взяша три коня и книги ко Амиру царю, и поѣхаша путемъ своим, и приѣхаша под градъ греческий, и сташа вне града въ сокровенномъ мѣсте, и вседоша на Молнию, и невидимъ бысть въ Греческой землѣ.	Сарацины же взяли трех коней и послание к Амиру-царю, и отправились своей дорогой, и, приехав к граду греческому, остановились подле города в сокровенном месте, и сели на коня Молнию, и стали невидимы в Греческой земле.
Тоя же нощы царица Амира царя, прекрасная царица дѣвица, видѣша сонъ и ужасна бысть и повѣдаша братиямъ своимъ: «Братия моя милая, видѣла я сон: въ нѣкое время влетѣша в полату мою златокрылатый соколъ и ятъ мя за руку и изнесе из полаты моея, и потомъ прилетѣша три враны и напустиша на сокола, и сокол мя опусти».	В ту же ночь царица Амира-царя, прекрасная царица-девица увидела сон; и охватил ее страх, и поведала она братьям своим: «Братья мои милые, видела я сон: неожиданно влетел в покои мои златокрылый сокол, и схватил меня за руку, и унес меня из покоев моих, и потом прилетели три ворона, и набросились на сокола, и сокол меня отпустил».
Братия же собравше во граде вся волхвы и книжницы и фарисѣи, и повѣдаша сонъ сестры своея, и волхвы же рекоша братиямъ: «Госпожу нашу, прекрасную дѣвицу, зять вашъ новокрещенный Амир царь, по повелѣнию матери своея, хощеть исхитить ис полаты и бежати въ Срацынскую землю и с любимою сестрицею вашею; а три врана — то суть три срацынянина, стоятъ за градомъ в сокровенномъ мѣсте, прислани суть ко Амиру царю от матери з грамотами».	Братья же собрали всех волхвов, и книжников, и мудрецов и поведали им сон сестры своей, и волхвы ответили братьям: «Госпожу нашу, прекрасную девицу, зять ваш новокрещенный, Амир-царь, по повелению матери своей, хочет похитить из палаты и бежать с ней в Сарацинскую землю, с любимой сестрицей вашей; а три ворона — это три сарацина, стоят под городом в потаенном месте, присланы они с письмом от матери к царю Амиру».
Братия жь пришед ко Амиру царю и начаша его вопрошати и обличать. Он же кленяся имъ живымъ Богомъ, и вземъ же они Амира царя и поѣхаша с нимъ за город с книжниками и с фарисѣями, и обрѣтоша за градомъ три срацынянена, и они же изымаша их и начаша вопрошати. И они же им сказаша всю тайну, и взяв ихъ во градъ и крестиша их во святое крещение, и начаша жить у Амира царя, а кони их вземъ Амир царь и роздалъ братаничемъ, шурьямъ своимъ.	Братья же пошли к царю Амиру и стали его расспрашивать и укорять. Он же поклялся им именем Бога живого, и тогда они, взяв царя Амира, поехали с ним за город с книжниками и мудрецами, и разыскали под городом трех сарацин, и захватили их, и начали допрашивать. Те же открыли им весь свой тайный замысел, и, взяв их в город, крестили их святым крещением, и начали они жить у Амира-царя, а коней их Амир-царь раздал братаничам, шуринам своим.
И потомъ книжницы начаша проповѣдывати о рождении Девгениевѣ, и потомъ царица Амира царя прия плодъ во утробѣ своей, мужеска полу, и родитъ сына, и нарекоша имя ему Акрит. И въвергоша его въ божественное крещение и нарекоша имя ему «Прекрасный Девгеней»,[12] а крестиша его самъ патриархъ, а мати крестная — царица града того. И бысть во градѣ томъ два царя да четыря царевича. И потомъ воспитавше Девгения царевича до 10 лѣтъ.	И потом мудрецы начали предвещать рождение Девгения, и затем жена Амира-царя приняла плод в утробе, мужеского пола, и родила сына, и нарекли его Акритом. А крестив его божественным крещением, нарекли ему имя «Прекрасный Девгений», а крестил его сам патриарх, а крестной матерью была царица того города. И было в городе том два царя и четыре царевича. И потом растили Девгения-царевича до десяти лет.
ЖИТИЕ ДЕВГЕНИЯ[13]	ЖИЗНЬ ДЕВГЕНИЕВА
Преславный Дѣвгений на 12 лѣто мечемъ играше, а на 13 лѣто копиемь, а на 14 лето покушашеся вся звѣри побѣдити и начатъ прилежно нудити отца своего и стрыевъ: «Поидите со мною на ловы». И рече ему отецъ: «Еще еси, сыну мой, младъ, о ловехъ не молви, понеже жаль ми тебѣ, млада, нудити». И рече Девгений отцу своему: «Тѣм, отче, не пуди менѣ, понеже имамъ упование на сотворшаго Бога, яко нѣсть ми нуды в томъ, но великое утѣшение».	Преславный Девгений двенадцати лет отроду стал мечом играть, а в тринадцать — копьем, а в четырнадцать лет захотел всех зверей одолеть и начал изо дня в день упрашивать отца своего и дядей: «Пойдите со мной на охоту». И сказал ему отец: «Еще молод ты, сын мой, не говори об охоте, ибо боюсь тебя, юного, утомить». И отвечал Девгений отцу своему: «Этим, отец, не пугай меня, так как надеюсь я на Бога-творца, что будет мне охота не труд, а великая утеха».
И то слово слышавъ отецъ юноши, яко такъ глаголетъ юноша, и совокупи вся вои и град весь и рад бысть с нимъ ехать на ловъ. И мнози идяху из града того на ловы за нимъ, зане слышаху Девгениеву дерзность. И вышедше из града на ловы, отецъ его ловитъ зайцы и лисицы, и стры его ловят, а Девгени имъ смеяшеся, и в пустыню вниде, и сниде с коня, яко соколъ млады, на Божию силу надеясь.	Услышал отец юноши эти слова, и собрал всех воинов и весь город, и рад был поехать с ним на охоту. И многие из того города собрались поохотиться, так как слышали об удали Девгения. И, выехав из города на охоту, отец Девгения ловит зайцев и лисиц, с ним и дядья Девгения охотятся, а он посмеялся над ними, и заехал в места нехоженные, и соскочил с коня, точно молодой сокол, надеясь на Божью силу.
И два медведя по тростию хождаше, и с ними дети ихъ бысть. И очюти медведица юношу, противъ ему поскочи и хотяше его пожрети. Юноша же еще не ученъ, како звѣри бити, и поскочи вборзе переди ея, похвати и согну ея лактями, и все, еже бѣ во чреве ея, выде из нея, борзо мертва бысть в руку. Други медведь бежаше во глубину тростия того.	И бродили в камыше два медведя и медвежата с ними. И почуяла медведица юношу, выскочила ему навстречу и хотела его сожрать. А юноша, не научен еще, как зверей бить, бросился быстро ей навстречу, обхватил ее и так сдавил локтями, что все потроха ее вышли наружу, и она тут же издохла в его руках. А другой медведь убежал в камышовые заросли.
И кликну его стрый к нему: «Чадо, стерегись, доколе не скочитъ на тебѣ медведь». И Девгений радостенъ бысть и поверже свою рогвицу на месте, на немже стояше, яко скоры соколъ медведя наскочи. И медведь к нему возвратись, разверзь уста своя, хотя его пожрети. Юноша же борзо скочи, и ухвати его за главу, и оторва ему главу, и вборзе умре в руку его. От рыкания жъ медведя того и от гласа юноши голкъ великъ побѣже.	Тут окликнул Девгения дядя его: «Берегись, чадо, как бы не бросился на тебя медведь!» Обрадовался Девгений и, оставив палицу свою там, где стоял, словно быстрый сокол, налетел на медведя. Повернул медведь ему навстречу, оскалил пасть свою, норовя его сожрать. Но юноша стремглав подскочил, схватил его за голову и оторвал голову, и тотчас издох медведь в его руках. А от рева медвежьего и от крика юноши гул по лесу раскатился.
И Амира царь к сыну кликну: «Девгений, сыну мой, стерегись, понеже лось бѣжитъ велми великъ, тебе же укрытися негде». То слышавъ, Девгений поскочи, яко левъ, и догнавъ лося, похвати его за задние ноги, надвое раздра.	И Амир-царь крикнул сыну: «Девгений, сын мой, берегись: бежит на тебя огромный лось, а тебе негде укрыться». Услышав это, Девгений, бросился, точно лев, догнал лося и, схватив за задние ноги, разорвал надвое.
«О чюдо преславно Божиимъ дарованиемъ! Кто сему не дивится? Какова дерзность явись млада отрочати, кто лося догна быстрее лва? От Бога ему надо всемъ силу имѣти. Како побѣди медведи безъ оружия! О чюдо преславно! Видимъ юноши 14 летъ возрастомъ суща, но не от простыхъ людей, но от Бога есть созданъ». Но глаголаше межъ собою, и абие зверъ, лютъ зѣло, из болота выиде, из того же тростия. И узреста юношу, и часто глядаху, дабы не вредилъ юноши. Девгений же влечаше лосову главу в правой руке и два медведя убитие, на левой руке — раздраны лось. И стрый рече ему: «Приди, чадо, сѣмо и мертвая та поверги. Зде суть ины живы звер, понеже то есть не лось раздрати надвое, то люты левъ, с великою обороною итти к нему». Отвещаша юноша: «Господине стрыю! Надеюсь на Творца и на его величие Божие и молитву матерню, яжь мя породи». И то слово Девгений рече ко стрыю, прииде и восхити мечь свой вборзе и противу звери поиде. Звер же обрелъ юношу к себѣ идуща и начатъ рыкати, и хвостомъ своя ребра бити, и челюсти своя разнемъ на юношу, и поскочи. Девгени жъ удари его мечемъ во главу и пресече его на полы.	«О чудо преславное, ниспосланное Богом! Кто этому не дивится? Какую удаль проявил молодой отрок, догнав лося быстрее, чем лев! От Бога дана ему сила над всеми. А как победил медведя без оружия! О чудо преславное! Видим юношу четырнадцати лет, но не из обычных людей он, а самим Богом создан». Так говорили между собой, и внезапно свирепый зверь выскочил из болота, из того же камыша. И увидели они юношу, и стали следить, как бы не напал на него зверь. А Девгений в правой руке нес голову лося и двух убитых медведей, а в левой — разодранного лося. И крикнул ему дядя: «Иди, чадо, сюда и брось этих мертвых. Здесь иной зверь, живой, это не то что лося разорвать надвое: это свирепый лев, с великой осторожностью подходи к нему». Отвечал ему юноша: «Господин мой, дядя! Надеюсь на Творца, и на могущество Божье, и на молитву родившей меня матери». И, ответив такими словами дяде, подбежал Девгений, быстро выхватил свой меч и пошел навстречу зверю. Зверь же, увидев идущего к нему юношу, зарычал, и стал бить себя хвостом по бокам, и, разинув пасть свою, прыгнул. Но Девгений ударил его мечом по голове и рассек на две половины.
И начатъ отецъ его ко стрыю глаголати: «Виждь, стрыю, величия Божия, како рассечень бысть левъ, якоже и прежни лось». И борзо поскочиста отецъ со стрыями и начаста целовати его во усто, и очи, и руце, и глаголаху к нему вси: «Видеще, господине, твоего велегласнаго возраста и красоты, и храбръства, кто не подивится?» Бе бо юноша возрастомъ велми лепъ паче меры, а власы имуще кудрявы и очи вели гораздны. На нь зрети — лице же его, яко снегъ, и румяно, яко червецъ,[14] брови же черны имяше, перси жъ его сажени шире. Видев же отецъ юношу велми красна, радовашесь и глагола к нему: «Чадо мое милое, преславни Девгений, зной золъ и великъ в полудни бысть. Всяки зверь сохранился бяше в пустолесие. Пойдемъ, чадо, к студеному источнику, измыеши бо лице свое от многаго пота и во ины порты облечешися, а рудныя с себѣ снимеши, понеже от зверинаго пота, и медвежи капани, и лютаго зверя крови порты на тебе орудишась. Измыю твои руце и нозѣ и самъ азъ».	И начал отец его говорить дяде: «Видишь, каково могущество Божье: рассечен и лев, как перед этим лось». И быстро подбежали к Девгению отец и дядья, и начали целовать его в губы и в глаза, и целовать ему руки, и говорили ему все: «Кто не подивится, господин, видя стать твою, красоту твою и храбрость!» Был же юноша, как никто другой, статен, волосы у него кудрявые, глаза большие. Любо на него посмотреть: лицо у него, как снег, и румяно, как маков цвет, брови же у него черные, а в плечах — косая сажень. Видя же прекрасного юношу, радовался отец и говорил ему: «Чадо мое милое, славный Девгений, нестерпим зной полуденный. Всякий зверь прячется в чаще. Пойдем же, чадо, к студеному ручью, омоешь лицо свое потное и оденешь на себя другие одежды, а окровавленные с себя снимешь, ибо от звериного пота, и медвежьих потрохов, и крови лютого зверя обагрилось платье твое. А я сам омою руки твои и ноги».
Во источницѣ бо томъ свети, а вода яко свеща светится. И не смеяше бо к воде той от храбрыхъ приитъти никто, понеже бяху мнози чюдеса: в воде той змей великъ живяше.[15]	А в ручье том сияние было и светилась вода, как свеча. И не смел никто из храбрецов подойти к той воде, ибо было там много чудесного: в той воде жил огромный змей.
И пришедши имъ ко источнику, и седоша около Девгения, и начаша мыти лице его и руце. Онъ же рече: «Руце мои умываете, а еще имъ калатися». И того слова юноша не скончавъ, абие змей великъ прилете ко источнику, яко человѣкъ явись троеглавой, и хотяше людей пожрети. И узре Девгений, и вборзе мечь свой похвати, и противо змия поиде, и 3 главы ему отсече, и начатъ руки умывати. И вси предстоящи почюдишася такой дерзости, юже юноша показа на лютомъ звери, и начаша хвалу Богу воздавати: «О чюдо велие! О вседержителю Владыко, создавы человѣка и велику силу давъ ему надо всеми силными и дивно храбрыми, показалъ человѣки сильнее ихъ».	Придя к ручью, сели все вокруг Девгения и начали омывать лицо его и руки. Он же сказал: «Моете руки мои, а им еще быть грязными». И не успел юноша договорить, как к ручью прилетел огромный змей, точно человек трехглавый, и хотел пожрать людей. Увидев его, Девгений быстро схватил свой меч, и вышел навстречу змею, и отсек три головы его, и стал мыть руки. И все спутники удивились той удали, что проявил юноша в борьбе с лютым зверем, и начали возносить хвалу Богу: «О чудо великое! О Владыка-вседержитель, создавший человека и даровавший ему силу великую над всеми сильными и безмерно храбрыми, показал человека, что сильнее их».
И начаша юношу прилежно целовати и ризы с него совлекоша. Исподни жъ быша хлада ради, и верхни бяху червлены, сухимъ златомъ тканы,[16] и предрукавие драгимъ жемчюгомъ сажены, а наколенники его бяху драгая паволока, а сапоги его вси златы, сажены драгимъ жемчюгомъ и камениемъ магнитомъ[17]. Острози его виты златомъ со измарагдом камениемъ.	И начали юношу наперебой целовать, и сняли с него одежды. Нижние же одежды одеты были для тепла, а верхние были багряные и расшитые сухим золотом, и наплечники украшены драгоценным жемчугом, а наколенники его из дорогих паволок, а сапоги его золотые и украшены дорогим жемчугом и камнем магнитом. Шпоры его были из витого золота и украшены изумрудами.
И повеле юноша борзо ко граду погнати, да мати его не печалуетъ по немъ. И приидоша в домы своя вси и начаша веселитись, и радостно пребываша. Паче всехъ Девгениева мати веселяшеся, занеже породи сына славнаго и велегласнаго и краснаго.	И велел юноша тотчас скакать к городу, чтобы не тревожилась о нем мать. И вернулись все по домам своим, и стали веселиться, и пребывали в радости великой. И больше всех радовалась мать Девгения, что родила сына такого славного, звонкоголосого и красивого.
Бысть же Девгениевъ конь бѣлъ, яко голубь, грива же у него плетена драгимъ камениемъ, и среди камения звонцы златы. И от умножения звонцовъ и от каменей драгихъ велелюбезны гласъ исхождаше на издивление всѣмъ. На лядвияхъ коневых драгою паволокою покрыто летняго ради праха, а узда его бысть златомъ кована со измарагдомъ и камениемъ. Кон же его бысть борзъ и гораздъ играти, а юноша храбръ бысть и хитръ на немъ сидети. И то видя, чюдишася, како фарь под нимъ скакаше, а онъ велми на немъ крепко сѣдяще и всяческимъ оружиемъ играше и храбро скакаше.	А конь у Девгения был бел, словно голубь, а в гриву вплетены были драгоценные камни, и среди камней — золотые бубенцы. И от множества бубенцов и камней драгоценных раздавались всем на удивление чудесные звуки. Круп коня от летучей пыли покрыт дорогим шелком, а уздечка окована золотом с камнем изумрудом и иными самоцветами. Конь же его быстроногий и гарцует под ним славно, а юноша сидит на нем ловко и смело. И, видя то, удивлялись все, как скачет под ним конь, а он крепко сидит на нем, и разным оружием играет, и скачет без страха.
Богу нашему слава, ныне и присно и во вѣки вѣковъ. Аминь.	Богу нашему слава ныне, и присно, и во веки веков. Аминь.
О СВАДЬБЕ ДЕВГЕЕВЕ И О ВСЪХЫЩЕНИИ СТРАТИГОВНЫ[18]	О СВАДЬБЕ ДЕВГЕНИЯ И О ПОХИЩЕНИИ СТРАТИГОВНЫ
Преславны же Девгени взя молитву у отца своего и у матери своей, и совокупи воя немного, и взя с собою драгоценые порты и звончатые гусли, и всяде на конь свой борзы фарь, и поиде ко Стратигу. [19]	Преславный Девгений, получив благословение у отца своего и у матери своей, собрал небольшое войско и, взяв с собой дорогие одежды и звонкие гусли, сел на своего быстрого коня и поехал к Стратигу.
И доиде сумежия Стратиговы земли. И не доиде до града за пять поприщ, и устави войско свое, и повеле им около себя стражу поставити и крепко имети, а сам поеде ко граду Стратигову. И приеде во грат, во врата града Стратигова, и встрете юношу Стратигова двора, и вопроша его о Стратиге и о сынех его и самой Стратиговне.	И достиг рубежа владений Стратига. И, не доехав до города его пяти поприщ, остановил он войско свое и велел вокруг расставить стражу крепкую, а сам поехал в город Стратига. И приехал в город, въехал в ворота городские, и повстречал юношу, слугу Стратига, и стал расспрашивать его о Стратиге, и о сыновьях его, и о дочери, Стратиговне.
Отвещав же ему юноша: «Нет господина Стратига нашего дома, но в ыной стране ловы деюща и с четырми сыны своими. И о Стратиговне вопрошаеши, ино, господине, несть таковыя прекрасныя на свете сем. Мнози суть приежали, а никто в очи ея не видал, занеже Стратиг храбер и силен, и сынове и прочие войско ево, один на сто наидет, а сама Стратиговна мужескую дерзость имеет, иному некому подобна суть, разве тебе».	Отвечал ему юноша: «Нет господина нашего Стратига дома, охотится он в дальней стране с четырьмя сыновьями своими. А о Стратиговне спрашиваешь, — так нет, господин, подобной красавицы во всем свете. Многие приезжали, но никто не видел ее, потому что Стратиг храбр и могуч, и сыновья его, и все его воины: один против сотни выходит, а сама Стратиговна отважна, как мужчина, и никто, кроме тебя, не может с ней сравниться».
Слышав же Девгени радостен бысть, занеже суть указана ему и написано: прикоснется Стратиговне и жития сего 36 лет. И поеде же Девгений градом Стратиговым и приеде ко твору Стратигову, и нача взирати на твор Стратигов.	Услышав это, обрадовался Девгений, потому что было ему предсказано и записано: если женится на Стратиговне, то проживет тридцать шесть лет. И поехал Девгений по городу Стратига, и приехал ко двору Стратига, и стал смотреть на двор его.
Видев же Стратиговна и приниче ко окну,[20] а сама не показася, Девгени же и вспять возвратяся, взирающе на дворъ. И тогда девая видевше и подивися.	Увидев его, Стратиговна прильнула к окну, но сама не показалась, Девгений же вновь возвратился, заглядывая во двор. Смотрела на него девица и дивилась.
