Слышавъ же князь великий от языка такову изложеную мысль и таково въстание безбожнаго царя, нача утѣшатися о Бозѣ и укрѣпляше брата своего князя Владимера и вси князи русские и рече: «Братие князи русские, гнѣздо есмя князя Владимера Святославича Киевъского, емуже откры Господь познати православную вѣру, якоже оному Еустафию Плакидѣ,[34] иже просвѣти всю землю Русскую святым крещением, изведе нас от страстей еллиньскыхъ и заповѣда нам ту же вѣру святую крѣпко дръжати и хранити и поборати по ней. Аще кто еа ради постражеть, то въ оном вѣцѣ съ святыми пръвомучившимися по вѣрѣ Христовѣ причтенъ будеть. Азъ же, братие, за вѣру Христову хощу пострадати даже и до смерти». Они же ему рѣша вси купно, аки единѣми усты: «Въистинну еси, государь, съвръшилъ законъ Божий и исплънилъ еси евангельскую заповѣдь, рече бо Господь: “Аще кто постражеть имени моего ради, то въ будущий вѣкъ сторицею въсприметь жывотъ вѣчный”.[35] И мы, государь, днесь готови есмя умерети с тобою и главы своя положыти за святую вѣру христианскую и за твою великую обиду».	Услышав же от языка такое известие о нашествии безбожного царя, великий князь стал утешаться в Боге и призывал к твердости брата своего князя Владимира и всех князей русских, говоря: «Братья князья русские, из рода мы все князя Владимира Святославича Киевского, которому открыл Господь познать православную веру, как и Евстафию Плакиде; просветил он всю землю Русскую святым крещением, извел нас от мучений язычества, и заповедал нам ту же веру святую твердо держать и хранить и биться за нее. Если кто за нее пострадает, тот в будущей жизни ко святым первомученикам за веру Христову причислен будет. Я же, братья, за веру Христову хочу пострадать даже и до смерти». Они же ему ответили все согласно, будто одними устами: «Воистину ты, государь, исполнил закон Божий и последовал евангельской заповеди, ибо сказал Господь: “Если кто пострадает имени моего ради, то после воскресения сторицей получит жизнь вечную”. И мы, государь, сегодня готовы умереть с тобою и головы свои положить за святую веру христианскую и за твою великую обиду».
Князь же великий Дмитрей Ивановичь, слышавъ то от брата своего князя Владимера Андрѣевича и от всѣх князей русскых, яко дръзають по вѣрѣ поборати, и повелѣ всему въинству своему быти на Коломнѣ на Успение святыа Богородица,[36] яко: «Да переберу плъкы и коемуждо плъку въеводу учиню». И все множество людей, яко едиными усты рѣша: «Дай же нам, Господи, течение се съвръшити, имени твоего ради святого».	Князь же великий Дмитрий Иванович, услышав это от брата своего князя Владимира Андреевича и от всех князей русских, что решаются за веру сразиться, — повелел всему войску своему быть у Коломны на Успение святой Богородицы: «Тогда пересмотрю полки и каждому полку воеводу назначу». И все множество людей будто одними устами сказало: «Дай же нам, Господи, решение это исполнить имени твоего ради святого!»
И приидоша к нему князи бѣлоозерскыа,[37] подобни суще к боеви и велми учреждено въинство их: князь Феодоръ Семеновичь, князь Семенъ Михайловичъ, князь Андрѣй Кѣмъскый, князь Глѣбъ Каргополской, и андомскыа князи; приидоша же ярославскыа князи[38] с своими силами: князь Андрѣй Ярославскый, князь Романъ Прозоровскый, князь Левъ Курбьскый, князь Дмитрей Ростовскый, и иныа убо многые князи.	И пришли к нему князья белозерские, готовы они к бою, и прекрасно снаряжено войско их: князь Федор Семенович, князь Семен Михайлович, князь Андрей Кемский, князь Глеб Каргопольский и андомские князья; пришли и ярославские князья со своими полками: князь Андрей Ярославский, князь Роман Прозоровский, князь Лев Курбский, князь Дмитрий Ростовский и прочие многие князья.
То уже, братие, стукъ стучить и аки гром гремить въ славнем градѣ Москвѣ, то идеть силнаа рать великого князя Дмитрея Ивановича, а гремять русские сынове своими злачеными доспѣхы.	Тут же, братья, стук стучит и будто гром гремит в славном городе Москве — то идет сильная рать великого князя Дмитрия Ивановича, и гремят русские сыны своими золочеными доспехами.
Князь же великий Дмитрий Ивановичь поимъ с собою брата своего, князя Владимера Андрѣевича, и вся князи русские, и поеде к Жывоначалной Троици на поклонъ къ отцу своему, преподобному старцу Сергию,[39] благословениа получити от святыа тоа обители. И моли его преподобный игуменъ Сергий, дабы слушалъ святую литоргию,[40] бѣ бо тогда день въскресный и память святых мученикъ Флора и Лавра.[41] По отпусте же литургии, моли его святый Сергий съ всею братьею, великого князя, дабы вкусилъ хлѣба в дому Жывоначалныа Троица, въ обители его. Великому же князю нужно есть, яко приидоша к нему вѣстницы, яко уже приближаются погании половци, моляше преподобнаго, дабы его отпустилъ. И рече ему преподобный старець: «Се ти замедление сугубо ти поспѣшение бýдеть. Не уже бо ти, господине, еще вѣнецъ сиа побѣды носити, нъ по минувших лѣтех, а иным убо многым нынѣ вѣнци плетутся». Князь же великий вкуси хлѣба ихъ, игуменъ же Сергий в то врѣмя повелѣ воду освящати с мощей святых мученикъ Флора и Лавра. Князь же великий скоро от трапезы въстаеть, преподобный же Сергий окропи его священною водою и все христолюбивое его въинство и дасть великому князю крестъ Христовъ — знамение на челѣ. И рече: «Пойди, господине, на поганыа половци, призывая Бога, и Господь Богъ будеть ти помощникъ и заступникъ».[42] И рече ему тайно: «Имаши, господине, побѣдити супостаты своя, елико довлѣеть твоему государьству». Князь же великий рече: «Дай ми, отче, два въина от своего плъку — Пересвѣта Александра и брата его Андрѣа Ослябу,[43] тъ ты и самъ с нами пособьствуеши». Старецъ же преподобный повелѣ има скоро уготовитися с великим княземъ, бѣ бо вѣдоми суть ратници въ бранѣх, не единому сту наездници. Они же скоро послушание сътвориша преподобному старцу и не отвръгошася повелѣниа его. И дасть имъ в тлѣнных мѣсто оружие нетлѣнное — крестъ Христовъ нашытъ на скымах,[44] и повелѣ им вмѣсто в шоломовъ золоченых възлагати на себя. И дасть их в руцѣ великому князю и рече: «Се ти мои оружници, а твои изволници», и рече имъ: «Миръ вам, братие моя, крѣпко постражите, яко добрии въини по вѣрѣ Христовѣ и по всем православном христианствѣ с погаными половци!» И дасть Христово знамение всему въинству великого князя, миръ и благословение.	Князь же великий Дмитрий Иванович, взяв с собою брата своего, князя Владимира Андреевича, и всех князей русских, поехал к Живоначальной Троице на поклон к отцу своему духовному, преподобному старцу Сергию, благословение получить от святой той обители. И упросил его преподобный игумен Сергий, чтобы прослушал он святую литургию, потому что был тогда день воскресный и чтилась память святых мучеников Флора и Лавра. По окончании же литургии просил святой Сергий со всею братьею великого князя, чтобы вкусил он хлеба в доме Живоначальной Троицы, в обители его. Великому же князю было тяжко, ибо пришли к нему вестники, что уже приближаются поганые татары, и просил он преподобного, чтобы его отпустил. И ответил ему преподобный старец: «Это твое промедление двойной для тебя помощью обернется. Ибо не сейчас еще, господин мой, смертный венец носить тебе, но через несколько лет, а для многих других теперь уж венцы плетутся». Князь же великий вкусил хлеба у них, а игумен Сергий в то время велел воду освящать с мощей святых мучеников Флора и Лавра. Князь же великий скоро от трапезы встал, и преподобный Сергий окропил его священной водою и все христолюбивое его войско, и осенил великого князя крестом Христовым — знамением на челе. И сказал: «Пойди, господин, на поганых половцев, призывая Бога, и Господь Бог будет тебе помощником и заступником», и добавил ему тихо: «Победишь, господин, супостатов своих, как и подобает тебе, государь наш». Князь же великий сказал: «Дай мне, отче, двух воинов из своей братии — Пересвета Александра и брата его Андрея Ослябу, тем ты и сам нам поможешь». Старец же преподобный велел тем обоим быстро собраться идти с великим князем, ибо были известными в сражениях ратниками, не одно нападение встретили. Они же тотчас послушались преподобного старца и не отказались от его повеления. И дал он им вместо оружия тленного нетленное — крест Христов, нашитый на схимах, и повелел им вместо шлемов золоченых возлагать его на себя. И передал их в руки великого князя, и сказал: «Вот тебе мои воины, а твои избранники», — и сказал им: «Мир вам, братья мои, твердо сражайтесь, как славные воины за веру Христову и за все православное христианство с погаными половцами». И осенил Христовым знамением все войско великого князя — мир и благословение.
Князь же великий обвеселися сердцемъ и не повѣдаеть никому же, еже рече ему преподобный Сергий. И поиде къ славному своему граду Москвѣ, радуася, аки съкровище некрадомо обрѣте, благословение святаго старца. И приѣхавъ на Москву, поиде з братом своим, съ княземъ Владимеромъ Андрѣевичемъ, къ преосвященному митрополиту Киприану и повѣдаеть единому митрополиту, еже рече ему старець святый Сергий тайно и како благословение дасть ему и всему его православному въйску. Архъепископъ же повелѣ сия словеса хранити, не повѣдати никомуже.	Князь же великий возвеселился сердцем, но никому не поведал, что сказал ему преподобный Сергий. И пошел он к славному своему городу Москве, радуясь благословению святого старца, словно сокровище непохищаемое получил. И, вернувшись в Москву, пошел с братом своим, с князем Владимиром Андреевичем, к преосвященному митрополиту Киприану, и поведал ему тайно все, что сказал лишь ему старец святой Сергий, и какое благословение дал ему и всему его православному войску. Архиепископ же повелел эти слова сохранить в тайне, не говорить никому.
Приспѣвшу же дни четвертку августа 27, на память святого отца Пимина Отходника, в той день въсхотѣ князь великий изыти противу безбожных татаръ. И поимъ с собою брата своего князя Владимера Андрѣевича, и ста в церкви святыа Богородица[45] пред образом Господнимъ, пригнувъ руцѣ к персем своим, источникъ слезъ проливающи, моляся, и рече: «Господи Боже нашъ, Владыко страшный и крѣпкый, въистинну ты еси царь славы, помилуй нас, грѣшных, егда унываем, к тебѣ единому прибѣгаемъ, нашему спасителю и благодателю, твоею бо рукою създани есмы. Но вѣм, Господи, яко съгрѣшениа моя превзыдоша главу мою, и нынѣ не остави нас, грѣшных, ни отступи от нас. Суди, Господи, обидящим мя и възбрани борющимся съ мною, приими, Господи, оружие и щитъ и стани в помощь мнѣ.[46] Дай же ми, Господи, побѣду на противныа врагы, да и ти познають славу твою». И пакы приступи къ чюдотворному образу Госпожы Царици, юже Лука евангелистъ, жывъ сый написа,[47] и рече: «О чюдотворнаа Госпоже Царице, всеа твари человечьская заступница, тобою бо познахом истиннаго Бога нашего, въплощьшагося и рождьшагося от тебе. Не дай же, Госпоже, в разорение градовъ наших поганым половцем, да не оскьвернять святых твоих церквей и вѣры христианскыа. Умоли, Госпоже Царице, сына своего Христа, Бога нашего, тъй смирить сердце врагомъ нашим да не будеть рука высока. И ты, Госпоже пресвятаа Богородице, пошли нам свою помощь и нетлѣнною своею ризою покрый насъ, да не страшливи будем к ранамъ, на тя бо надѣемся, яко твои есмя раби. Вѣм бо, Госпоже, аще хощеши и можеши нам помощи на противныа сиа врагы, поганыа половци, иже не призывають твоего имени, мы же, Госпоже пречистаа Богородице, на тебя надѣемся и на твою помощь. Нынѣ подвизаемся противу безбожных печенѣгъ, поганых татаръ, да умоленъ будеть тобою сынъ твой, Богъ нашъ». И пакы прииде къ гробу блаженнаго чюдотворца Петра митрополита,[48] любезно к нему припадаа, и рече: «О чюдотворный святителю Петре, по милости Божии непрестанно чюдодѣйствуеши. И нынѣ приспѣ ти врѣмя за ны молитися къ общему владыцѣ всѣх, царю, милостивому Спасу. Нынѣ убо на мя оплъчишася супостати погании и на град твой Москву крѣпко въоружаются. Тебе бо Господь прояви послѣднему роду нашему и вжеглъ тебе намъ, свѣтлую свѣщу, и посъстави на свѣщницѣ высоцѣ свѣтити всей земли Русской. И тебѣ нынѣ подобаеть о нас, грѣшных, молитися, да не приидеть на нас рука смертнаа и рука грѣшнича да не погубить нас. Ты бо еси стражь нашь крѣпкый от супротивных нападений, яко твоа есмы паствина». И скончавъ молитву, поклонися преосвященному митрополиту Киприану, архиепикопъ же благослови его и отпусти поити противу поганых татаръ и дасть ему Христово знамение — крестъ на челѣ и посла богосвященный съборъ свой съ кресты и съ святыми иконами и съ священною водою въ Фроловъскыа врата, и в Никольскые, и в Констяньтино-Еленскыа,[49] да всякъ въинъ благословенъ изыдеть и священною водою кропленъ.	Когда же наступил четверг 27 августа, день памяти святого отца Пимена Отшельника, в тот день решил князь великий выйти навстречу безбожным татарам. И, взяв с собою брата своего, князя Владимира Андреевича, стал в церкви святой Богородицы пред образом Господним, сложив руки на груди, потоки слез проливая, молясь, и сказал: «Господи Боже наш, Владыко великий, твердый, воистину ты — царь славы, помилуй нас, грешных, когда унываем, к тебе единому прибегаем, нашему спасителю и благодетелю, ибо твоею рукою созданы мы. Но знаю я, Господи, что прегрешения мои уже покрывают голову мою, и теперь не оставь нас, грешных, не отступи от нас. Суди, Господи, притесняющих меня и оборони от борющихся со мною; возьми, Господи, оружие и щит и стань на помощь мне. Дай же мне, Господи, победу над моими врагами, пусть и они познают славу твою». И затем приступил к чудотворному образу госпожи Богородицы, который Лука-евангелист написал, и сказал: «О чудотворная госпожа Богородица, всего создания человеческого заступница, — ибо благодаря тебе познали мы истинного Бога нашего, воплотившегося и порожденного тобою. Не отдай же, Госпожа, городов наших в разорение поганым половцам, да не осквернят святых твоих церквей и веры христианской. Умоли, госпожа Богородица, сына своего Христа, Бога нашего, чтобы смирил он сердца врагам нашим, да не будет рука их над нами. И ты, госпожа наша пресвятая Богородица, пошли нам свою помощь и нетленною своею ризою покрой нас, чтобы не страшились мы ран, на тебя ведь надеемся, ибо твои мы рабы. Знаю же я, Госпожа, если захочешь — поможешь нам против злобных врагов, этих поганых половцев, которые не призывают твоего имени; мы же, Госпожа пречистая Богородица, на тебя надеемся и на твою помощь. Ныне выступаем против безбожных язычников, поганых татар, умоли же ты сына своего, Бога нашего». И потом пришел к гробу блаженного чудотворца Петра-митрополита и, сердечно к нему припадая, сказал: «О чудотворный святитель Петр, по милости Божьей непрестанно творишь чудеса. И теперь настало время тебе за нас молиться общему владыке всех, царю и милостивому Спасителю. Ибо теперь на меня ополчились супостаты поганые и на город твой Москву готовят оружие. Тебя ведь Господь показал поколениям нашим и возжег тебя нам, светлую свечу, и поставил на подсвечнике высоком светить всей земле Русской. И тебе ныне подобает о нас, грешных, молиться, чтобы не нашла на нас рука смерти и рука грешника не погубила нас. Ты ведь — страж наш твердый от вражеских нападений, ибо твоя мы паства». И, окончив молитву, поклонился преосвященному митрополиту Киприану, архиепископ же благословил его и отпустил в поход против поганых татар; и, перекрестив ему чело, осенил его Христовым знамением, и послал богосвященный собор свой с крестами, и со святыми иконами, и со священной водой во Фроловские ворота, и в Никольские, и в Константино-Еленинские, чтобы каждый воин вышел благословенным и святою водою окропленным.
Князь же великий Дмитрей Ивановичь з братом своим, съ князем Владимером Андрѣевичем пойде въ церковь небеснаго въеводы архистратига Михаила[50] и бьеть челом святому образу его, и потом приступи къ гробом православных князей прародителей своих, и тако слезно рекуще: «Истиннии хранители, русскыа князи, православныа вѣры христианскыа поборьници, родителие наши! Аще имате дръзновение у Христа, то нынѣ помолитеся о нашем унынии, яко велико въстание нынѣ приключися нам, чадом вашим, и нынѣ подвизайтеся с нами». И се рекъ, изыде исъ церкви.	Князь же великий Дмитрий Иванович с братом своим, с князем Владимиром Андреевичем, пошел в церковь небесного воеводы архистратига Михаила и бил челом святому образу его, а потом приступил к гробам православных князей, прародителей своих, так слезно говоря: «Истинные охранители, русские князья, православной веры христианской поборники, родители наши! Если имеете дерзновение предстоять Христу, то помолитесь теперь о нашем горе, ибо великое нашествие грозит нам, детям вашим, и ныне помогите нам». И, это сказав, вышел из церкви.
Княгини же великая Еовдокѣя, и княгини Владимерова Мариа,[51] и иных православъных князей княгини, и многыа жены воеводскыа, и боярыни московьскыа, и служниа жены ту стояще, проводы дѣющи, въ слезах и въсклицании сердечнем не могуще ни слова изрещи, отдавающе послѣднее цѣлование. И прочаа княгини и боярыни, и служние жены тако же отдаша своим мужем конечное цѣлование и възвратишася с великою княгинею. Князь же великий, самъ мало ся удръжа от слезъ, не дав ся прослезити народа ради, а сердцемъ своимъ велми слезяше, и утѣшаа свою княгиню, и рече: «Жено, аще Богъ по нас, то кто на ны!»[52]	Княгиня же великая Евдокия, и Владимира княгиня Мария, и других православных князей княгини, и многие жены воевод, и боярыни московские, и жены слуг тут стояли, провожая, от слез и кликов сердечных не могли и слова сказать, свершая прощальное целование. И остальные княгини, и боярыни, и жены слуг так же совершили со своими мужьями прощальное целование и вернулись вместе с великой княгиней. Князь же великий, еле удерживаясь от слез, не стал плакать при народе, в сердце же своем сильно прослезился, утешая свою княгиню, и сказал: «Жена, если Бог за нас, то кто против нас!»
И възыде на избранный свой конь, и вси князи и воеводы всѣдоша на коня своа.	И сел на лучшего своего коня, и все князья и воеводы сели на коней своих.
Солнце ему на въстоцѣ ясно сиаеть, путь ему повѣдаеть. Уже бо тогда аки соколи урвашася от златых колодиць ис камена града Москвы и възлѣтѣша под синиа небеса и възгремѣша своими златыми колоколы, и хотять ударитися на многыа стада лебедины и гусины; то, брате, не соколи вылетѣли ис каменна града Москвы, то выехали русскыа удалци съ своимъ государемъ, с великимъ княземъ Дмитреем Ивановичем, а хотять наѣхати на великую силу татарскую.	Солнце ему на востоке ясно сияет, путь ему показывает. Тогда ведь как соколы сорвались с золотых колодок из каменного града Москвы, и взлетели под синие небеса, и возгремели своими золотыми колокольцами, захотели ударить на большие стада лебединые и гусиные; то, братья, не соколы вылетели из каменного града Москвы, то выехали русские удальцы со своим государем, с великим князем Дмитрием Ивановичем, а наехать захотели на великую силу татарскую.
Князи же бѣлоозерьскые особь своим плъком выѣхали; урядно убо видѣти въйско их.	Князья же белозерские отдельно со своим войском выехали; изготовленным выглядит войско их.
Князь же великий отпусти брата своего, князя Владимера, на Брашеву дорогою,[53] а бѣлозерьскые князи — Болвановъскою дорогою,[54] а самъ князь великий пойде на Котелъ дорогою.[55] Напреди же ему солнце добрѣ сиаеть, а по нем кроткый вѣтрецъ вѣеть. Того бо ради разлучися князь великий з братом своим, яко не вмѣститися имъ единою дорогою.	Князь же великий отпустил брата своего князя Владимира дорогою на Брашево, а белозерских князей — Болвановскою дорогою, а сам князь великий пошел на Котел дорогою. Перед ним солнце ярко сияет, а вслед ему тихий ветерок веет. Потому же разлучился князь великий с братом своим, что не пройти им было одной дорогой.
Княгини же великаа Еовдокиа с своею снохою, княгинею Володимеровою Мариею, и с воеводскыми женами и з боярынями взыде въ златоверхый свой теремъ в набережный и сяде на урундуцѣ[56] под стеколчяты окны. Уже бо конечьное зрѣние зрить на великого князя, слезы льющи, аки рѣчьную быстрину. С великою печалию приложывъ руцѣ свои къ персем своим и рече: «Господи Боже мой, вышний творецъ, призри на мое смирение, сподоби мя, Господи, еще видѣти моего государя, славнаго въ человецѣх великого князя Дмитриа Ивановичя. Дай же ему, Господи, помощь от своеа крѣпкыя рукы побѣдити противныа ему поганыа половци. И не сътвори, Господи, якоже преже сего за мало лѣтъ велика брань была русскым князем на Калках, с погаными половци съ агаряны; и нынѣ избави, Господи, от такиа бѣды и спаси ихъ, и помилуй! Не дай же, Господи, погыбнути оставъшему христианству, да славится имя твое святое в Русьстѣй земли. От тоа бо галадцкыа бѣды и великого побоища татарскаго и нынѣ еще Русскаа земля уныла и не имать уже надежи ни на кого, токмо на тебя, всемилостиваго Бога, можеши бо жывити и мертвити. Аз бо, грѣшная, имѣю нынѣ двѣи отрасли, еще млады суще, князи Василиа и князя Юриа.[57] Егда поразить их ясное солнце съ юга или вѣтръ повѣеть противу запада — обоего не могуть еще тръпѣти. Азъ же тогда грѣшнаа, что сътворю? Нъ възврати имъ, Господи, отца ихъ, великого князя, поздорову, ть и земля их спасется, а они въ вѣкы царствують».	Княгиня же великая Евдокия со своею невесткою, княгинею Владимира Марией, и с воеводскими женами, и с боярынями взошла в златоверхий свой терем на берегу и села на рундуке под стекольчатыми окнами. Ибо уже в последний раз видит великого князя, слезы проливая, как речной поток. С великою печалью, приложив руки свои к груди, говорит: «Господи Боже мой, всевышний творец, взгляни на мое смирение, удостой меня, Господи, увидеть вновь моего государя, славнейшего среди людей великого князя Дмитрия Ивановича. Помоги же ему, Господи, своей твердой рукой победить вышедших на него поганых половцев. И не допусти, Господи, того, что за много лет прежде сего было, когда страшная битва была у русских князей на Калке с погаными половцами, с агарянами; и теперь избавь, Господи, от подобной беды, и спаси, и помилуй! Не дай же, Господи, погибнуть сохранившемуся христианству, и пусть славится имя твое святое в Русской земле! Со времени той калкской беды и страшного побоища татарского и ныне уныла Русская земля, и нет уже у нее надежды ни на кого, но только на тебя, всемилостивого Бога, ибо ты можешь оживить и умертвить. Я же, грешная, имею теперь две отрасли малых, князя Василия и князя Юрия: если встанет ясное солнце с юга или ветер повеет к западу — ни того, ни другого не смогут еще вынести. Что же тогда я, грешная, поделаю? Так возврати им, Господи, отца их, великого князя, здоровым, тогда и земля их спасется, и они всегда будут царствовать».
Князъ же великий поиде, поимъ с собою мужей нарочитых, московскых гостей сурожанъ[58] десяти человекъ видѣниа ради, аще что Богъ ему случить, и они имуть повѣдати в далних землях, яко гости хозяеве, быша: 1. Василиа Капицу, 2. Сидора Олферьева, 3. Констянтина Петунова, 4. Козму Коврю, 5. Семена Онтонова, 6. Михаила Саларева, 7. Тимофѣя Весякова, 8. Димитриа Чернаго, 9. Дементиа Саларева, 10. Ивана Шиха.	Великий же князь отправился, захватив с собою мужей знатных, московских купцов-сурожан десять человек как свидетелей: что бы Бог ни устроил, а они расскажут в дальних-странах, как купцы знатные, и были: первый — Василий Капица, второй — Сидор Алферьев, третий — Константин Петунов, четвертый — Кузьма Ковря, пятый — Семен Антонов, шестой — Михаил Саларев, седьмой — Тимофей Весяков, восьмой — Дмитрий Черный, девятый — Дементий Саларев и десятый — Иван Шиха.
И подвигошяся князь великий Дмитрий Иванович по велицѣй шыроцѣ дорозѣ, а по немъ грядуть русские сынове успѣшно, яко медвяныа чяши пити и сьтеблиа виннаго ясти, хотять себѣ чьсти добыти и славнаго имени: уже бо, братие, стукъ стучить и громъ гремить по ранней зорѣ, князь Владимеръ Андрѣевичь Москву-рѣку перевозится на красном перевозѣ в Боровъсцѣ.	И двигался князь великий Дмитрий Иванович по большой широкой дороге, а за ним русские сыны идут скоро, будто медвяные чаши пить и гроздья виноградные есть, желая себе чести добыть и славного имени: уже ведь, братья, стук стучит и гром гремит на ранней заре, князь Владимир Андреевич через Москву-реку переправляется на добром перевозе на Боровском.
Князь же великий прииде на Коломну в суботу, на память святого отца Моисиа Мурина.[59] Ту же быша мнози воеводы и ратници и стрѣтоша его на рѣчке на Сѣверке.[60] Архиепискупъ же Геронтей коломеньскый срѣте великого князя въ вратѣх градных съ жывоносными кресты и съ святыми иконами съ всѣм съборомъ и осѣни его жывоносным крестомъ и молитву сътвори «Спаси, Боже, люди своя».	Князь же великий пришел в Коломну в субботу, в день памяти святого отца Моисея Мурина. Тут уже были многие воеводы и воины и встретили его на речке на Северке. Архиепископ же коломенский Геронтий со всем своим клиром встретил великого князя в воротах городских с живоносными крестами и со святыми иконами, и осенил его живоносным крестом, и молитву сотворил: «Спаси, Боже, люди своя».
На утрие же князь великий повелѣ выѣхати всѣм воемъ на поле к Дивичю.[61]	Наутро же князь великий повелел выехать всем воинам на поле к Девичьему монастырю.
Въ святую же недѣлю по заутрении начаша многых трубъ ратных гласы гласити, и арганы многы бити, и стязи ревуть наволочены у саду Панфилова.	В святое же воскресение после заутрени зазвучали многие трубы боевые, и литавры загремели, и зашумели расшитые знамена у сада Панфилова.
