О АНТИНЕ ГРАДЕ	ОБ АФИНАХ
Антина же градъ великъ, всяким же земнымъ украшениемъ украшенъ и мщениемъ. 12 же рытарей держаху его и вселенскою землею и господьствомъ окоръмляху судомъ неправеднымъ. Слышавше же Алексаньдрово пришествие к собѣ, совѣтъ сотвориша, Александру ли предатися или ко граду его не припущати.	Афины же город большой и всяким земным украшением украшен. Двенадцать риторов владели им и всею вселенскою землей управляли, судя неправедно. Услышав о приходе Александра к ним, совещались — предаться ли Александру или же к городу его не подпускать.
Софликий же философ ихъ ту стоя, рече: «Не подобает намъ со Александромъ битися, Александръ бо куманы убивъ и приимъ ихъ и Синаксарха, пелагонитскаго царя, убивъ и землю ихъ прииме, Архидона, селуньскаго царя, мирно к нему пришедша, на царьствии и на законе его остави». Другий же философ рече: «Отнелѣ же Антина стала, ни единъ царь не приялъ еси. Никогда же великъ царь на Антину прииде, рвавъ много ничтоже успѣ, но разбиетъ от насъ отшедъ и побѣже, единъ во атоцех Македонскихъ утону. Не подобает намъ таковымъ сущимъ силным Филипову сыну повинутися». Диоген[41] же никто, вышщи сихъ паче всѣхъ философ, рече: «Ходих во Олимбиядцкий отокъ третьего лѣта, сего Александра видѣхъ, пришелъ бѣ на олимпиядцкое коло урыстовати и витяжьства пытати. Урани же нѣкто от Алимпиядцкихъ отокъ. Азъ же рекохъ тогда: “Сий юноша славою земскою великъ будетъ”. Да сие вся есть видети мнѣ подобаетъ. Мужие антиньстии, Александру не противитися, целоумну в мужествѣ, аще младъ есть, земскою славою великъ и войском крѣпокъ есть зело. Да подобно есть намъ с честию и з дарми срѣсти, благочестив же Александръ добро намъ сотворитъ и намъ не приразився в Рим поидетъ». Сего же антиняне не возлюбивше, философа же Диогена укориша: «Во всемъ, — ркуще, — мудрецы доволни мудрости». Он же зжалився отиде от града и ко Александру прииде и все ему повѣда.	Софликий, философ их, тут стоявший, сказал: «Не следует нам с Александром воевать, ибо Александр куман победил и взял их под свою власть, и Анаксарха, пелапонского царя, убил и землю захватил, Архидона же, селунского царя, мирно к нему пришедшего, на царстве и на законе его оставил». Другой же философ сказал: «С тех пор как Афины возникли, ни один царь не брал их. Некогда великий царь на Афины пришел, и воевав много, ни в чем не успел, но, разбитый, от нас отступил и бежал, один меж островов македонских утонул. Не следует нам, столь сильным, Филиппову сыну повиноваться». Диоген же некто, наибольший из всех философов, сказал: «Ходил я в Олимпиадский остров третьего лета и этого Александра видел. Пришел он на олимпиадской колеснице состязаться и воинскую доблесть испытать. Ураний же, некто с Олимпиадских островов, там был. Я же сказал тогда: “Этот юноша славою земною возвеличен будет”. И вот теперь я это вижу. Мужи афинские, не противьтесь Александру, совершенному в разуме и мужестве, он, хотя и молод, земною славой велик и войском крепок. Следует нам с честью и с дарами встретить его, благочестивый же Александр добр к нам будет и, не причинив вреда, в Рим пойдет». Это мнение афинянам не полюбилось, и философа Диогена укоряли, говоря: «Во всех мудрецах довольно мудрости». Он же, сожалея о них, ушел из города к Александру и все ему рассказал.
Александръ же ярости и гнѣва наполнися, воя своя по достоянию наряди и во Антиньское царьство прииде и под градом ставъ, во град же посла Арфакса, мужа куманянина. Сему же языка антиняне не разумѣша, по всемъ граде своемъ искаша, едва единого наидоша, сего толмачемъ вопрошаху повелѣние ему Александрово повѣдати. Он же рече: «Великий царь Александрь рече: “Дадите ми дань и войско и царству моему приклонитеся; аще сего не сотворите, мечь македоньский вашу землю поразити имать, аще повелѣнию моему не хощете поклонитися”». Сия же слышавше антиняне, Александрову посланию поругашася. Куманом же обоим рѣчемъ их посмѣяшася и сего отпустивше ко Александру, отказаше сице: «Не подобает тебѣ, Александре, Антине назватися царемъ, мнози подобни тебѣ цари Антине подручни суть, мнози витязи и философи во Антине болши твоих водворяются. Доволен буди в Македонии царствовати; якоже хотя вшелъ еси здѣ и не хоте отидеши отсюду». И се рекше посла отпустиша и своему толмачю голову отсекоша пред ним, рекоша, яко: «Толмача не требуем Александровымъ рѣчамъ». Александръ же то слышавъ разгнѣвався, рече: «О горе земли, еюже мнози обладають». И се рекъ, войску своему на брань направитися повелѣ и с четырех странъ рвати повелѣ, убийству же тогда велику сотворившуся. Кумане же Александровы со единые страны крѣпко налегоша, бяше еже видети стрѣлы летяща во градъ, яко облакъ. Гражане же о семъ стуживше, напрасно граду врата отворивше и из града выскочивше, Александровых куман десять тысяч убиша и от Александровых македонян четыреста конных убиша. Бенестрами из града хитростию огнь извергоша, Александрово войско мало огнемъ не опалиша. Сему же сотворившуся, вечер прииде, Александръ во станы отиде, стражи около войска постави, властели старые призвав и рече: «Что сотворимъ лукавымъ симъ гражаном? Земли не разрушивше, на град приидохомъ и себѣ осрамотѣхомъ. Да что подобает намъ сотворити?» Диоген же антинский философ рече ко Александру: «Царю Александре, града Антины не можеши не потомився взяти, есть бо множество людей и рвецъ в немъ, боле двухъ сотъ тысяч. Сотвори хитрость, да изманимъ их на дворъ с собою битися и сихъ яко невѣжи побиемъ, а градъ возмемъ». И сотвори хитрость Александръ, яко нѣколи потому грецы сотворили. Повелѣ от града двигнутися войску и самъ с ними отиде. На станех же остави 10 000 воловъ, 40 000 овець и листь написан тако: «Мужие антинстии, не вѣдах силы боговъ вашихъ великие и к вамъ приидох, поразити васъ хотя, богомъ вашимъ приразихся. Во снѣ бо в нощь сию явльшася много мнѣ страшна рекоша и сихъ азъ убояхся и в землю свою возвратихся; овецъ и волов оставив много, сихъ далъ есмъ богомъ вашимъ пожрите, ихже о мнѣ помолитеся». И се рекъ Александръ, с войском своимъ отиде 12 поприщъ от града и в лузи скрывся. Гражане же вси на станы приидоша и листъ написан наидоша и рекоша: «От страха побѣже сынъ Филиповъ». И тако вси из града изыдоша, бѣ бо боле 200 тысяч пѣших и 100 тысяч конных.	Наполнился Александр яростью и гневом, воинов своих нужным образом приготовил, и в Афинское царство пришел, и, под городом став, послал в город Арфакса, куманянина. Его языка афиняне не поняли, искали толмача по всему городу своему — едва одного нашли и через толмача спрашивали Арфакса, чтобы он повеление Александра сообщил. Он же сказал: «Великий царь Александр повелел: “Дайте мне дань и войско и к царству моему присоединяйтесь, если же этого не сделаете и повелению моему не повинуетесь, — меч македонский вашу землю поразит”». Это услышав, афиняне Александрово послание бранили, над словами же обоих куман посмеялись и, посла отпустив к Александру, передали так: «Не подобает тебе, Александр, стать царем в Афинах, много подобных тебе царей Афинам подвластны, много витязей и философов в Афинах, больших, чем твои. Довольствуйся Македонским царством; по своей воле пришел сюда и уйдешь отсюда не по своей воле». И, это сказав, посла отпустили, а своему толмачу голову отсекли перед ним, сказав: «Не нуждаемся в переводчике Александровых речей». Александр, услышав об этом, разгневался и сказал: «Горе земле, которою правят многие». И, сказав это, войску своему к бою приготовиться повелел и с четырех сторон напасть на город, и битва тогда великая была. Кумане же, которые были с Александром, с одной стороны крепко налегли, и стрелы их летели в город, как облако. Горожане, этим досаждаемые, неожиданно городские ворота отворили и, выйдя из города, у Александра куман десять тысяч убили и македонян четыреста конных. С помощью баллист из города огонь извергли и Александрово войско чуть не спалили огнем. Когда это случилось, вечер пришел, Александр в лагерь вернулся, охрану около войска выставив, вельмож старых призвал и сказал: «Что сделаем с коварными горожанами? Землю не воевав, к городу пришли и себя осрамили. Что следует нам делать?» Диоген же, афинский философ, сказал Александру: «Царь Александр, город Афины не сможешь без труда взять, ибо множество людей и воинов в нем — более двухсот тысяч. Сделай хитрость — давай выманим их из города с нами биться и побьем их, так как они неискусны в битве; и так возьмем город». И сделал хитрость Александр, как некогда греки. Повелел от города отступить своему войску и сам с ним ушел. В лагере же оставил десять тысяч волов, сорок тысяч овец и такую грамоту: «Мужи афинские, не ведал великой силы богов ваших и к вам пришел, поразить вас желая, но сам богами вашими поражен. Ибо этой ночью они во сне мне явились, много страшного мне сказали, и я, их убоявшись, в землю свою возвратился; оставив овец и волов много в жертву богам вашим, чтобы обо мне помолили их». И, сказав это, Александр с войском отошел на двенадцать поприщ от города и скрылся в лесу. Горожане же все пришли в лагерь и, грамоту написанную найдя, сказали: «От страха побежал сын Филиппов». И так все из города вышли — более двухсот тысяч пеших и ста тысяч конных.
В ту же нощъ философ антинский именем Примах видѣ сонъ: великий храмъ бога Аполона падеся и пиргове вси Антинскаго града обронишася и врата великие Ариева леду падошася; и Александра видѣ, на лву во градъ Антину въѣхавша, и по ширинамъ града класие пшенично рустуче, и македоняне зелено и незрѣло серпы пожинаху. Сия же исповъдавъ и по Александре не веляше гнати. Они же сего яко не чювше во слѣдъ Александра идяху.	В ту же ночь философ афинский, по имени Примах, видел сон: великий храм бога Аполлона упал, и все башни Афинского города обрушились, и врата великого Ареопага упали; и Александра видел, на льве в город Афинский въезжавшего, а на площадях города колосья пшеничные росли, и македоняне их, зеленые и незрелые, пожинали. И, об этом сне рассказав, не велел гнаться за Александром. Они же, не обратив внимания на это, шли вслед за Александром.
Александръ же сихъ ждаше со всѣми вои, нарядився при Касталистем лузѣ, постиже их на Виталском поле. Трубоглашения же и войску увѣдѣвше и из луга исходящее и убояшася и сами к собѣ рекоша: «О коликимъ прелщениемъ прелсти нас сынъ Филипов!» Видѣша, яко не мощи убежати, и не хотяще на бой идоша. Александръ же сих преодолѣ и побѣгоша. И мнозех убиваху и чрез все Витальское поле гнаху и до Антинского града, и замесившеся обои и вкупе во врата града приидоша македоняне и антиняне. Бяше же видети жалостно, дѣти же и жены ко всѣмъ своим на срѣтение идяху, обои убивахуся; воплю же до небесъ досяжющу и кровем же по странам града текущим, обои замесишася, македоняне и антиняне посредѣ града сечахуся.	А Александр ждал их со всеми воинами, приготовившись у Касталийского леса, и напал на них на Витальском поле. Афиняне испугались голосов труб и войска, выходящего из леса, и сами себе сказали: «О, как хитро обманул нас сын Филиппов!» Видя, что невозможно убежать, поневоле шли на бой. Александр же их одолел, и побежали они. Многих из них убивали и преследовали через все Витальское поле до Афинского города, и, смешавшись вместе, к воротам города пришли македоняне и афиняне. И печально было смотреть, как дети и жены к своим навстречу шли и побиваемы были; вопль же до небес доходил, и кровь по всему городу текла, и, смешавшись вместе, македоняне и афиняне посреди города сражались.
Александръ же посредѣ ихъ на вологлавом конѣ ѣздяше, сѣчи престати молящеся, и сихъ не могий уставити, ярости наполнишася. Жены же антинстии одираху лица своя, ко Александру вопияху: «Милостивъ буди намъ, царю Александре!» Александръ же, не могий уставити сѣчи, повелѣ градъ запалити. Людие же и жены на станы отошли и спасшеся. Тогда великий и дивны богъ их Аполон антинский со всѣми своими боги згорѣ.	Александр среди них на вологлавом коне ездил, уговаривая прекратить битву, но не мог их остановить, ибо исполнились ярости. Жены же афинские, раздирая лица свои, Александру кричали: «Смилуйся, царь Александр!» Александр же, не могущий прекратить битвы, повелел зажечь город. Люди и жены в лагерь отошли и спаслись. Тогда великий и дивный бог их Аполлон афинский со всеми своими богами сгорел.
Слышав же Александръ рече: «Аще бы се бози были, спаслися бы сами от огня». Жалость и радость смесивъ, рече: «Ныне македоньская оружия антиньскою кровию окровавишася произволениемъ моим, а ихъ недоумѣниемъ». Дигеон же философ рече: «Мудра накажи — премудрие будет, безумнаго же — возненавидит тя. Дай премудру вину — премудрие будет». Восплакася градъ Антина вся, смятошася вси отоцы вселеньстии. Александръ же се слышав рече: «Главы не разбивъ, мозгу не выняти».	Услышав об этом, Александр сказал: «Если бы это боги были, спасли бы себя от огня». Печаль и радость объединяя в себе, сказал: «Ныне македонское оружие в афинской крови не только по моей воле, но и по их неразумию». Диоген же философ сказал: «Мудрого накажи — мудрее будет; безумного же — возненавидит тебя. Дай премудрому наставление — премудрее будет». Восплакался город Афины весь, в тревоге были все земли вселенские. Александр, услышав об этом, сказал: «Головы не разбив, мозг не вынуть».
Оттоле Александръ воставъ поиде, отрядив с собою 400 тысяч войска. Тогда сретоша его вси царие тракиньстии, и мореистии, и далматийстии, и полуцы, и гостиницы, и тривалийстии;[42] дары ему многи принесоша безчисленныя и стяги златы царские и многоцѣнныя; дани на 12 леть; царских именъ лишишася, сартапом же повелѣша ся звати.	Оттуда Александр пошел, взяв с собою четыреста тысяч войска. Тогда встретили его все цари тракийские, и морейские, и далматинские, и полуцы, и гостиницы, и триволийские; дары ему принесли бесчисленные и стяги золотые царские многоценные, и дани за двенадцать лет; царских титулов они лишились — сатрапами должны были называться.
О ПРИХОЖЕНИИ К РИМУ	О ПРИХОЖДЕНИИ К РИМУ
Александръ же к Риму уклонися. Слышавше же римляне Александра идуша к нимъ и смятошася и совѣтъ сотвориша. «Да что сотворимъ, — рекоша, — добро ли есть намъ Александра в Римъ пустити с честми и з дарми многими, и на отеческих уставех и градех милостию непобедимою на законех быти». К богу же своему Амону в церковъ притекоша, моляхуся возвестити им о Александре. Во снѣ явися имъ богъ Амон, рече: «Мужие римляне, не бойтеся Александра — сынъ мой есть; нѣкогда, дошедшу ми в Македонию, матери его Алимпияде примесихся и родися Александръ; но с честию его срѣтше, поклонитеся яко царю и самодержавнаго прославите».	Александр же к Риму направился. Когда услышали римляне, что Александр идет к ним, обеспокоились и совет созвали. «Что сделаем, — сказали они, — следует ли принять нам Александра в Риме с почетом и дарами многими, чтобы по милости непобедимой нам сохранить отеческие порядки и законы». К богу же своему Амону в храм пришли, моля возвестить им об Александре. Во сне явился им бог Амон и сказал: «Мужи-римляне, не бойтесь Александра — он сын мой: некогда, придя в Македонию, я с матерью его Олимпиадою соединился и родился Александр; с честью его встретив, поклонитесь как царю и его, самодержавного, прославьте».
Римляне же с честию и со славою великою срѣтоша, бяше же дивно срѣтение их: 4 тысящи сретоша его венчанных витязь на парѣжах и 2 тысящи девицъ срѣтоша его, одѣяния червлена злато вязена бяше на них. И прочихъ людей 1000 и 40; вси изношаху дафиново вѣтвие со златом. Иереи же римьстии срѣтоша его, носяще великие свеща в руках. Изыдоша к нему, носяще одѣяние велико и многоценно Соломона, царя еврейскаго, иже у них положил Навходоносоръ, царъ перский, нѣкогда приял Иеросалим. Принесоша ему блюдъ самотворных 1000 и 200 с камением многоценным, иже поставил бяше Соломон царь в церкви, Святая Святых, и венецъ Соломоновъ, в нем же три камени бяху, 12 пригод с него исцелений, и иных каменей 1000 — по числу сыновъ иизраилевых. Изнесоша ему стему злату царску многоцѣнну Сивилии царицы[43] волховную. Изведоша ему парижь под хакизмомъ коркодиловымъ, оседлана седлом от камени андрамана.[44] Изнесоша ему оружие Елгаменеуша[45] короля; изнесоша ему копие ланпандилово[46] з бисером и с камениемъ многоцѣнным Якша Теломоника[47] и прочих копий 17; изнесоша ему щитъ Таркнена,[48] римъскаго царя, кожею аспидовою попят. Сие же славное стрѣтение царь Александръ видѣвъ, радостен бывъ велми и много вои своих почестно нарядив, македонян же с собою на конех поимаше, на чюднаго коня Дучипала всѣде и коруну положи на главу свою Клеопатре египецкой царицы, 12 камений многоцѣнных в немъ; кони же подвоныи и трубы по подобию нарядив, на стрѣтение римляном идоша.	Римляне с честью и со славою великою встретили его, была же дивной встреча их: встретили его четыре тысячи витязей увенчанных на конях и две тысячи девиц в красных с золотом одеяниях. И прочих людей тысяча четыреста; все несли лавровые ветви с золотом. Иереи же римские встретили его, неся большие свечи в руках. Вышли к нему, неся одеяние великое, многоценное Соломона, царя еврейского, которое у них положил Навуходоносор, царь персов, некогда взявший Иерусалим. Принесли ему золотых блюд тысячу двести с камнями многоценными, которые поставил Соломон-царь в храме, во Святая Святых, и венец Соломонов, в котором три камня были и иных камней тысяча, от двенадцати несчастий он исцелял — по числу сынов Израилевых. Вынесли ему золотой венец царский многоценный Сивилии-царицы, волшебный. Вывели ему коня под попоной крокодиловой, оседланного седлом из камня андрамана. Вынесли ему оружие Елгаменеуша-короля; вынесли ему копье ланпандиловое Якша Теламоника с жемчугом и с камнями многоценными, и прочих копий семнадцать; вынесли ему щит Таркнена, римского царя, кожею аспидовой обтянутый. Видя же эту славную встречу, царь Александр радостен был и много воинов своих почетно приготовил, а македонян с собою на конях взял, на чудного коня Дучипала сел и возложил на голову свою корону египетской царицы Клеопатры — двенадцать камней многоценных в ней; коней запасных и трубы как подобало приготовив, навстречу римлянам пошли.
Близу же им бывшимъ, витязи и девицы поклонишася Александру, с коней не ссѣдоша и рекоша: «Многа лѣта, царю Александре, всего свѣта царю»; и се рекоша, на страну отъѣхаша, друзии же приидоша и тии прославиша его; инии же вси с коней ссѣдоша и прославиша царя Александра. По сем же приидоша иереи со свѣщами и с кадилницами и покадиша его вонями различными. И тако веселящеся во град римъский приидоша и приведоша его в храм бога своего Аполона поклонитися. Срѣте иерей Аполоновъ, и покади его, и поклонися ему, и принесе ему злато, и ливанъ, и измирну, сия убо царская дарования суть. Изнесоша ему писание, имуще сицево: «В лѣто 5000 востати имат козелъ единорог и поженет пардусы западныя и превозносящихся и паки к востоку лоиде, идѣже двоерогий овенъ, емуже рози до небесъ, и сего единемъ рогомъ в сердце. И потрясутся миди и финицы, восточнии велицыи и страшнии языцы, и острия меча перьскаго притупит и, в Римъ пришедъ, царь совершенъ прославитца, и сему время прия весь Иеросалим безо всякия пакости и рати».	Когда же они приблизились, витязи и девицы поклонились Александру, с коней не сходя, и воскликнули: «Многая лета, царь Александр, всего света царь», и, сказав это, в сторону отъехали, другие же пришли, и они прославили его, остальные же все с коней сошли и прославили царя Александра. После этого пришли иереи со свечами и кадильницами и покадили его ароматами разными. И так, веселясь, в город римский вошли и привели его в храм бога своего Аполлона для поклонения. Встретил его иерей Аполлонов, и покадил его, и поклонился, и принес ему золото, и ливан, и мирру — ибо таковы дары царям. Вынесли ему писание: «В пятитысячный год восстанет козел единорогий, и погонит пардусов западных, превозносящихся, и вновь на восток пойдет, где двурогий овен, у которого рога до небес, и поразит его своим рогом в сердце. И потрясутся мидийцы и финикийцы восточные, великие и страшные народы; и острие меча персидского притупит он, и, в Рим прийдя, как царь совершенный прославлен будет, и тогда овладеет Иерусалимом без разорения и войны».
И сие писание Александръ слышав и прочее, вопросив дати хотя толкование писанию. Философ же рече ему: «Александре, во дни иеврейского пророка Данила,[49] слышахом, яко в писании наших западный царь пардус наречетца, овна же двоерогаго перьское нарицается царство, козла же единорогаго македонское нарицает царство, якоже мнится быти, остру сущу и храбру, понеже яве сие творит чюдное твое в Римъ пришествие». И сие слышав Александръ, радостен быв велми и рече: «Якоже промыслу Божию воля есть, да будет тако, силнии падоша, а немощнии препоясашася силою», И ту ему веселящу в Риме с римляны и македоняны, и приидоша ему вся царствия западныя, дары многоцѣнныи принесоша ему, молящеся не ратовати их. Александръ умилися, повелѣ дани дати 12 лѣтома и войско ему. Лаомендуша же, своего приснаго любимаго друга, в Риме царя постави и всѣмъ западнымъ царемъ повелѣ его слушати.	И это писание услышав и прочее, Александр просил объяснить его. Философ же сказал ему: «Александр, в дни еврейского пророка Даниила слышали мы, что в писаниях наших западный царь пардусом называется, овном же двурогим — персидское царство, козлом же единорогим македонское называется царство, быстрое и храброе, что и являет чудное твое в Рим пришествие». И, слыша это, Александр обрадовался и сказал: «Промысл Божий изволил, чтобы сильные пали, а немощные препоясались силою». И когда тут он веселился в Риме с римлянами и македонянами, пришли к нему все царства западные, дары многоценные принесли ему, прося не воевать их. Александр смилостивился, повелел дани ему давать двенадцать лет и войско. Лаомендуша же, близкого к себе, любимого друга, в Риме царем поставил и всем западным царям повелел его слушать.
И тако шествие творяше къ югу. Злата же много и войско вземъ, на ужескии страны, и тамо царства многа крѣпка порази, и вселенную всю прошед, до Окияна реки дошедъ великие, иже всю вселенную обтече. И во узкихъ странах земли той обрѣте звѣри человѣкообразны и многии двоеглавнии змиевы, ноги имѣяху, и с ними рать сотвори велику и сих победилъ, звѣри же суще оружия не имѣяху, вскоре падошася. И в гвоздинную гору нѣкую дошедше, жены многи дивии на Александра восташа и рать велику сотвори с ними. И во един чась от войска его сто поразиша, вси бо жены тѣ крылаты и ногты велики, аки серпы, тѣло же все во власех, и прилетаю очи издираху воемъ. Се же слышавъ Александръ, повелѣ тростие запалити. Жены же тѣ, въ пламени изгараху крилы же, и на земли падаху. Сих же македоняне прискачюще побиваху и сихъ множество паче дватцати тысяч убиша.	И потом пошел на юг. Золота много и войска взяв, к южным странам отправился, и там царства многие сильные победил, и, вселенную всю пройдя, дошел до Океана-реки великой, что всю вселенную обтекает. И в южных странах земли той нашел зверей человекообразных и много двуглавых змей, ноги имеющих, и с ними в бой вступил великий, и их победил: звери, оружия не имея, вскоре погибли. И до железной горы дошел, где множество огромных жен на Александра восстало, и бой великий он имел с ними. И в один час из его войска сто человек поражено было, ибо все жены те крылаты и ногти у них огромные, как серпы, тело же все в волосах, и, прилетая, они глаза раздирали воинам. Услышав об этом, Александр повелел тростник поджечь, и жены те, так как их крылья в пламени сгорали, на землю падали. Македоняне же, подбегая к ним, побивали их, и множество, больше двадцати тысяч, убили.
Акияна реки дошедше, во вселенную паки возвратишася. Войску почити повелѣ и повелѣ околним государьством корабли многи сотворити, триста тысяч кораблей, величеством тысяча в него людей всядетъ со всѣми потребами. К востоку отправи их, по великой Осистей странѣ и по варварехъ. Пред ними воеводу Птоломѣя и Филона посла, во Египте и с ними срочися снятися; повелѣ имъ земли и грады приимати и от сихъ войско и дани брати. Сам же в корабли вшедъ и, дунувшю югу бурну, к востоку поиде над треми тысячами кораблей, и Антиоха воеводу над иными треми тысячами сотвори, Селевкия надь иными треми тысячами кораблей, Византа же и иные витязи остави далече от града Ликия.[50] И оттоле отшедшимъ, остави на околе 1000 волов, 40000 овецъ. Множество кораблей поиде и людемъ, на 4 части разделившимся по морю и пловяху 30 дний и 30 нощи.	Дойдя до Океана-реки, возвратились во вселенную. Александр велел войску отдохнуть, соседним же государствам велел построить много кораблей — триста тысяч, тысяча людей в каждый входит со всем необходимым — и на восток отправил их, в Азию и к варварам. Перед ними послал воеводу Птоломея и Филона, в Египте договорившись встретиться с ними; повелел им земли и города принимать и от них войско и дань брать. Сам же в корабли вошел и, когда подул южный ветер, отправился к востоку во главе трех тысяч кораблей, а Антиоха воеводой над другими тремя тысячами сделал, Селевка же над другими тремя тысячами кораблей, Византа же и иных витязей оставил далеко от города Ликия. И от того места отошли, оставив в лагере тысячу волов и сорок тысяч овец. Множество кораблей пошло и людей, и на четыре части они разделились, и плавали тридцать дней и тридцать ночей.
