Въ Олимбъ[55] же шедъ къ Мефодью брату своему, начать жити и молитву творити беспрестани къ Богу, токмо книгами бесѣдуя.	И пойдя в Олимп κ Мефодию, брату своему, начал жить <там> и беспрестанно творить молитву κ Богу, беседуя лишь с книгами.
Чтение 3	Чтение 3
Придоша же съли къ цесарю от казаръ,[56] глаголюще, яко: «Испьрва единъ токмо Богъ знаемъ, иже есть над всѣми. И тому ся кланяемъ на въстокы, а обычая своя ины студныя держаще. Еврѣи же устять ны вѣру ихъ и дѣла прияти, а срацини, на другую страну, миръ дающе и дары многы, стѣжать ны на свою вѣру, глаголюще, яко наша есть вѣра добрѣиши всѣхъ языкъ. Тъ сего ради сълемъ къ вамъ, старую поминающе дружбу и любовь держаще, языкъ бо велии сущь, от Бога цесарство держите. И вашего совѣта въпрашающе, просимъ же мужа книжна у васъ. Да аще прѣприть еврѣя и срацины, то по вашю ся вѣру имемъ».[57]	И пришли послы κ цесарю от хазар, говоря: «Изначала признаем лишь единого Бога, который есть надо всеми. И тому поклоняемся на восток, но в ином следуем своим постыдным обычаям. Евреи же побуждают нас принять их веру и обычаи, a сарацины, с другой стороны, предлагая мир и дары многие, склоняют нас в свою веру, говоря, что их вера лучше, чем y всех народов. Поэтому посылаем κ вам, помня старую дружбу и храня любовь, ибо вы народ великий и от Бога царство держите. И спрашивая вашего совета, просим y вас человека, сведущего в книгах. Если победит он в споре евреев и сарацин, то κ вашей вере обратимся».
Тогда възыска цесарь Философа и изъобрѣты и, сказа ему козарьскую рѣчь, глаголя: «Иди, философе, к людемъ симъ. Створи имъ отвѣтъ и слово о Святѣи Троици с помощию ея, инъ бо никтоже не можеть сего достоино створити». Онъ же рече: «Аще велиши, владыко, на сицю рѣць радъ иду пѣшъ и босъ и безъ всего же, егоже не веляше Богъ учьникомъ своимъ носити». Отвѣщавъ же цесарь: «Аще се ты бы хотѣлъ о собѣ створити, то добрѣе ми глаголеши. Нъ цесарскую дерьжаву вѣдыи и чьсть, честьно иди съ цесарскою помощию». Тъгда же пути ся ятъ. И дошедъ Хорсуня,[58] научися ту жидовьскы и бесѣдѣ и книгамъ, осмь частии грамотикиа прѣложь и от того разумъ въсприимъ.	Тогда цесарь стал искать Философа, и найдя его, поведал ему слова хазар, говоря: «Иди, философ, κ этим людям. Дай им ответ и поучение ο Святой Троице с ее помощью, ведь никто другой не сможет достойно сделать это». Он же сказал: «Если велишь, владыка, на такое дело с радостью пойду пешим и босым и без всего того, что не велит Бог ученикам своим носить». Отвечал же цесарь: «Если бы ты хотел от своего имени это делать, то правильно говоришь. Но помня ο цесарской власти и чести, с почетом иди с цесарской помощью». И тотчас отправился он в путь. И придя в Корсунь, научился там еврейской речи и книгам, перевел восемь частей грамматики и воспринял их смысл.
Самарянинъ[59] же етеръ ту живяше и, приходя к нему, стязашеся с нимь. И принесе книгы самарѣискы[60] и показа ему. И испрошь я у него, Философъ затворися въ храмѣ, на молитву ся наложи. И от Бога разумъ приимъ, чести нача книгы бес порока. Узрѣвъ же самарянинъ, възпи великымъ гласомъ и рече: «Воистину, иже въ Христа вѣрують, въскоре Духъ Святыи приемлють и благодѣть». Сыну же ся его крьщьшю тогда, и самъ ся по немъ крьсти.	Жил же здесь некий самаритянин и, приходя κ нему, спорил с ним. И принес книги самаритянские и показал ему. И попросив их y него, Философ затворился в храме и стал молиться. И получив разумение от Бога, начал читать книги без ошибки. Увидев это, вскричал самаритянин громким голосом и сказал: «Поистине те, кто в Христа веруют, быстро приемлют Дух Святой и благодать». Сын же его крестился тогда, a после того и сам он крестился.
Обрѣте же ту Еваньгѣлье и Псалтырь, русьскы писмены[61] писано, и чьловека обрѣтъ, глаголюща тою бесѣдою. И бесѣдовавъ с нимь и силу рѣчи приимъ, своеи бесѣдѣ прикладая различно писмена гласьная и съгласная. И къ Богу молитву держа, въскорѣ начатъ чисти и сказати. И мнозѣ ся ему дивляху, Бога хваляще.	И нашел <Философ> здесь Евангелие и Псалтырь, написанные русскими письменами, и человека нашел, говорящего той речью. И беседовал с ним и понял смысл языка, соотнося отличия гласных и согласных букв со своим языком. И вознося молитву κ Богу, вскоре начал читать и говорить. И многие изумлялись тому, славя Бога.
Слышавъ же, яко святыи Климент еще в мори лежить,[62] помолися, рече: «Вѣрую в Бога и святѣмь Климентѣ надѣюся, яко обрѣсти имамъ мощи его и изнести из моря». Убѣждь же архиепископа[63] и съ клиросомъ всѣмъ и говѣины мужа, и всѣдъше в корабля, и идоша на мѣсто, утишьшюся морю велми. И дошедъше, начаша копати, поюще. Тъгда же бысть воня велия, яко кандилъ многъ. И по семъ явишася святыя мощи, яже вземше с великою чьстью и славою. И всѣ священници и гражанѣ внесоша я в градъ, якоже пишеть въ обрѣтение его.[64]	И слышав, что <мощи> святого Климента еще лежат в море, помолился, сказав: «Верую в Бога и надеюсь на святого Климента, что должен мощи его найти и извлечь из моря». И убедив архиепископа с клиросом и с благочестивыми людьми, взошли в корабли и поплыли κ <тому> месту, когда успокоилось море. И придя, начали копать с пением <молитв>. И тогда распространился сильный аромат, как от множества фимиама. И после этого явились святые мощи, и взяли их с великой честью и славой. И все священники и горожане внесли их в город, как и пишет <Философ> в его Обретении.
Козарьскыи же воевода с вои шьдъ, опступи крьстьяньскыи градъ и сплетеся о немъ. Увѣдѣвъ же Философъ, не лѣнься, иде к нему. Бесѣдовавъ же с нимь, учителная словеса предложь и укроти и. И обѣщавъся ему на крьщение и отъиде, никояеже пакости створь людемь тѣмь. Възврати же ся и Философъ въ свои путь. И в пьрвыи час молитву творящу ему, нападоша на нь угри,[65] яко и волчьскы въюще, хотяще и убити. Онъ же не ужасеся, нъ ни остави своея молитвы, нъ кюръ илѣса[66] токмо възывая — бѣ бо окончалъ уже службу. Они же узрѣвше, по Божию повелѣнию укротѣша и начаша кланятися ему. И слышавше учителная словеса от устъ его, отпустиша и съ всею дружиною.	Хазарский же воевода, придя с воинами, осадил христианский город и начал тяжбу ο нем. Узнав же <об этом>, Философ, не ленясь, пошел κ нему. И беседовав с ним, поучительные слова сказал и укротил его. И <воевода> обещал креститься, и ушел, не причинив никакого вреда тем людям. Возвратился и Философ на свой путь. И когда он в первый час творил молитву, напали на него угры, воя как волки, желая убить его. Он же не ужаснулся, ни молитву свою не прервал, но лишь взывал: «Кирие, элейсон», так как уже окончил службу. Они же, увидев это, по велению Божьему укротились и начали кланяться ему. И выслушав поучительные слова из его уст, отпустили его со всеми спутниками.
Всѣдъ же в корабль, пути ся ятъ козарьска на Меотьское озеро[67] и Капииская врата[68] Кавкасижскыхъ горъ. Послаша же козарѣ противу его мужа лукава заскопива, иже бесѣдуя с нимь, рече ему: «Како вы золъ обычаи имѣете и ставите цесарь инъ въ иного мѣсто, от иного рода? Мы же по роду се дѣемъ». Философъ же к нему рече: «И Богъ бо в Саула мѣсто, ничтоже угодна дѣюща, избра Давида, угажающаго ему, и родъ его». Онъ же рече пакы: «Вы убо книгы держаще в руку, от нихъ вся притъча глаголете. Мы же не тако, нъ от пьрсии всю мудрость, яко поглощьше, износимъ ю». Рече же Философъ к нему: «Отвѣщаю ти к сему. Аще обрящеши мужь нагъ, и глаголеть ти, яко многы ризы и злато имею, имеши ли ему вѣру, видя и нага?» И рече: «Ни». «Тако и азъ тебе глаголю. Аще ли еси поглотилъ всяку мудрость, то скажи ны, колько родъ есть до Моисѣя и колико есть лѣт которыи же родъ держалъ?» Не мога же к сему отвѣщати и умолча.	Сев же на корабль, направил он путь κ хазарам, κ Меотскому озеру и Каспийским вратам Кавказских гор. И послали хазары навстречу ему человека лукавого и коварного, который, беседуя с ним, сказал ему: «Почему y вас нехороший обычай — вы ставите одного цесаря вместо другого из другого рода? Мы же совершаем это по родству». Философ же отвечал ему: «И Бог вместо Саула, не творившего ничего, <ему> угодного, избрал Давида, угождающего ему, и род его». Он же опять спросил: «Вот вы, держа в руках книги, лишь из них говорите все притчами. Мы же не так <поступаем>, но из груди всю мудрость, как бы поглотив ее, произносим». И сказал Философ ему: «Отвечаю тебе на это. Если встретишь человека нагого, a он скажет тебе, что имеет много одежд и золота, поверишь ли ему, видя его нагим?» И сказал тот: «Нет». «Так и я тебе говорю. Если ты поглотил всю мудрость, то скажи нам, сколько поколений до Моисея и сколько лет длилось каждое из них?» He смог он на это ответить и замолчал.
Дошедъшю же ему тамо, егда хотяху на обѣдѣ сѣсти у кагана, въпросиша и, глаголюще: «Кая есть твоя чьсть, да тя посадимъ на своемъ чину?» Онъ же рече: «Дѣдъ имѣхъ велии и славенъ зѣло, иже близъ цесаря сѣдяше, и даную ему славу волею отвергъ, изгнанъ бысть, и страну ину землю дошедъ, обнища. И ту мя роди. Азъ же, дѣдня части древняя ища, не достигъ иноя прияти, Адамовъ бо внукъ есмь».[69] И отвѣщаша же ему: «Достоино и право глаголеши, гости». И от сего же паче начаша на немь чьсть имѣти. Каганъ же чашю вземъ и рече: «Пиемъ во имя Бога единого, створшаго всю тварь». Философъ же чашю вземъ и рече: «Пию въ единого Бога и Словесѣ его, имъже небеса утвердишася, и животворящаго Духа, имже вся сила ихъ състоить». Отвѣща к нему каганъ: «Вси равно глаголемъ. О семь токмо различно держимъ: вы бо Троицю славите, а мы Бога единого, улучьше книгы». Философъ же рече: «Слово и духъ книги проповѣдають. Аще кто тобѣ чьсть творить, твоего же словесѣ и духа не в чьсть имѣеть; другыи же пакы все трое въ чьсть имѣеть — которыи от обою есть чтивѣи?» Онъ же рече: «Иже все трое въ чьсть имѣеть». Философъ же отвѣща: «Тѣмъже мы боле волею творимъ, вещьми сказающе и пророкъ слушающе. Исаия бо рече: „Слушаи мене, Иякове Израилю, егоже азъ зову: азъ есмь пьрвыи, азъ есмь въ вѣкы".[70] И нынѣ Господь посла мя и Духъ его». Июдѣи же, стояще около его, ркоша ему: «Рчи убо, како можеть женьскъ родъ Бога вмѣстити въ црево, на ньже не можеть никтоже възрѣти, а нѣли родити и». Философъ же показавъ перстомъ на кагана и на перваго совѣтника и рече: «Аще кто речеть, яко пьрвыи совѣтникъ не можеть чредити кагана и пакы же речеть, послѣднии рабъ его сего можеть кагана ичредити и и чьсть ему створити — что имѣемъ наречи и, скажите ми, неистова ли или несмыслена?» Они же реша: «И зѣло неистова». Философъ же к нимъ рече: «Что есть от видимыя твари чьстнѣе всѣхъ?» Отвѣща же ему: «Чьловекъ по образу Божию сътворенъ есть». Пакы же рече к нимъ Философъ: «То како не суть трѣсновѣ, иже глаголють, яко не можеть вмѣститися Богъ въ чьловека? А онъ в купину ся вмѣсти и въ облакъ, и в бурю, и дымъ, явлеся Моисѣови и Иову. Како бо можеши иному болящю, а иного ицилити? Чьловѣчьску убо роду на истлѣние пришедъшю, от кого бо пакы бы обновление приялъ, аще не от самого Творча? Отвѣщаите ми, ащь врачь, хотя приложити пластырь болящимъ, приложить ли или древѣ или камени? И явить ли от сего чьловека исцелѣвъша? И како Моиси рече Духомъ Святымъ въ своеи молитвѣ, руцѣ простеръ: „Въ горѣ каменнии и въ гласѣ трубнѣмь не являи ны ся к тому, Господи щедрыи, но вселивъся в нашю утробу, отъимъ наша грѣхы".[71] Акюла[72] бо тако глаголеть». И тако разидошася съ обѣда, нарекше дьнь, во ньже бесѣдують о всихъ сихъ.	И когда он дошел туда, то, собираясь сесть y кагана на обеде, спросили его, говоря: «Какой ты имеешь сан, чтобы посадить тебя по достоинству твоему?» Он же сказал: «Дед y меня был великий и славный, который сидел рядом с цесарем, и по своей воле данную ему славу отверг, изгнан был, и в страну земли иной придя, обнищал. И здесь породил меня. Я же, ища давней чести деда, не сумел обрести иной, ведь я Адамов внук». И ответили ему: «Достойно и правильно говоришь, гость». И после этого еще больше стали почитать его. Каган же взял чашу и сказал: «Пьем во имя Бога единого, сотворившего все», Философ же взял чашу и сказал: «Пью во славу единого Бога и Слова его, которым утверждены небеса, и животворящего Духа, в котором вся сила их состоит». И отвечал ему каган: «Все одинаково говорим. Одно только различно соблюдаем: вы Троицу славите, a мы единого Бога, постигнув <смысл> книг». Философ же сказал: «Слово и дух книги проповедуют. Если кто тебе честь воздает, a слову твоему и духу чести не воздает; другой же воздает всем трем — который из двух почтительнее?» Он же сказал: «Тот, который почитает все три». Философ же отвечал: «Поэтому и мы больше <чем вы> добровольно почитаем <Бога>, приводя свидетельства и пророков слушая. Ибо Исайя сказал: “Послушай меня, Иаков Израиль, призванный мой: я есть первый, я последний”. И ныне Господь и Дух его послали меня». Иудеи же, стоя около него, сказали ему: «Скажи, как может женщина вместить Бога в чрево, на которого никто не может взглянуть, a не то что родить его?» Философ же указал перстом на кагана и на первого советника и сказал: «Если кто-нибудь скажет, что первый советник не может <достойно> принять кагана, и потом скажет, что последний раб его может принять кагана и честь ему оказать — как его назовем, скажите мне, безумным или неразумным?» Они же сказали: «И крайне безумным». Философ же сказал им: «Что достойнее всего из видимых созданий?» И ответили ему: «Человек, сотворенный по образу Божию». И вновь сказал им Философ: «Как же тогда не безумцы те, кто говорят, что не может вместиться Бог в человека? A он вместил себя и в купину, и в облако, и в бурю, и в дым, являясь Моисею и Иову. Как можно, если болеет один, исцелять другого? Ведь если род человеческий пришел κ погибели, от кого может он вновь получить обновление, как не от самого Творца? Отвечайте мне, разве врач, желая наложить пластырь больному, приложит его κ дереву или κ камню? И выздоровеет ли человек от этого? И как Моисей говорил, <исполненный> Духа Святого в своей молитве, воздев руки: “В горе каменной и в гласе трубном не являйся нам, Господи щедрый, но вселившись в нашу утробу, возьми наши грехи”. Акилла так говорит». И так разошлись с обеда, назначив день, в который будут беседовать обо всем этом.
