Пребысть же блаженый Авраамий въ прежереченнѣмъ монастыри въ трудѣ и въ бдѣнии, и въ алкании день и нощь, яко же и самому игумену, зрящу добраго житья, радоватися, и всей братьи славити Бога, и мноземъ отъ мира притекати отъ него утѣшение приимати отъ святыхъ книгъ. И бѣ въ всемъ повинуяся игумену, и послушание имѣа къ всей братьи, и любовь, и смирение имый, и Бога ради покоряяся всѣмъ. Искусивъ же его игуменъ, яко въ всемъ повинуется ему и послушаеть и, — бѣ бо и самъ игуменъ хитръ Божественымъ книгамъ и вся свѣдый и проходя, яко же многи свѣдятъ, и никто же смѣя предъ нимъ отъ книгъ глаголати, — и принуди же блаженаго Авраамиа прияти священическый санъ; и поставлену ему бывшу дьякономъ, и потомъ иерѣемъ при княженьи великого и христолюбиваго князя Мьстислава Смоленьскаго и всея Рускыа.[15] Прием же блаженый священный санъ, болшее смирение приатъ, яко таку благодать Христосъ ему дарова.	Пребывал же блаженный Авраамий в прежде названном монастыре в труде, и в бодрствовании, и в голоде днем и ночью, так что и сам игумен радовался, видя его славную жизнь, и вся братия славила Бога, и многие миряне приходили, чтобы он их утешил чтением святых книг. И он во всем повиновался игумену, и слушался всех братьев, и был полон любви и смирения, и покорялся всем Бога ради. И игумен его испытал, во всем ли он ему повинуется и слушается (ибо и сам игумен был начитан в Божественных книгах, и знал все, и проникал во все, как известно многим, и никто не смел с ним спорить о книжной премудрости), и принудил он блаженного Авраамия принять священнический сан; и тогда он был поставлен дьяконом, а потом священником при княжении великого и христолюбивого князя Мстислава Смоленского и всей Руси. Когда же блаженный принял священный сан, он еще более смирился, поскольку Христос даровал ему такую благодать.
Божественую же литургию съ всяцѣмъ тщаниемъ, иже за всего мира Христосъ повелѣ приносити, не единого же дне не остави, яко же и мнози вѣдять его бывша и до самое смерти, и не оставившаго церковная правила и божественая литургиа, и своего подвига. Нищету же и наготу, и укорениа же отъ диявола, и тугу, и искушение отъ игумена и отъ всее братьи, и от рабъ — кто можеть исповѣдати? Яко же ему самому глаголати: «Быхъ 5 лѣтъ искушениа терьпя, поносимъ, бесчествуемъ, яко злодѣй». Яко же не терпя его и видя себе диаволъ побежена отъ святого, и воздвиже на нь сию крамолу своими совѣты, хотя и оттоле прогнати; яко же и бысть. Видя бо диаволъ, яко мнози отъ града приходять и учениемъ духовнымъ его множатся, отъ многыхъ грѣхъ на покаяние приходять, аще ли и сице рѣчемъ: Богу хотящу, яко «нѣсть лѣпо свѣтилнику во тмѣ сияти и укрытися граду, выше горы сущу».[16] Пишетъ бо о великомъ свѣтитѣли и учители всего мира, о Златаустѣмъ Иоанѣ, яко егда отъиде в пустыню и пребысть нѣколко врѣмя въ пустыни, яко многымъ трудомъ и въздержаниемъ, и алканиемъ приятъ врѣдъ и нужу отъ тѣла, яко же бысть и се ему отъ Божиа промысла, да не учитель далече града будеть. Оттолѣ выйде въ градъ, уча и наказуя на страхъ Господень.	А божественную литургию, которую Христос велел творить за весь мир, он с большим усердием совершал, и ни единого дня не пропускал, и делал это, как известно многим, до самой смерти, и не оставил церковных правил, и божественной литургии, и своего подвига. Кто может рассказать о его нищете и наготе, и о поношениях от дьявола, и о болезни, и об испытании его игуменом и всеми братьями и рабами? Он сам говорил: «Я терпел испытание пять лет, поносили меня, бесчестили как злодея». Так вот, дьявол, не терпя его и видя, что побежден святым, воздвиг на него крамолу своими злоумышлениями, желая его оттуда прогнать; что и сбылось. Ведь дьявол видел, что многие из города приходят и умножаются сторонники его учения духовного, приходят к покаянию от многих грехов, хотя мы можем думать и иначе — Бог так хотел, «потому что не подобает светильнику сиять во тьме и не может укрыться город, стоящий на верху горы». Ибо пишется о великом просветителе и учителе всего мира, об Иоанне Златоусте, что когда он ушел в пустыню и пробыл в пустыне некоторое время, то из-за большого труда, и воздержания, и голода слабость и недуг охватили его тело, и это было по Божьему промыслу, чтобы учитель не был далеко от города. И после этого он возвратился в город, поучая людей и призывая их к страху перед Господом.
И сице же и сему бысть отъ дияволя научениа, ибо нѣции отъ ерѣи, друзии же отъ черноризець како бы на нь въстати, овии же отъ града потязати и укорити исходяще, друзии спиру творяще, яко ничто же свѣдуща противу насъ глаголааху, и тако посрамлени съ студомъ отхожааху. И пакы не преставааху, крамолы на нь въздвизающе въ градѣ и везде, глаголюще: «Се уже весь градъ к собѣ обратилъ есть». Есть бо, о братие о семь приложити слово на утѣшение вамъ: тако бо бѣ благодатью Христовою утѣшая приходящаа, и плѣняя ихъ душа и смыслъ ихъ, дабы възможно и неотходящу быти, яко же и сему мнози суть послуси. Яко же и самому игумену не стерпѣти, многыя к нему видя притекающаа, и не хотя того, его отлучи и глаголаше: «Азъ за тя отвѣщаю у Бога, ты же престани уча»; и много озлоблениа на нь возложи.	И по наущению дьявола и с Авраамием то же произошло, ибо некоторые из священников, а другие из числа иноков помышляли, как бы восстать на него, и некоторые приходили из города, чтобы оскорбить и обидеть его, другие же лиходействовали и утверждали, что он ничего не знает по сравнению с ними, но уходили со стыдом, посрамленные. И снова не переставали они воздвигать на него крамолу в городе и повсюду., говоря: «Вот уже он обратил к себе весь город». К этому можно добавить, братья, одно слово вам для утешения: он так по благодати Христовой утешал приходящих и пленял их душу и разум, что, если бы возможно было, они уже не уходили, чему также есть многие свидетели. Так что не мог стерпеть этого даже сам игумен, видя, что к нему многие приходят, и не желая этого, он отлучил Авраамия и сказал ему: «Я за тебя отвечаю перед Богом, а ты перестань поучать»; и возвел на него многие обвинения.
И оттолѣ вниде въ градъ, и пребысть въ единомъ монастыри у Честьнаго Креста.[17] И ту начаша болѣ приходити, и учение его множайшее быти, а врагъ сѣтоваашеся, а Господь Богъ раба своего прославляаше и съблюдааше на всяко время, благодать и силу подавая рабу своему. И пребысть мало время, и отъ многъ приемля утѣшение: подавааху ему на потребу и лише потребы, и потомъ скоро раздаваше вдовицамъ и нищимъ, а самъ еже на потрѣбу собѣ приимаше. Украси же церковь иконами, и завѣсами, и свѣщами, и мнози начаша отъ града приходити и послушати церковнаго пѣниа и почитаниа Божественыхъ книгъ. Бѣ бо блаженый хитръ почитати, дасть бо ся ему благодать Божиа не токмо почитати, но протолковати, яже мнозѣмъ несвѣдущимъ и отъ него сказаная всѣмъ разумѣти и слышащимъ; и сему изъ устъ и памятью сказая, яко же ничто же ся его не утаить Божественыхъ писаний, яко же николи же умлъкнуша уста его къ всѣмъ, к малымъ же и к великымъ, рабомъ же и свободнымъ, и рукодѣлнымъ. Тѣм же ово на молитву, ово на церковное пѣние, ово на утѣшение притекающихъ, яко и в нощи мало сна приимати, но колѣнное покланяние и слезы многы отъ очью безъ щука излиявъ, и въ перси биа и кричаниемъ Богу припадая помиловати люди своя, отвратити гнѣвъ свой и послати милость свою, и належащимъ бѣдъ избавити ны, и миръ и тишину подати молитвами пречистыя дѣвы Богородица и всѣхъ святыхъ. Написа же двѣ иконѣ: едину Страшный судъ втораго пришествиа, а другую испытание въздушныхъ мытарьствъ, их же всѣмъ нѣсть избѣжати, яко же великый Иоанъ Златаустъ учитъ, чемеритъ день поминаеть, и самъ Господь, и вси святии его се проповѣдають, его же избѣжати нѣгде, ни скрытися, и рѣка огнена предъ судищемъ течеть, и книгы разгыбаются, и Судии сѣде, и дѣла открыются всѣхъ. Тогда слава и честь, и радость всѣмъ праведнымъ, грѣшным же мука вѣчная, ея же и самъ сотона боится и трепещеть. Да аще страшно есть, братье, слышати, страшнѣе будетъ самому видети. Се же оставльше, на се пакы обратимся, яже о блаженѣмъ Аврамьи.	И оттуда он вернулся в город и находился в одном монастыре Честного Креста. И сюда стали приходить люди еще больше, и учение его еще больше распространилось, и враг сетовал, а Господь Бог прославлял своего раба и соблюдал его все время, подавая благодать и силу рабу своему. И был он там недолго, и от многих получал подношения: ему давали необходимое и сверх потребностей, а он тотчас раздавал все вдовам и нищим, а себе оставлял только необходимое. Украсил же он церковь иконами, и завесами, и свечами, и многие из города начали приходить и слушать церковное пение и чтение Божественных книг. Ибо блаженный был искусным чтецом, так как по Божьей благодати он мог не только читать, но также толковать книги, так что многие несведущие люди, слушая его, понимали все, что он сказал; и он говорил наизусть и по памяти, потому что ничто в Божественных писаниях не утаилось от него, так что его уста никогда не умолкали, обращаясь ко всем, к малым и к великим, к рабам и свободным, и к ремесленникам. И так как они иногда приходили на молитву, иногда на церковное пение, иногда же для утешения, он даже ночью мало спал, но совершал коленопреклонения и тихо проливал из глаз обильные слезы, и бил себя в грудь, и обращался к Богу, умоляя помиловать своих людей, отвратить гнев свой и послать милость свою, и избавить нас от угрожающих нам бед, и дать мир и покой молитвами пречистой девы Богородицы и всех святых. Написал же он две иконы: одну — Страшный суд второго пришествия, а другую — испытание воздушных мытарств, которых никто не избежит, так учит великий Иоанн Златоуст, который напоминает о страшном дне, и сам Господь, и все его святые проповедуют это испытание, которого нигде не избежать, не скрыться от него, и огненная река течет перед судилищем, и раскрываются книги, и восседает Судья, и явными становятся дела всех людей. Тогда будет слава, и честь, и радость всем праведным, грешным же — вечная мука, которой сам сатана боится и трепещет. Если уж, братья, страшно слышать об этом, то еще страшнее будет самому видеть. Но, оставив это, обратимся снова к нашему рассказу о блаженном Авраамии.
И сего убо не престааше Страшнаго поминая суда, испытаниа бояся, и не прѣстая прилѣжно Бога моля и в нощь, и въ день, и къ всѣмъ приходящимъ оного страшнаго дне не престая о томъ глаголя и почитая великаго оного и свѣтлаго учителя вселеныя Иоана Златаустаго и преподобнаго Ефрѣма, и всѣхъ богогласныхъ святыхъ, Святаго Духа, глаголанаго ими, собѣ внимая и всѣмъ проповѣдая. И бѣ блаженый съ въздерьжаниемъ отъ многаго пития, пьяньства же отинудь ненавидя, ризы же по смирению любя, драгыхъ велми бѣгая и смирение присно имѣа. На трапезы же и на пиры отинудь не исходя многыхъ ради зазираний, яже бывають отъ мѣста избирающихъ, и инѣхъ ради многыхъ, яже бывають отъ многаго ради пьяньства и бѣды, и того ради сего убѣгааше. Образъ же блаженаго и тѣло удручено бяше, и кости его, и състави яко мощи исщести, и свѣтлость лица его блѣдъ имуще отъ великаго труда и въздержания, и бдѣния, отъ многъ глаголъ, яже тружаашеся, поя и почитая, и молитву принося къ Богу. И къ божествному егда приступаше жертвенику на божествное приношение отъ Господа прѣданую апостоломъ на вечери, и апостолы намъ оного завѣта въ оставление грѣховъ, съ благобоязньствомъ и съ вниманиемъ, отинудь запрѣщаще же въ церкви не глаголати, паче же на литургии, и заповѣдая, и уча, всю имѣти веля мысль и съ душею тогда къ Богу стройно же, по чину, лѣпо. Егда устраяшеся въ священчьскый санъ, образъ же и подобье на Великого Василья:[18] черну браду таку имѣя, плешиву развѣ имѣя главу. Но не зазрите ми, братье, моей грубости, не лжа бо си глаголю или какою хытростью, или мудростью, но многыхъ ради, иже его не видѣша и не слышаша. И въспоминаю Господа, глаголюща: «Рабе лѣнивый и лукавый! подобааше ти дати сребро мое купцемъ, да азъ быхъ на нихъ взялъ с лихвою».[19] Тѣмъ, бояся сего осуждениа, сия написаю, да сего послушавше, прославимъ Бога, давшего сию благодать и помощъ граду Смоленьску, блаженаго Авраамья.	И он не переставал вспоминать Страшный суд, боясь испытания, и не переставал прилежно молиться Богу, и ночью, и днем, и всем приходящим к нему не переставал говорить об этом страшном дне, читая великого и светлого учителя вселенной Иоанна Златоуста, и преподобного Ефрема, и всех богогласных святых, внимая Святому Духу, который говорил их устами, и всем проповедая. И жил блаженный, воздерживаясь от многого питья, особенно же ненавидел пьянство, и любил он скромную одежду, пренебрегая очень дорогой одеждой и будучи всегда смиренным. А на трапезы и на пиры он никогда не ходил из-за многих ссор, которые бывают там между выбирающими себе места, и из-за многих других бед, которые бывают из-за неумеренного пьянства, поэтому он избегал пиры. Лицо же блаженною и тело были сильно изнурены, так что его кости и суставы можно было сосчитать как в мощах, и лицо его было бледно из-за великого труда, и воздержания, и бодрствования, и из-за многих проповедей, которыми он изнурял себя, из-за пения и чтения, и молитв, возносимых к Богу. И когда он с благочестием и с вниманием приближался к божественному жертвеннику для божественного приношения святых даров, которое завещано Господом на вечери апостолам, а апостолами Нового завета передано нам во оставление грехов, тогда он не разрешал разговаривать в церкви, особенно на литургии, наставляя и поучая, повелевая тогда ум вместе с душой неколебимо, как подобает, с прилежанием целиком обращать к Богу. Когда он облачался в одежды священника, был он образ и подобие Василия Великого: имел такую же черную бороду, только что голова у него была плешива. Но не осудите, братья, мою грубость, ведь не лгу я, не хитрю, не мудрствую, но говорю это для тех многих, что не видели и не слышали его. И вспоминаю Господа, говорящего: «Раб ленивый и лукавый! надлежало тебе отдать серебро мое торгующим, и я получил бы мое с прибылью». Поэтому, боясь такого осуждения, я пишу это, чтобы, выслушав, мы прославили Бога, ниспославшего такую благодать и помощь городу Смоленску, как блаженный Авраамий.
Хотящу же ми и еще глаголати, помозѣте ми в молитвахъ вашихъ, да ми подасть Господь и конець свершити — положити хотящимъ почитати и поревновати житью преподобнаго или прѣписати и велику отъ Бога милость прияти сде и въ будущий и страшный день възданиа Христова.	Так как я хочу далее рассказывать, помогите мне вашими молитвами, чтобы Господь дал мне и закончить работу — написать для тех, кто хочет читать и последовать житию преподобного, или переписать его и получить великую милость от Бога здесь и в будущий и страшный день воздаяния Христова.
Но на прежереченая поминая възвратимся, отнюду же поидохомъ. Видя же себе сотона побѣжена Христовою силою отъ святаго, яко являашеся ему овогда в нощи, овогда въ день, устрашая и прѣтя, яко огнь освѣщаа и в нощи, яко мнозѣмъ еще не спящимъ с нимъ, да овогда стужая, ово являяся въ мнозехъ мечтаниихъ, яко и до стропа, и пакы яко левъ нападая, яко звѣрие лютии устрашающе, другое яко воини нападающе и сѣкуще, иногда и съ одра и смещуще. А егда отъ сна въстаяше блаженый, по малу сна укусивъ отъ злыхъ окаяннныхъ бѣсовьскыхъ мечтовъ, и въ день болѣ ему о семь стужающе, тѣм же ово собою, ово въ жены бестудныя прѣображающеся, то же, яко о Великомъ Антонии пишется.[20] Видя Господь силу неприязнину и его злобу на ны, не попусти вся воли его, но яко же самъ вѣсть, тако и попущаеть по силѣ... приимати его брань, яко же Господь въ Еуангельи рече, яко «ни на свиньяхъ имать власти без Божиа повелѣниа»; да искусни Божии раби явятся. К сему же учить Златаустъ, глаголя: «Господи, аще попустиши единого врага, то ни весь миръ ему не удолѣеть, то како азъ възмогу, калъ и берние?» Укрѣпивый же Антониа и явлься ему, дръзати повелѣвъ: «Не бойся, азъ ти помогу». Той же и сему блаженому свою благодать и силу подавааше и избавляше.	Но, помня об этом, вернемся к прежнему рассказу, с чего мы начали. Сатана, видя, что силой Христа побежден он святым, являлся ему иногда ночью, иногда днем, устрашая и угрожая ему, освещая его ночью как огонь, так что многие вместе с ним не могли спать, иногда же сатана пугал его, или являясь ему во многих наваждениях ростом вплоть до потолка и снова нападая на него, как лев, устрашая его, как лютые звери, или же нападая и избивая его подобно воинам, иногда даже сбрасывал его с постели. Когда же блаженный пробуждался, вкусив мало сна из-за злых окаянных бесовских видений, тот его днем еще более пугал, являясь ему иногда в собственном виде, иногда преображаясь в бесстыдных женщин, как пишется и о Великом Антонии. Видя дьявольскую силу и злобу беса на нас, Господь не дал ему полной свободы, но допускает по своему усмотрению, чтобы мы соразмерно нашей силе могли вступать с ним в борьбу, ибо Господь сказал в Евангелии, что сатана «не имеет власти даже над свиньями без Божьего повеления»; пусть так Божьи рабы укрепляются. Тому же учит Златоуст, говоря: «Господи, если ты дашь свободу одному врагу, то его не одолеет даже весь мир, а что смогу я, который кал и грязь?» Укрепивший же Антония явился ему, повелевая дерзать: «Не бойся, я тебе помогу». Он же давал благодать и силу и этому блаженному и избавлял его.
И сими блаженаго всѣми исусивъ сатана, и не удолѣвъ, Богу помагающу, и ту крамолу на нь въздвиже, яко же и при Господи бысть: и вшедъ сотона въ сердца июдеомъ, и съвѣтъ сътворше на нь, и много поругавшеся, и страсти предаша Господа славы. Сице же и на сего бысть: яко же бо сотона отъ прѣжняго монастыря отгна, сице и нынѣ сътвори, не могый окаянный терпѣти бывающая ради благодати и помощь вѣрнымъ и христолюбивымъ христианомъ и отъ всѣхъ побѣжаемъ силою Христовою. Но яко есть пасущихъ душа приимати бѣды, и вшедъ сотона въ сердца бесчинныхъ, въздвиже на нь: и начаша овии клеветати епископу, инии же хулити и досажати, ови еретика нарицати, а инии глаголаху на нь — глубинныя книгы почитаеть,[21] инии же къ женамъ прикладающе, попове же зиающе и глаголюще: «Уже наши дѣти вся обратилъ есть»; друзии же пророкомъ нарицающе и ина же многа на нь вѣщания глаголюще, их же блаженый чюжь. Истинною реку тако, никто же аще бы не глаголя на блаженаго Авраамиа въ граде, но диаволъ о семъ радоваашеся, а блаженый все, радуяся, терпяше о Господи. Събраша же ся вси от мала и до велика весь градъ на нь: инии глаголють заточити, а инии къ стѣнѣ ту пригвоздити и зажещи, а друзии потопити и, проведше въсквозе градъ. Всѣм же собравшимся на дворъ владычень, игуменомъ же и попомъ, и черньцемъ, княземъ и боляромъ, диакони и вси церьковници, внегда послаша по блаженаго, уже всѣмъ собравшимся. Посланыя же слугы, емше, яко злодѣа влачяху, овии ругахуся ему, инии же насмихаахуся ему и бесчинная словеса кыдающе, и весь градъ и по торгу, и по улицамъ — вездѣ полна народа, и мужи же, глаголю, и жены, и дѣти, и бѣ позоръ тяжекъ видѣти. Блаженый же бѣ яко птица ятъ руками, не умѣа, что глаголати или что отвѣщати, но едино упование имѣа къ Богу и к нему моляся отъ такоя избавитися печали, и в собѣ въспоминая страсть Господа нашего Исуса Христа, яко вся си претерпѣ нашего ради спасениа, и за нихъ моляся: «Господи, не постави имъ грѣха сего[22] и не попусти на раба твоего предатися в руцѣ ихъ, но укроти и запрѣти, яко же предъ ученикы на мори вѣтру повелѣ умолкнути.	И всем этим сатана искушал блаженного, но не одолел его, ибо Бог помогал ему, и тогда воздвиг на него мятеж, как и при Господе было: вошел сатана в сердца иудеям, и они учинили суд, и много надругались над ним, и предали мучению Господа славы. Так же и с Авраамием было: как сатана его выгнал из прежнего монастыря, так он сделал и теперь, так как не мог окаянный терпеть его вследствие благодати и помощи, которая бывает верным и христолюбивым христианам, и будучи побеждаем всеми силою Христа. Но поскольку душам пасущих предназначено принимать на себя беды, то сатана, войдя в сердца бесчинных, воздвиг их на Авраамия: и начали одни клеветать на него епископу, другие же хулить его и досаждать ему, одни называли его еретиком, другие же говорили о нем: он читает глубинные книги, другие же обвиняли его в блуде, а попы с яростью говорили: «Он уже совратил всех наших детей»; другие же называли его пророком и много прочего говорили о нем, в чем блаженный неповинен. Поистине скажу, что не было в городе такого, кто не оговаривал бы блаженного Авраамия, так что дьявол радовался этому, а блаженный, радуясь, терпел все во имя Господа. Собрался на него весь город от мала до велика: одни говорят, что его нужно заточить, другие — пригвоздить к стене и поджечь, а другие — утопить его, проведя через город. Когда же собрались все на двор владыки, игумены и попы, и чернецы, князья и бояре, дьяконы и все церковнослужители, тогда послали за блаженным, когда уже все собрались. Посланные же слуги, схватив Авраамия, волочили его как злодея, одни ругались над ним, другие насмехались над ним, бросая ему оскорбительные слова, и так делал весь город и по торгу, и по улицам — везде много народу, и мужчины, и женщины, и дети, и было тяжело видеть это зрелище. Блаженный же был схвачен руками, как птица; не знал, что ему сказать или что отвечать, но уповал на одного только Бога, и молился ему, чтобы он избавил его от такого несчастья, и про себя вспоминал страдания Господа нашего Иисуса Христа, который все это претерпел ради нашего спасения, и молился за них: «Господи, не вмени им сего греха и не допусти, чтобы твой раб был предан в их руки, но укроти их и запрети им, как перед учениками ты повелел умолкнуть ветру на море».
Яко же и бысть; князю бо и властелемъ умягъчи Богъ сердце; игуменомъ же и ереомъ, аще бы мощно, жива его пожрети. Ведому же ему на снемъ, явися Господь в то время преподобному Луцѣ Прусину у церькви честнаго архангела Михаила.[23] Стоящу ему на молитвѣ въ 9 часъ, и гласъ бысть ему, глаголющь, яко «се возводять блаженнаго моего угодника на снемъ съ двѣма ученикома, истязати хотять, ты же о немь никако же съблазнися». И глаголаше блаженый Лука на снимающихся на блаженаго Аврамия и на уничижающихъ его: «Много бо бес правды хулящеи и уничижають; но да быша грѣси его на мнѣ были! И вы слышасте, яко хотѣша сътворити преже сего не имуще страха Божия и тации же безумнии и епископъ и како хотѣша бес правды убити и.[24] Иже и еще порокъ золъ и хула, и клятва зла, и гнѣвъ Божий и за 30 лѣтъ пребысть, и еще вы прибудеть, аще ся того не покаете». Понеже възвратимся, о нем же начахъ глаголати. Приведену же бывшу блаженному на судъ, ничьсо же на нь вины не обрѣтающимъ, но бе-щину попомъ, яко воломъ, рыкающимъ, тако же и игуменомъ; князю же и велможамъ не обрѣтающимъ такыя вины, но изискавше все, нѣсть неправды никоея же, но все лжуть, тогда яко единѣми усты: «Неповинны да будемъ, владыко,— рекуще къ всѣмъ,— еже таку на нь крамолу въздвигнули есте, и неповинни есмы, иже на нь глаголетѣ или что съвѣщаете како любо безаконно убийство!» И глаголюще: «Благослови, отче, и прости, Аврамие!»— и тако отъидоша въ свояси.	Так и случилось, ибо властителям Бог смягчил сердце; а игумены и священники, если бы могли, съели бы его живьем. Когда же его вели на суд, Господь явился в это время у церкви честного архангела Михаила преподобному Луке Прусину. В то время когда он стоял на молитве в 9 часов, услышал он голос, говорящий, что «вот моего блаженного угодника ведут на суд с двумя его учениками, хотят его мучить, ты же ни в коем случае не сомневайся в нем». И сказал блаженный Лука осуждающим блаженного Авраамия и унижающим его: «Ведь его сильно унижают, несправедливо хуля; но если бы его грехи были на мне! А слышали вы, что хотели в давние времена сделать такие же не имеющие страха Божьего безумцы и их епископ и как хотели безвинно убить другого святого. Это к тому же злой порок, и хула, и злая клятва, и за это гнев Божий продолжался более тридцати лет, а с вами будет хуже, если не покаетесь». Однако возвратимся к тому, о ком я начал говорить. Когда блаженный был приведен на суд, не нашли за ним никакой вины, но бесчинно попы, а также игумены ревели на него, как волы; а после того как князь и вельможи не нашли за ним никакой вины, проверивши все и убедившись, что нет никакой неправды, но все лгут на него, сказали тогда в один голос: «Да будем неповинны, владыка,— сказали они всем,— в том, что воздвигли такое обвинение на него, а мы неповинны в том, что вы на него наговариваете или замышляете какое-то беззаконное убийство!» И говоря: «Благослови, отец, и прости нас, Авраамий!» — с тем ушли восвояси.
Видѣвше же сия тако отъидоша и яко нѣсть имъ конца, в чемъ осудити и, и рѣша отъ епископа на се приготованнымъ крѣпко стрѣши и и блюсти и и ина два отъ ученикъ его, иже преподобному служаща добрѣ. Наутрия же събравшимся игумени и ереи, и вины, яже преже глаголааху, укоривше, озлобивше, възложиша на нь. И отъ того времене пакы вниде в монастырь, идѣ же бѣ преже остриглъся блаженый, яко не приемшу ему никоего зла. Се же от сего времене многа зла пребысть: елико бяше блаженнымъ научено, вси ти обратишася на своя дѣла злыхъ грѣхъ. И слава Богу, терпящему сихъ всѣхъ! И еще тогда блаженому Лазарю иерѣемъ сущу и по Игнатьи епископу бывшу, истинною рещи, яко поборникъ и пастухъ Христовы церкве словесныхъ овець, сьй бо бѣаше Бога ради оставилъ епискупью свою и за многое обидѣние святыхъ церквей иже обидятъ и властели, отъимающе чюжая бес правды и обидящихъ вдовица и сироты. Сьй бо видѣ и слыша, яко вся бес правды, яже на блаженаго Авраамиа ону крамолу въздвигнули, Богу убо о семь възложившу, сьй пришедъ глагола къ епископу Игнатию: «Великой есть быти опитемьи граду сему, аще ся добрѣ не опечалиши»; яко же и бысть. Блаженый Игнатий сего послуша, скоро посла по всѣмъ игуменомъ и к всѣмъ попомъ, заповѣдая и запрѣщая всѣмъ отъ всякого речениа зла прѣстати, яже на блаженаго Авраамия. «Се бо, послушавъ васъ, на ся отъ Бога въсприяхъ въ вѣкы опитемью. А вы, чада, покайтеся, а сами вѣсте, что прияша отъ Бога въставшеи на великого Иоана Златаустаго;[25] аще же не покаетеся, то то же и вы подъимете». Сего же ради блаженый имя нареклъ себѣ, своего святьца подражая,[26] яко же бо и онъ, подражая, много пострадалъ отъ оноя веси и за ня моляся Богу обращая вся къ Богу и спасая, блаженый же терпя ихъ запрещение.	Увидев же, что те разошлись и не за что им осудить Авраамия, повелели людям, приготовленным для этого епископом, крепко стеречь и блюсти его и еще двух его учеников, которые верно служили преподобному. Когда же утром собрались игумены и священники, они, укорив и оскорбив его, возвели на него прежние обвинения. И с этого времени блаженный снова вошел в монастырь, в котором он прежде постригся, когда ему не причиняли еще никакого зла. Вот с этого времени много зла совершилось: все, кто были наставлены блаженным, возвратились к своим злым греховным делам. И слава Богу, терпящему всех их! И был в то время блаженный Лазарь еще священником (а после Игнатия он стал епископом), воистину был он как бы поборник и пастух словесных овец Христовой церкви, ибо он ради Бога оставил свою епархию из-за многих обид святым церквям, которые обижают и властители, отнимающие чужое неправедно и обижающие вдов и сирот. Так вот, этот Лазарь видел и слышал, что несправедливо на блаженного Авраамия воздвигли крамолу, и он, поскольку Бог вложил ему это, сказал, придя к епископу Игнатию: «Граду сему великая епитимия будет, если ты искренне не раскаешься»; так и случилось. Блаженный Игнатий послушался его — послал быстро ко всем игуменам и ко всем попам, приказывая и запрещая произносить какие-либо злые слова о блаженном Авраамии. «Ведь вот, послушавшись вас, я принял на себя от Бога вечную епитимию. А вы, дети мои, покайтесь, ведь вы и сами знаете, как Бог наказал поднявшихся на великого Иоанна Златоуста; а если вы не покаетесь, то же произойдет и с вами». А блаженный подражал своему святому, имя которого он носил, как и тот пострадал от селения язычников и молился за них Богу, обращая всех к Богу и спасая, и терпел блаженный их преследование.
Тако же бѣ и сему ихъ запрѣщение, яко и никому же не приходити к нему, мнози же мечници на всѣхъ путехъ стрѣжааху, а нѣции разграблени быша. Богу же хотящу всѣмъ спастися, овогда же человѣколюбие свое и милость являеть, овогда же казня, бѣда дая: глады, смерть, бездождье, сушу, туча тяжкыя, поганыхъ нахождениа, градъ плѣнение и вся, яже на ны отъ Бога приходятъ. И тѣми обращая и приводя к собѣ, да не бо есмы безъ грѣха, а терпяще сихъ, рассудимъ, помянемъ, колико злыхъ яже сътворихомъ и забытью предахомъ, в нощи же и въ день съгрѣшающе. Овии осужаютъ и хулятъ святителя и ереа, и черноризца, а сами яко безъ грѣха суще; а слышасте Господа, глаголюща: «Святителя моя, и черноризца, и ерѣа честьно имѣйте и не осужайте ихъ»,— да не сами отъ Господа приимете горкый судъ; да не забудете Господа, заповѣдающа, рече бо Господь: «За весь празднъ глаголъ въздати есть слово въ день судный».[27] А Павелъ апостолъ, вселеныя учитель, глаголеть: «Что осужаете чюжаго раба? Своему господину или стоить, или падаеть, или въстанеть; силенъ же Господь поставити и»;[28] и пакы: «Ихъ ради приходить гнѣвъ Божий на сыны непокоривыя».[29] Тѣм же внимай мы кождо себе: кождо за ся въздати имать слово въ день суда.	И Авраамию также было запрещено, чтобы кто-либо к нему приходил, и поэтому много стражников было выставлено на всех дорогах, а некоторые люди были ограблены. Но Бог хочет, чтобы все спаслись, потому иногда он являет свое человеколюбие и милость, иногда же казнит, посылая беды: голод, смерть, бездождие, засуху, грозные тучи, набеги поганых, пленение городов и все, что нам ни посылается Богом. И этими бедами он обращает нас и приводит к себе, поскольку мы небезгрешны, а, терпя все это, поймем и вспомним, сколько злых дел мы совершили, а затем предали их забвению, согрешая ночью и днем. Некоторые осуждают и хулят епископа, и священника, и монаха, как будто сами безгрешны; однако вы слышали Господа, говорящего: «Епископов моих, и монаха, и священника содержите в чести и не осуждайте их»,— чтобы вы сами не были строго осуждены Богом; не забывайте Господа, наставляющего вас, ибо Господь сказал: «За всякое праздное слово дадут люди ответ в день суда». А апостол Павел, учитель вселенной, говорит: «Что вы осуждаете чужого раба? Перед своим господином стоит он, или падает, и будет возвышен; ибо силен Господь возвысить его»; и дальше: «За это приходит гнев Божий на сынов непокорных». Итак, будем думать каждый про себя: каждому за себя придется дать ответ в день суда.
